#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
407,14266415.447438644,729.9427738833593,729.9427738833593,0.0,1.0
408,14266366.686779294,730.039409241036,730.039409241036,0.0,1.0
409,14266454.246183604,730.1486158266996,730.1486158266996,0.0,1.0
410,1436111.6405861864,544.5435172968491,1283.870505615841,0.0,0.0
411,390373.4189845657,97.09766687864783,290.77236777339266,0.0,0.0
412,14266407.865789488,730.4849155942326,730.4849155942326,0.0,1.0
413,14266384.399733078,730.0890352635396,730.0890352635396,0.0,1.0
414,998752.9453851687,383.60380595403694,870.0371325274291,0.0,0.0
415,1405458.3943378634,473.21263290438196,1199.0680694464622,0.0,0.0
416,1344162.317713827,492.11220644304314,1123.6892704993459,0.0,0.0
417,14266334.186467549,729.4992314659803,729.4992314659803,0.0,1.0
418,1153587.4993468074,442.6256869152123,980.648964823872,0.0,0.0
419,14266361.090438707,729.3950548634781,729.3950548634781,0.0,1.0
420,14266353.43657295,730.2291193749023,730.2291193749023,0.0,1.0
421,14266391.219291082,729.8607417269208,729.8607417269208,0.0,1.0
422,14266401.88272508,729.895529695223,729.895529695223,0.0,1.0
423,14266371.776268395,729.7594410775298,729.7594410775298,0.0,1.0
424,582912.297273382,275.60176391951757,480.4085695666639,0.0,0.0
425,14266375.148413392,730.2866182836034,730.2866182836034,0.0,1.0
426,813778.6511517487,258.9011052658249,754.3009439677359,0.0,0.0
427,14266413.356039854,730.4860473028966,730.4860473028966,0.0,1.0
428,1893583.5984243094,611.4532687301263,1433.6736427993724,0.0,0.0
429,14266330.121232253,730.4887529531518,730.4887529531518,0.0,1.0
430,14266385.573261244,729.5610616079558,729.5610616079558,0.0,1.0
431,887091.3351943364,363.3284044593499,636.0630806830703,0.0,0.0
432,1177118.3735986415,586.5745429733361,955.1535448184081,0.0,0.0
433,14266309.999723125,730.246171778283,730.246171778283,0.0,1.0
434,751479.7296435728,285.76834963389416,581.5387465667571,0.0,0.0
435,1324176.88480092,511.5768150267799,1036.5869630161824,0.0,0.0
436,1425386.7941290839,623.5807828273557,1034.9675257665867,0.0,0.0
437,1613475.7542106956,590.5696544342055,1446.8425323656973,0.0,0.0
438,1435534.9229744035,431.51032503999545,1131.9775382154,0.0,0.0
439,14266349.79763181,730.3672713993029,730.3672713993029,0.0,1.0
440,14266352.917491287,730.1811451114315,730.1811451114315,0.0,1.0
441,14266398.54167118,729.980038851311,729.980038851311,0.0,1.0
442,930691.9695435482,301.75692092855564,722.5815219015142,0.0,0.0
443,1280832.4934965558,468.00321418394526,1084.2355872230821,0.0,0.0
444,802563.7175385301,387.36165405946224,653.1436171046514,0.0,0.0
445,799578.6494085216,369.7511728591531,755.8803491552726,0.0,0.0
446,14266294.858029012,730.1346483937289,730.1346483937289,0.0,1.0
447,763973.1035341849,255.69511876028258,623.5974579477448,0.0,0.0
448,918760.0326816284,555.0347903814677,910.512427229899,0.0,0.0
449,651810.87374228,231.5729645129506,471.6475335745512,0.0,0.0
450,959802.587598024,310.81549670670296,825.196394786964,0.0,0.0
451,1454301.6917575644,478.8965594382135,1022.317599230908,0.0,0.0
452,14266390.837760085,730.0513922233821,730.0513922233821,0.0,1.0
453,1071848.2932253405,299.14911519259124,886.4159723626128,0.0,0.0
454,1123948.6818348516,468.71730977952444,874.6583211004836,0.0,0.0
455,14266398.288124831,729.6570523281044,729.6570523281044,0.0,1.0
456,817631.0948511602,224.98566740935902,741.3887960129938,0.0,0.0
457,1178369.6529149283,453.4910748811556,963.4780663999845,0.0,0.0
458,14266277.526608355,730.5213997713678,730.5213997713678,0.0,1.0
459,1351120.9840246555,589.5425996227181,1147.0255202966914,0.0,0.0
460,776130.7349579774,295.0432371707635,626.487418343856,0.0,0.0
461,1588137.7074578465,534.4031125175197,1291.5002280329204,0.0,0.0
462,1101391.4031934398,425.67677501329484,849.7224125672982,0.0,0.0
463,873290.9457949207,295.43922643047057,706.6205236275821,0.0,0.0
464,1400718.8032535021,479.1317414182824,1074.8133609984382,0.0,0.0
465,14266405.87810849,729.6951120297184,729.6951120297184,0.0,1.0
466,1061430.1262082013,517.5627698318887,1093.6903578005645,0.0,0.0
467,1497555.2917549983,568.2455508002213,1212.1475607101213,0.0,0.0
468,1189687.5437972234,513.5951623963184,1109.628306960492,0.0,0.0
469,14266329.243206013,730.1823098507233,730.1823098507233,0.0,1.0
470,14266336.152400386,730.1785405246571,730.1785405246571,0.0,1.0
471,14266383.756060028,730.1205120180048,730.1205120180048,0.0,1.0
472,1345291.613015452,663.0867616417537,1215.2593424526503,0.0,0.0
473,14266381.115939863,730.2125503175841,730.2125503175841,0.0,1.0
474,1370854.7139737327,569.3605125784964,1051.5019895063099,0.0,0.0
475,14266377.819658874,730.1213065742161,730.1213065742161,0.0,1.0
476,14266378.886483073,730.3249560163846,730.3249560163846,0.0,1.0
477,1019034.1296598199,498.9771073782114,974.1494184303556,0.0,0.0
478,14266424.163406579,730.1813018996722,730.1813018996722,0.0,1.0
479,1173671.5710537324,520.9259798632606,1028.1652467909312,0.0,0.0
480,14266368.656627672,730.2368584413798,730.2368584413798,0.0,1.0
481,1082783.1046033374,461.9506422233108,812.6491139826139,0.0,0.0
482,1197535.971858035,320.9875839562707,874.5011102356049,0.0,0.0
483,14266282.998895815,730.129289632169,730.129289632169,0.0,1.0
484,14266324.778590338,730.3371911127856,730.3371911127856,0.0,1.0
485,1105769.5986250709,414.34779281682387,904.9233687809772,0.0,0.0
486,14266396.218725873,730.1317023982072,730.1317023982072,0.0,1.0
487,14266356.870911619,729.7657482769736,729.7657482769736,0.0,1.0
488,14266392.730504844,729.8855877729223,729.8855877729223,0.0,1.0
489,1420949.3279595643,538.3836106378255,1205.0567021393724,0.0,0.0
490,1216439.7461063396,358.5338578339201,883.1956186985989,0.0,0.0
491,14266332.84773389,730.2193563879111,730.2193563879111,0.0,1.0
492,849605.626037501,486.5698102018876,671.9899871406265,0.0,0.0
493,900023.4979008496,365.16417668668373,773.6445752214782,0.0,0.0
494,14266344.482865164,730.0338635395278,730.0338635395278,0.0,1.0
495,14266333.696924519,729.9986793809657,729.9986793809657,0.0,1.0
496,14266291.340118187,729.9976882884158,729.9976882884158,0.0,1.0
497,14266361.594491528,730.3068942383817,730.3068942383817,0.0,1.0
498,550702.8295314017,224.338033254681,498.5818369808383,0.0,0.0
499,14266406.62827504,730.1850126852474,730.1850126852474,0.0,1.0
500,14266362.403432103,729.6433590609586,729.6433590609586,0.0,1.0
501,1303822.2302737283,638.7137669850459,1087.898587616431,0.0,0.0
502,1182834.4453949814,298.4248064345577,911.7263720024098,0.0,0.0
503,1539221.9548613029,362.1565633842167,1019.4936698229501,0.0,0.0
504,887903.9980263251,242.0836049359222,690.7137141047122,0.0,0.0
505,696720.9202713382,194.55139331451542,558.1712745979835,0.0,0.0
506,14266397.96731493,730.351515242168,730.351515242168,0.0,1.0
507,14266365.070273811,730.5250243117432,730.5250243117432,0.0,1.0
508,1239448.1291034971,546.693798187677,989.3893535946447,0.0,0.0
509,14266384.16600292,730.1544656199599,730.1544656199599,0.0,1.0
510,938847.751245899,237.78850554926893,798.3847423061899,0.0,0.0
511,14266446.263715515,729.5277839621707,729.5277839621707,0.0,1.0
512,1211068.7463710415,531.1589973355128,934.7205676744248,0.0,0.0
513,741084.0319659613,363.50823141156684,711.6856842656525,0.0,0.0
514,14266365.157399798,729.7147038645863,729.7147038645863,0.0,1.0
515,14266327.306464508,730.1344577003066,730.1344577003066,0.0,1.0
516,1489375.7904278508,714.1247689712051,1077.4656700811336,0.0,0.0
517,1817979.1772383517,629.9798756621121,1393.2840023532565,0.0,0.0
518,807555.3400900369,271.1236165938009,591.974026187047,0.0,0.0
519,14266390.413443241,730.089405790207,730.089405790207,0.0,1.0
520,873169.9270283795,292.87776561166896,704.8768237596515,0.0,0.0
521,1419886.876473452,377.4057088199491,1156.924546042752,0.0,0.0
522,836186.8809691052,374.02597270022176,604.6592941845763,0.0,0.0
523,1324744.1913771997,422.3354282539558,961.7708876648153,0.0,0.0
524,1405393.3513151126,393.88404410605585,1091.0196276124645,0.0,0.0
525,14266278.291731508,730.2676012744731,730.2676012744731,0.0,1.0
526,1736495.0017685443,827.0861625022385,1477.177873773289,0.0,0.0
527,14266341.564228386,730.1042281243185,730.1042281243185,0.0,1.0
528,680478.7130277058,253.33768520046954,561.5892821640876,0.0,0.0
529,14266412.02925693,729.9379999122484,729.9379999122484,0.0,1.0
530,1049854.9326887862,507.02438335714635,917.345645834987,0.0,0.0
531,1468190.3457476548,540.9287237477055,1393.6486468179974,0.0,0.0
532,14266423.866442876,730.1741626857877,730.1741626857877,0.0,1.0
533,825945.3918769985,346.907107882536,675.3681042936505,0.0,0.0
534,14266364.30676418,730.0566817205163,730.0566817205163,0.0,1.0
535,1302124.388704839,500.14859483380985,1088.4337488470235,0.0,0.0
536,942717.4271725223,353.77350433511816,821.0955789923926,0.0,0.0
537,14266286.387492428,729.7853600023808,729.7853600023808,0.0,1.0
538,1167250.0811596885,327.52473941830067,998.4912327912191,0.0,0.0
539,14266423.001646841,729.8103193876664,729.8103193876664,0.0,1.0
540,1236474.8270311784,398.52642808315295,1038.684671658451,0.0,0.0
541,14266463.910399511,730.002620149883,730.002620149883,0.0,1.0
542,1136436.1169446576,428.4737538569652,921.153658544433,0.0,0.0
543,831633.8889179821,308.56578939943597,658.0014054515543,0.0,0.0
544,14266429.511842625,730.3031562685267,730.3031562685267,0.0,1.0
545,14266358.896777013,729.9369619078607,729.9369619078607,0.0,1.0
546,1366439.4977985078,408.12337601947536,1123.0937718046014,0.0,0.0
547,1343689.6509170616,549.2430505020416,1127.571796228728,0.0,0.0
548,1074551.995987895,381.63844616560897,906.5854867190059,0.0,0.0
549,14266379.219555525,729.8506607464155,729.8506607464155,0.0,1.0
550,530805.2297133686,170.66031916448105,427.1609230038894,0.0,0.0
551,14266375.266971925,729.8555208805307,729.8555208805307,0.0,1.0
552,14266377.483415755,730.1389977676536,730.1389977676536,0.0,1.0
553,14266343.573142717,730.07596012845,730.07596012845,0.0,1.0
554,14266273.799974287,730.4026961886971,730.4026961886971,0.0,1.0
555,710162.4045249702,254.61925920178314,630.3126643535808,0.0,0.0
556,14266438.608563032,730.518235007004,730.518235007004,0.0,1.0
557,611896.4656398781,287.9996103988742,553.1865111740855,0.0,0.0
558,673118.2622625671,306.5597052145087,609.932938187577,0.0,0.0
559,14266374.578255426,730.3076064457422,730.3076064457422,0.0,1.0
560,14266453.432743784,730.1644530706931,730.1644530706931,0.0,1.0
561,609200.5092462783,212.6175360048905,524.579066180022,0.0,0.0
562,14266315.591022847,729.8735524975951,729.8735524975951,0.0,1.0
563,1424103.5270479752,510.75629914074625,1174.7609397953245,0.0,0.0
564,1336149.701158956,385.05093646615506,1063.0210590573213,0.0,0.0
565,671755.21689482,195.8795772132566,487.51557249123056,0.0,0.0
566,14266359.183825994,730.0594195329518,730.0594195329518,0.0,1.0
567,14266368.076146964,729.5955546645498,729.5955546645498,0.0,1.0
568,14266395.703737393,729.5595496582545,729.5595496582545,0.0,1.0
569,14266426.072286233,729.9245696439912,729.9245696439912,0.0,1.0
570,1172750.1224877601,485.72277259610655,1031.4448758057015,0.0,0.0
571,1123442.304416527,353.77206877386374,1043.655401148332,0.0,0.0
572,14266347.906323364,730.3072519911624,730.3072519911624,0.0,1.0
573,14266398.097976018,729.523769689442,729.523769689442,0.0,1.0
574,14266326.494773554,730.2906844058591,730.2906844058591,0.0,1.0
575,14266393.233160343,730.1254547420218,730.1254547420218,0.0,1.0
576,14266355.790939888,730.2278027181197,730.2278027181197,0.0,1.0
577,1308441.2634829122,472.1482702286665,988.6975438682241,0.0,0.0
578,14266417.412864638,730.0155376450151,730.0155376450151,0.0,1.0
579,14266369.698374422,730.1861715971853,730.1861715971853,0.0,1.0
580,655507.6773830323,201.6736210001074,537.7332704050873,0.0,0.0
581,14266403.496342272,729.9305619984563,729.9305619984563,0.0,1.0
582,1126891.4819818975,313.88349480028666,936.8536787697107,0.0,0.0
583,919730.9996853392,216.1399937738474,678.388562087578,0.0,0.0
584,14266348.34341081,729.5795610016446,729.5795610016446,0.0,1.0
585,14266379.358266754,730.2050835694172,730.2050835694172,0.0,1.0
586,14266357.962599922,729.411508629983,729.411508629983,0.0,1.0
587,1484229.466191062,452.62474534003724,1241.8128172324818,0.0,0.0
588,1143524.4281087283,312.39973946106994,882.6349413299697,0.0,0.0
589,14266359.638246259,730.130649775533,730.130649775533,0.0,1.0
590,541865.1654800316,200.6323899527857,437.12580035067924,0.0,0.0
591,1273232.670540343,284.12668569215674,930.5097122925786,0.0,0.0
592,1201375.8396559518,477.77581594210864,905.2450484556618,0.0,0.0
593,1374529.7870666767,702.4146916043003,1223.8646314614784,0.0,0.0
594,14266319.475416405,729.5055117772821,729.5055117772821,0.0,1.0
595,1515505.2977236398,523.5120648142266,1212.3166262243876,0.0,0.0
596,669653.2457918358,221.13709451432982,579.8638905382116,0.0,0.0
597,14266393.141762294,730.5098220202937,730.5098220202937,0.0,1.0
598,14266393.583061138,730.3782550018526,730.3782550018526,0.0,1.0
599,836929.9658747261,330.33515261892626,755.5403893004619,0.0,0.0
600,938113.0633717899,295.79523581897615,744.4944105067356,0.0,0.0
601,14266311.69186845,729.8694904704366,729.8694904704366,0.0,1.0
602,567269.8740564774,225.79140381800735,396.2897047025866,0.0,0.0
603,970737.7459947503,564.9178768398376,815.7184519017159,0.0,0.0
604,14266305.120288894,729.7494935905161,729.7494935905161,0.0,1.0
605,1118164.7244673334,600.4758403283578,1056.675338194678,0.0,0.0
606,14266326.63367869,730.3620889918856,730.3620889918856,0.0,1.0
607,14266347.689109892,730.3727034206621,730.3727034206621,0.0,1.0
608,14266312.423269967,729.7332619525324,729.7332619525324,0.0,1.0
609,14266387.288324015,729.8508829277835,729.8508829277835,0.0,1.0
610,14266306.97867044,729.9908379167605,729.9908379167605,0.0,1.0
611,14266376.729265377,729.9550026607634,729.9550026607634,0.0,1.0
612,1176863.415858602,457.5311671358461,960.7235982257995,0.0,0.0
613,14266356.308860874,729.9920781898088,729.9920781898088,0.0,1.0
614,14266373.462368594,730.2002328061449,730.2002328061449,0.0,1.0
615,484694.1257869433,147.29527796521194,408.5138480854397,0.0,0.0
616,1311557.2980371756,637.3078343448093,955.5158132199181,0.0,0.0
617,896552.9739188029,343.13621926372235,714.3509918819582,0.0,0.0
618,14266363.26358572,730.1403868496196,730.1403868496196,0.0,1.0
619,1050908.6104480373,535.2918058872507,864.5696907263542,0.0,0.0
620,14266317.496941881,730.472334576488,730.472334576488,0.0,1.0
621,14266355.037442043,729.8688397020957,729.8688397020957,0.0,1.0
622,786350.864649229,361.31880796122846,738.6582656367757,0.0,0.0
623,14266321.618736384,729.5867436504225,729.5867436504225,0.0,1.0
624,14266353.653383117,729.9960516010033,729.9960516010033,0.0,1.0
625,14266270.161740365,730.3158987017437,730.3158987017437,0.0,1.0
626,14266413.147929654,730.4581307314754,730.4581307314754,0.0,1.0
627,14266338.345103076,729.9557132647434,729.9557132647434,0.0,1.0
628,1314113.6403106852,539.005176247337,1106.233984261045,0.0,0.0
629,938936.920146348,252.6372107949412,831.5001677613899,0.0,0.0
630,1057674.9385706491,598.0210607812415,1061.592676559011,0.0,0.0
631,676825.7586675191,273.8855202362597,551.7153505820795,0.0,0.0
632,761109.9572285562,331.3337911233786,635.3788184735947,0.0,0.0
633,1104942.800247351,522.1014610593398,871.7530267323169,0.0,0.0
634,954821.1878596194,411.3744324717584,764.7945976741617,0.0,0.0
635,14266328.747844866,729.8746245029189,729.8746245029189,0.0,1.0
636,14266319.435057636,730.3278545320107,730.3278545320107,0.0,1.0
637,14266403.327902783,729.6909956231174,729.6909956231174,0.0,1.0
638,940394.9283516441,258.6973297818288,842.662063077414,0.0,0.0
639,803177.8224191082,268.9989467233535,598.2258451261899,0.0,0.0
640,14266395.76276378,729.8185606626994,729.8185606626994,0.0,1.0
641,861595.1267091623,305.3275146657513,785.7211643800089,0.0,0.0
642,1343017.5575162994,588.6239479400862,1057.2234387234935,0.0,0.0
643,14266338.712226475,729.8771558105086,729.8771558105086,0.0,1.0
644,14266418.568686128,729.90061416686,729.90061416686,0.0,1.0
645,14266413.769712688,729.7293152837832,729.7293152837832,0.0,1.0
646,14266352.012934672,729.9867954097618,729.9867954097618,0.0,1.0
647,1363521.9134361658,597.8817108392533,999.7080483194884,0.0,0.0
648,14266333.757878093,730.2124372519347,730.2124372519347,0.0,1.0
649,14266406.126529263,730.3546207524965,730.3546207524965,0.0,1.0
650,14266298.942539087,729.6941647292418,729.6941647292418,0.0,1.0
651,14266410.170480717,729.9160458234049,729.9160458234049,0.0,1.0
652,14266427.442147221,729.5229454521588,729.5229454521588,0.0,1.0
653,1191916.5996913312,402.020980415156,925.3972808258204,0.0,0.0
654,14266309.893801874,730.3934028722418,730.3934028722418,0.0,1.0
655,14266360.070494605,729.7103665645546,729.7103665645546,0.0,1.0
656,447403.2329460575,252.1678133566993,379.8733767186593,0.0,0.0
657,14266367.825778436,729.8969009336432,729.8969009336432,0.0,1.0
658,14266303.601078795,729.3171088060468,729.3171088060468,0.0,1.0
659,1305916.6190972228,563.3561078130033,1202.495149014384,0.0,0.0
660,1141615.7893908527,319.48299984606234,918.7589779354344,0.0,0.0
661,1192094.0187255794,539.2745143321698,1088.4597865784756,0.0,0.0
662,1179728.671919296,373.77425518127086,935.66241384524,0.0,0.0
663,14266423.799324403,730.1594691600359,730.1594691600359,0.0,1.0
664,1720491.2101051942,622.3981067841237,1386.2054446805748,0.0,0.0
665,1436611.590008911,482.76847075371387,1123.1264233539944,0.0,0.0
666,14266276.30317915,730.4841552657506,730.4841552657506,0.0,1.0
667,1430046.6406806551,573.2735917952798,1087.9631903250956,0.0,0.0
668,1073685.8833994407,399.6028859776822,955.8411558314949,0.0,0.0
669,861012.6348196579,478.5554098411805,786.0038371399975,0.0,0.0
670,14266350.547349574,730.0708636662199,730.0708636662199,0.0,1.0
671,14266378.366824314,730.1526532693015,730.1526532693015,0.0,1.0
672,14266456.621931706,730.3413835661473,730.3413835661473,0.0,1.0
673,14266406.973806743,729.7834109093825,729.7834109093825,0.0,1.0
674,14266358.930027317,729.77991001649,729.77991001649,0.0,1.0
675,14266316.306647629,729.9444927759091,729.9444927759091,0.0,1.0
