type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,385.0877420084024,318.29212280406415,275.43588627008035,262.5370083175519,225.63125191733806,253.82255497472013,179.48809326577222,311.9618096129005,217.94886286901408,306.4691141799595,0.008933240345559031,0.03822108661457608,0.008935832800562973,0.014344862769364395,0.0040392206335089845,0.006145082610989617,0.001402520436664419,0.001808007288077504,0.004552202495780559,0.013223211952723881,1.899995437131984
74,1.0,396.9657504079749,444.684559210253,572.2247153723617,524.399732185576,679.606138201963,529.4048967944357,558.3670423143896,577.3075573618682,646.9108158693695,582.8455421576601,0.32128716174618005,0.02084197169514195,0.02765260492774765,0.020722104960333873,0.017485729137604385,0.008108821123358851,0.006175328277104428,0.0035000275679216127,0.4430218735257177,0.016618696145434986,1.8999935396789083
75,1.0,199.66373641283192,288.7260618983446,196.39353795589955,285.52590115879104,198.0910927264399,245.51934450256954,199.2312222524475,332.60375321285943,230.82838282338025,371.86411903918884,0.06241358578499952,0.16452776837686675,0.007625871387672702,0.01170206479944799,0.004653205027925506,0.008686217925340661,0.0013057793699880282,0.0032276210037784866,0.02279855384293588,0.06547719458166469,1.8999995894020252
76,1.0,499.1831733530097,443.63730154694593,455.7639269337904,431.86929555682326,411.921766015566,392.0681696665129,417.01066966754036,441.70289343750494,497.79016654903296,480.8042901734724,0.013869239290393107,0.05382770149428838,0.008367015900110929,0.019914356551054457,0.005726542350014098,0.007238333325472177,0.002267140696657665,0.0019753677302906006,0.00638679834125932,0.046247030129671275,1.9000008874910157
77,1.0,348.3438915505527,377.6348228418426,410.31874767852037,440.3152676354287,457.7155280754312,406.941508001451,413.4807630477236,474.4223389155877,461.0681929022088,469.3087956134568,0.008607163998478138,0.04238834718286729,0.012151851469479169,0.019198224995142846,0.00564325706701832,0.008118445078398633,0.001847904952171369,0.0027168005946584073,0.005543328567855357,0.06033441291501269,1.90000457577074
78,1.0,312.75965929012125,460.43709842391337,502.59700033149664,644.2432145726038,675.5917302812106,499.27203428845553,745.4596816747508,591.8497635672327,709.8971979121493,605.7766700999545,0.010015061589933502,0.07800293208466096,0.014217791377689854,0.006477698484763216,0.008699649229121663,0.006304517917511268,0.001745355988494735,0.0024051849332752326,0.004767456479020023,0.035371194633051405,1.9000053226395655
79,1.0,181.8070975050933,403.58820190738805,351.10172741285373,566.0584859523094,434.35656836411056,557.2929998659089,500.4839393855356,675.8271538194705,508.27686324010955,622.5563556405833,0.10037794719527036,0.026190600666215567,0.01116243134766532,0.016521497027299745,0.0056187440225379075,0.007835526435714793,0.001694138989066225,0.0035123396141277007,0.12220791161442136,0.01772961992530082,1.9000068214718036
80,1.0,327.5776713025054,455.371874771668,219.1385730306202,427.9456929351912,296.4601315753019,283.9855937021634,278.0494764873944,256.7175701844909,316.3207352696232,328.2615714398822,0.06845846884778038,0.02114067744394615,0.010333580944187713,0.007883365518292097,0.008537305735426666,0.005464041336128812,0.0029485005909209872,0.002615271877977886,0.03197081462301473,0.014918991620659834,1.8999932674075628
81,1.0,237.75572169707576,207.81220118108666,220.7259190944518,257.79476290866097,282.7093394916385,223.85951816165664,258.29477724959844,255.4629462227227,281.2292541824094,271.82979293722445,0.025417932665998733,0.05617121457113609,0.007515256290075814,0.01770917770900582,0.005292417322038789,0.005113356988123871,0.0017729081959743274,0.002084792235416506,0.008329467525869659,0.09495125175864373,1.9000033332442976
82,1.0,381.14863539962613,317.35670565493285,746.0308652794658,397.4406324160458,618.2200818693697,453.47055831727346,593.4908335760261,452.7563558406612,638.1710326536694,452.7752266495862,0.06595117741223368,0.013763237365861112,0.010445221674260676,0.012776316492623523,0.00800524715246903,0.008238590647830385,0.002655023089495928,0.002492444633187151,0.11086841219911248,0.009620296692912754,1.8999949189779373
83,1.0,308.7202603631108,204.37886527401002,239.79051136328223,189.4497267934447,168.04916442412497,170.226445077599,125.29216291778603,168.41194873374437,137.94548859805917,192.53941540807912,0.005650167816026995,0.04939768362772494,0.005684378193233457,0.012004072185029621,0.003565427168082465,0.007427141919610742,0.001106752961170811,0.002203926272904027,0.001524529750256315,0.04640198363871363,1.8999966665115546
84,1.0,290.48073132498115,256.5140071276092,293.3089192752716,270.6598486910871,235.99539433255705,230.60144824853685,199.33078990202452,195.51190481049517,237.19210911531098,214.77511230782386,0.007926474507174727,0.017658669085294527,0.00592418259755844,0.00790014950932159,0.006199398002201506,0.005325826160728303,0.0023877407309130278,0.0022591525301486727,0.005373361748832822,0.01378243290171071,1.9000001605616703
85,1.0,489.7727099280989,395.24510847418986,553.6895129251432,611.3865600929549,606.5304710413325,553.4139848288114,607.5700741291026,467.6449498422794,586.4547212151363,444.96002907101047,0.0243015488022298,0.009723302897619916,0.014478176281828792,0.007665906776347196,0.012341630600496024,0.004040695430910427,0.0032831515101811376,0.0017127242375338382,0.016225843797588915,0.003138220595151265,1.899996291623626
86,1.0,268.3947610315326,406.8158238079439,515.1866920742003,673.3732803226994,563.4042221582647,549.4001835765281,513.9711829688569,666.1244556608191,543.5700509668774,670.7460247940969,0.060760966105698255,0.0957432079020287,0.010363453722547036,0.013429109912236491,0.006458289330695529,0.009994595580564213,0.0020826163463888462,0.005416784930333469,0.019342784775870755,0.09854914404470286,1.8999925446859225
87,1.0,335.48586194604025,353.71079341813646,331.0565787133653,326.5651903289912,325.4745539402836,287.35221787882546,247.5291640476568,233.02939046834223,285.05605913652664,267.3941210197209,0.06712652997780529,0.01062062956250119,0.014619465152085427,0.01700970626779216,0.008336328591310508,0.007682811740924445,0.0030207596714433333,0.003214183772789866,0.04824155409551976,0.005765392384417613,1.8999990765249355
88,1.0,194.0014756947983,209.07044754102165,164.59671013423468,177.26022212971586,165.96269451510125,201.38087653791678,138.39189313624126,153.63389621961525,166.7696785675775,180.27926211425074,0.023036941793333206,0.03800842361132787,0.011066500216645427,0.018802700134802182,0.006101394609341365,0.007368252390182925,0.002007317298178919,0.0022833324253517502,0.016010571530425424,0.03540754325853742,1.8999936832771507
89,1.0,168.59176383364934,304.6377313284815,422.77543037528227,603.9761128668271,709.6927333029613,726.570791646104,770.429806972137,891.3278385437758,773.3396467109068,860.6955659667624,0.06299734497469252,0.01908151470515355,0.009230483922072265,0.012280061615730052,0.006509263051407362,0.008692820666353763,0.0020008856867974965,0.0038739797817164256,0.06260729256853875,0.013991786404672017,1.900007392824241
90,1.0,201.6768263281559,145.7725573724837,212.76155097310806,216.40397232096933,176.77300438163945,202.54356125618037,160.1423460700464,192.49697025204054,189.653829812103,209.74074872758567,0.024419858446709197,0.0019854357288145233,0.006854754159122207,0.0030285372853050517,0.0038177591884448196,0.004198518268371653,0.0011803186578407039,0.0015682348346608471,0.018188410398681305,0.0002837830426243728,1.900002835814297
91,1.0,363.8230043908371,272.6932268328582,590.9296993558091,607.0015701517148,618.397808968035,716.8084435477084,680.374694799154,709.0791775547049,698.7507509822736,711.3899190830218,0.013257585167858563,0.012116330175122163,0.007300834269923198,0.00804751631734222,0.007177018085571375,0.00851737458117398,0.002081167501307264,0.0028972914908860373,0.012447143126363183,0.007584267299192503,1.9000124133268597
92,1.0,244.8662995169948,333.8811711704118,468.664657412361,670.8766253690728,768.4855967447594,707.7431514536049,976.6262529286886,835.670289033418,935.0028603180803,922.3347913754359,0.023283208224809254,0.02556227071605242,0.01435485253264736,0.013000493070885294,0.01012696373447589,0.00745252187894991,0.0028317313778041713,0.002450717695180239,0.01930383574819828,0.020461888328761123,1.8999939637965797
93,1.0,319.8310815902689,396.72626705233813,565.8194582899187,665.5592048429135,494.1226021768501,688.2029376005104,461.12665587936283,600.6383071666224,502.9770978097889,555.6034525845247,0.1171421914473581,0.022759386758973592,0.011208346993472743,0.016170915993498305,0.006215697657119114,0.01100321189257575,0.0020148456031314544,0.003496822949481849,0.12097572290020737,0.014102282613651016,1.8999984452250165
94,1.0,410.0013518713977,298.9200651777438,351.53922514187934,252.7566310841251,341.7847250748939,285.7528526483867,329.3866142838671,276.8835013582172,376.5087341403594,315.5002158946149,0.04629606465052647,0.021498328185405802,0.016683342577284526,0.020930031081008316,0.01106337982443362,0.008203771576773574,0.0037442374499963393,0.0028011298617127817,0.039016697667005384,0.02121398961431602,1.8999950257651619
95,1.0,377.0795066520639,293.6154830406748,370.8987984388658,249.9636098596952,363.99242956644053,287.5313880112535,322.58763789068695,320.4954116522289,370.83846821949913,373.85215983186566,0.081172234250043,0.037546234400759555,0.014770593846613864,0.026105851057958856,0.009068339809260369,0.01080964520691141,0.0029069496658514866,0.0027727509621722816,0.10830386440086229,0.03049928038936484,1.8999986891814091
96,1.0,296.5057101693437,383.4032345400015,303.1978711525083,343.20563719452315,333.2833569997614,292.31971547271513,312.31073240317136,298.43010881475135,345.8764548495881,298.24803574477363,0.011783936827662697,0.05034825469285039,0.005782383681737777,0.012435613225038151,0.0052724397902556615,0.005627650450462338,0.0017986683209719012,0.0018498855755396284,0.00810240930619269,0.036822262582151676,1.89999973248296
97,1.0,218.19952962193602,179.6124138747812,279.8632260258868,310.56968931923245,265.90175865970167,296.2563693353809,251.02561908660212,306.03390204401506,283.44281001564116,334.1984621453839,0.027498477555734268,0.029437106464385132,0.007618140465239432,0.01582979791575935,0.005237620934609367,0.007655319131417079,0.001848252529618088,0.002792712698504093,0.017138994840006336,0.02985480539831682,1.8999955669928987
98,1.0,532.1090000551575,380.39539112828066,665.105304946155,509.9573697751437,551.7474115529365,391.4044282824845,523.0106940429936,393.0469114769854,550.6599624436818,445.8201178368466,0.01419713316293584,0.026835559988024664,0.012272306152799787,0.0258211737554834,0.007066157417726113,0.009117055923278636,0.0028812786648065225,0.0039118158536399425,0.007817833376648086,0.04456438637437041,1.8999987297667849
99,1.0,423.76895479383194,269.33492869207635,474.43329776070505,287.5353456991743,377.6770921636744,350.7318454276079,378.26618131619887,368.94418739596716,397.1962237111333,388.26524399271517,0.007482179553094996,0.04244184005402482,0.008897226076232789,0.017766696450409555,0.005039740315845189,0.008686920908517958,0.0016319312078547444,0.0024800734751854792,0.004618689336383552,0.025304215160384676,1.8999967878580553
100,1.0,338.5343817288492,510.95278308485433,359.86605791572276,692.1558047193511,375.3932342371344,520.4144905957138,431.1120335634623,560.5236641676254,425.42778446355794,580.3609267001608,0.03703756620252181,0.012960232182423296,0.008154311959442405,0.00783888276265019,0.007286032580769151,0.007107694504184336,0.0017987120309105409,0.002343564729416456,0.026395586217544547,0.006418695405462151,1.8999968307809973
101,1.0,190.94070861600753,190.62776875499463,363.18675534188725,403.3886909013508,390.54111643418787,447.7553120787721,459.1374225683589,479.68293878225006,458.3529750694756,499.130687067753,0.029934398367269355,0.008338225085680847,0.007476945003250239,0.008433381108308352,0.004301723481172095,0.00510099409734114,0.001510000195978846,0.0028611822463709405,0.01896903886925892,0.003672054301982674,1.9000072343254786
102,1.0,511.46597606869284,597.9109190056624,504.1813011582547,823.2711098539452,580.2717191878608,606.9420602602452,665.7615079425221,624.3825119504196,649.358681716159,620.1559802701753,0.07582641768450153,0.03227981238150203,0.020284856172278428,0.016666410567428572,0.012195532803757023,0.008266871634012608,0.00278246573771668,0.0031579142284802876,0.10292688700922167,0.023200640614247016,1.8999959521136696
103,1.0,164.45940081355607,251.39430416852284,242.90996435462122,246.61541813071958,383.99269381847574,270.6259359192407,302.40838786488064,218.05844296181036,320.06798464776983,217.86759498372908,0.1179740456890402,0.006856581863801492,0.01729834939373034,0.007733206439585374,0.013757708338475401,0.0035768691636226583,0.0030857292915235828,0.0015079842253186164,0.2298544706311125,0.0030713538239547154,1.9000085012495538
104,1.0,396.2106595880981,379.338796266995,406.82103803485984,473.7162509286979,527.1277984741978,474.5245118803796,416.7088818807675,410.4222091886752,453.6222075484189,435.87968878726355,0.05064505308452343,0.07636002520957344,0.014813091731316964,0.024010145500965537,0.007969338156345767,0.008784861308246586,0.003144037766269613,0.0032041688850528156,0.05068455933184527,0.10957819179765935,1.900000986585772
105,1.0,243.76523983934118,191.85671358025826,323.13591105427656,333.34795035508535,335.91127042440735,384.5896076461482,324.48295308504726,366.1177387651871,372.3380257957568,412.2045327127228,0.01812242154197976,0.056607891363288865,0.011372214685906457,0.02424722238438301,0.010285726132572674,0.013153143755287392,0.0030977551628874915,0.0038387330053892108,0.012162432248182812,0.11192379400909562,1.900000469842264
106,1.0,196.77665911769705,218.09833361245114,334.7637553584937,258.16051634329034,386.82424985675675,364.735213902178,350.3379475351857,268.5608304366134,339.4808303293408,303.14143314277067,0.0715846717818553,0.0036703953932643216,0.008412124576544423,0.004716840944759229,0.006250741932044689,0.004214720881820976,0.0016966887363903313,0.0018144101678903041,0.11217413811216667,0.0007868134838974522,1.8999975947058212
107,1.0,582.7556902583709,437.5434288913317,601.3255035741543,740.7161147058986,543.6769782293917,644.4796036542926,481.8251032630357,514.250391602323,572.3146207424998,586.7536824129625,0.05812746196076948,0.006473661601772385,0.020368755135585007,0.020199091825296986,0.01307242818817652,0.01311770167483209,0.005479504196081593,0.004569111391631866,0.05862012466299652,0.005168069731427433,1.900002451440304
