-,repair_cost-,repair_time-parallel,repair_time-sequential
1605,1215716.831464328,505.03922497474025,1017.0421139347831
1606,7133178.649740384,730.0922693385675,730.0922693385675
1607,7133191.292818468,730.0668657179688,730.0668657179688
1608,810856.6517105823,503.495959759634,704.7528149164159
1609,7133189.962947361,730.0284275894945,730.0284275894945
1610,7133208.485211945,730.4343070601686,730.4343070601686
1611,7133189.428492196,729.5878242368565,729.5878242368565
1612,7133142.405656233,730.0570459803151,730.0570459803151
1613,932255.2096779596,290.31139230808583,867.4075911284255
1614,952322.3182558233,315.0676802960492,803.8983067638488
1615,7133171.074485693,729.6391079101245,729.6391079101245
1616,7133192.428227497,730.4184011106736,730.4184011106736
1617,7133191.504830389,730.3808230200798,730.3808230200798
1618,1004026.9656414359,308.5202054722228,835.9122768289272
1619,1314981.818560544,536.7471531704762,1102.6582337969992
1620,914240.370242239,348.7681044615353,778.733788093456
1621,1504075.2852972832,516.165354912569,1207.2325073031932
1622,1256863.4222125877,362.6203251647648,986.6334370360165
1623,7133200.995398835,729.9157819227596,729.9157819227596
1624,989061.167052464,383.0982384858733,943.1751614307002
1625,7133222.111623385,729.9023491851337,729.9023491851337
1626,1451114.4821405034,469.0550030960992,1326.7582291197857
1627,7133194.3676258,729.8274100564543,729.8274100564543
1628,1298440.9422090389,578.2936223636995,1050.4134331986984
1629,776836.8933779303,262.657287096236,621.67953521254
1630,7133205.754854506,729.8469028874397,729.8469028874397
1631,765554.7920489328,244.03489677665644,597.5144937717008
1632,7133165.2681413805,730.6912123149428,730.6912123149428
1633,1292058.7560322946,554.1205344718223,972.5391173686688
1634,1481139.4826059965,667.1093299155008,1236.0742263065115
1635,1118734.526944305,345.2371806490142,856.1218079318588
1636,7133196.163753344,729.7877397442885,729.7877397442885
1637,7133172.826621797,730.2126601689,730.2126601689
1638,7133163.419298819,729.4728698598307,729.4728698598307
1639,995287.6374887681,482.4792219525537,856.9299398939347
1640,7133213.804430683,729.7557397264275,729.7557397264275
1641,7133196.8552479325,730.1981905982216,730.1981905982216
1642,7133209.411431813,730.2424714987594,730.2424714987594
1643,7133236.61413078,730.2032610347325,730.2032610347325
1644,7133153.2210848015,729.9313000735073,729.9313000735073
1645,7133164.2657893095,730.1442839960885,730.1442839960885
1646,870777.6832728608,381.05153395949407,756.7010863791098
1647,7133135.7247970635,729.5540011045529,729.5540011045529
1648,1062018.3286856227,600.2367418922711,1003.4471217019889
1649,7133183.843757136,729.9315056556925,729.9315056556925
1650,745032.3299100752,368.8470273911223,554.7536561517339
1651,7133183.964361154,730.0527344287058,730.0527344287058
1652,7133194.904045928,730.4178274571123,730.4178274571123
1653,594134.8279621601,210.0487022512842,489.2575370648332
1654,1213110.6037262746,450.2042010573809,917.8459942006608
1655,7133155.90738227,729.9398094585787,729.9398094585787
1656,845097.8549926127,325.23923397492985,673.8303490545189
1657,7133207.52146123,729.5951890567586,729.5951890567586
1658,987135.5108472231,422.25065094236277,791.7694668879776
1659,1407641.1399264478,551.1329648881092,1119.177301522597
1660,1195897.7112603162,369.9661883145043,962.3321135640839
1661,7133172.432648874,729.8422869511767,729.8422869511767
1662,7133169.576954067,730.2114016623558,730.2114016623558
1663,1416464.6282519163,564.9468737464349,1177.2194172061108
1664,7133175.173831346,730.0946089547178,730.0946089547178
1665,7133194.931703587,729.9873027647452,729.9873027647452
1666,1589487.0175777385,509.9085765391422,1309.1359476152097
1667,7133227.115020764,729.8843246403214,729.8843246403214
1668,7133246.468254879,729.8172225986998,729.8172225986998
1669,7133171.079768321,729.8331097803988,729.8331097803988
1670,7133182.294740807,729.7786450924857,729.7786450924857
1671,671557.2377783109,225.33527987127053,495.8106199253273
1672,7133201.219661501,730.0646041035716,730.0646041035716
1673,7133192.246344824,730.3192113287838,730.3192113287838
1674,1788271.9872393818,629.2761913448584,1256.7230729168898
1675,7133215.027512462,729.8781954870979,729.8781954870979
1676,7133171.063655175,729.5993772103841,729.5993772103841
1677,7133204.881332637,730.1681352478557,730.1681352478557
1678,997135.931828287,303.29382798594764,770.1127988618815
1679,7133228.956519492,729.9562230331153,729.9562230331153
1680,7133157.4430479985,730.513771828503,730.513771828503
1681,1308094.0942657946,623.9093170994503,1060.3869712655583
1682,7133200.746729276,730.476364793584,730.476364793584
1683,744150.1018739574,382.5422310756077,692.5841623339062
1684,7133182.249001695,730.010410744102,730.010410744102
1685,876294.3796293531,262.36204392428135,683.1559817947575
1686,1307759.5760079692,385.6601577730905,1038.5190511504725
1687,7133181.715905401,730.2984445947958,730.2984445947958
1688,7133176.570759325,729.8930476916613,729.8930476916613
1689,1232353.5366246817,599.2840168468301,1161.3808113503928
1690,1379704.495604549,679.2626179309017,1209.1218353123404
1691,1359446.8297581545,403.60810599016094,1119.0176819625622
1692,7133199.065854056,730.1760727102503,730.1760727102503
1693,1180002.6826151188,332.83892414828705,805.4069525475688
1694,1254021.4484407462,637.6606157785579,1072.949927549091
1695,7133205.118565083,729.8486317159699,729.8486317159699
1696,7133169.8069940135,729.8101001287737,729.8101001287737
1697,7133160.530040011,729.687945552658,729.687945552658
1698,1103581.3723863352,437.7613189772156,1072.1206683198482
1699,1456137.469340246,604.9371904413297,1229.568665326559
1700,1745722.5357962674,589.2727887982131,1511.3053225359806
1701,7133198.882659238,729.6607858361177,729.6607858361177
1702,7133161.9763751095,729.7462854535523,729.7462854535523
1703,1436182.591629302,425.6811020087826,1275.8463007035216
1704,7133160.017796548,730.1325913942507,730.1325913942507
1705,7133208.432615517,729.4838017726521,729.4838017726521
1706,1360489.5176084957,640.9752409590502,1165.5056798782118
1707,7133208.660818477,730.4063279337607,730.4063279337607
1708,1168325.7559608351,321.54420538297416,943.8666140932289
1709,1715552.7180945787,719.2485177785884,1307.210412287077
1710,7133180.997317877,730.2358727610268,730.2358727610268
1711,7133197.339115109,729.7071031782071,729.7071031782071
1712,1217380.869870134,425.0447131906095,962.1699534052096
1713,885069.2993474907,257.37998767176583,675.0044256010071
1714,7133151.7004825575,729.7851552753094,729.7851552753094
1715,1551960.0039782831,393.5350991221391,1134.7928705003592
1716,7133167.083043854,730.2087117974498,730.2087117974498
1717,1008307.464164716,365.18085701303096,845.8475433771354
1718,1213639.0322619732,568.3661083270794,1048.4871887025654
1719,7133179.734596464,730.1486783815769,730.1486783815769
1720,7133190.293706843,730.3344466287327,730.3344466287327
1721,1311109.16820598,501.5221934272597,1055.5495527698308
1722,1203662.6766668272,568.1906215498976,1083.4244074009277
1723,7133172.76779517,730.1053639912851,730.1053639912851
1724,7133152.668306915,729.8284700697448,729.8284700697448
1725,7133192.9647256015,730.4122980160263,730.4122980160263
1726,1136778.2088652668,442.3630546655462,1043.0289503349757
1727,7133188.088366221,729.5247519924139,729.5247519924139
1728,895331.6151247541,353.8825325944922,786.2748779726039
1729,7133183.719687464,729.8565475119226,729.8565475119226
1730,7133166.083193158,729.7720260595128,729.7720260595128
1731,7133175.743223996,730.3981456082068,730.3981456082068
1732,1132888.4067338984,340.65584694825367,911.5476717467419
1733,913515.3245275046,497.0528264070488,770.1495493286828
1734,7133186.8729626695,729.7455471538575,729.7455471538575
1735,1414932.5174683137,523.3892684972051,1224.1422230500962
1736,7133176.248842915,729.7977047006551,729.7977047006551
1737,7133143.50282309,730.0635053924882,730.0635053924882
1738,7133219.223823413,730.0448439108472,730.0448439108472
1739,1626576.916850058,706.2493240591076,1362.9278241588327
1740,605723.9926330104,220.61534455127833,484.32237015911136
1741,1292585.7808711291,582.1543386075917,960.9174766782057
1742,1432608.9464774565,573.4185152917943,1196.938770270515
1743,693038.1607246142,235.90676524062417,541.310257854141
1744,7133213.577362749,730.1067476744423,730.1067476744423
1745,7133213.211267146,730.1988516521462,730.1988516521462
1746,847794.7095715307,391.3031006707218,740.8539322108933
1747,1035826.8001627568,359.5698612901035,881.5669616338537
1748,1217091.3287333406,350.7306719928995,971.5327036603458
1749,7133186.335916448,730.2360994355885,730.2360994355885
1750,7133182.99428303,729.992966073785,729.992966073785
1751,1009485.7773606582,414.7729928151903,907.2219934132399
1752,7133204.959202942,730.2551432051869,730.2551432051869
1753,1922853.3018958725,596.418005689293,1658.8112653820415
1754,1008256.057174102,499.8441266199193,904.3882147735268
1755,7133176.348959439,730.3354745801561,730.3354745801561
1756,7133181.504074637,729.8022898453286,729.8022898453286
1757,7133140.5690744035,730.3851473770582,730.3851473770582
1758,7133169.836213554,730.0080282895566,730.0080282895566
1759,7133173.155380431,729.9517219413003,729.9517219413003
1760,7133163.187021231,730.3464001951654,730.3464001951654
1761,1376173.462778171,478.4829141960059,1193.2623266298133
1762,7133184.321532961,730.2570278873974,730.2570278873974
1763,2173417.685271901,767.8192203769847,1614.6103600307417
1764,978992.2645377447,382.64932212872435,867.5614222363508
1765,7133186.382085828,729.7899724906687,729.7899724906687
1766,474280.01771158515,263.6213898493613,403.75876716698315
1767,1011136.833218239,583.1408117591395,876.152223593313
1768,748275.4940950574,193.75767986390755,569.6108728945152
1769,488116.74795030156,157.64444651480284,431.7823715648075
1770,7133199.674919953,729.6152977674586,729.6152977674586
1771,7133202.067758556,730.2710013855316,730.2710013855316
1772,7133197.530565057,729.7634028336136,729.7634028336136
1773,1317813.818973486,638.0062614165828,1098.3482793167043
1774,7133138.871190355,729.6026864717893,729.6026864717893
1775,1145184.4071332696,504.92449646509704,964.1170948527199
1776,7133171.549303049,729.6654735656166,729.6654735656166
1777,7133171.383766819,729.9557568155516,729.9557568155516
1778,7133235.271457179,730.8154230762299,730.8154230762299
1779,1378124.988401603,625.8253247904595,1142.319109400299
1780,1151451.6433944653,426.4690363296573,976.4889957580564
1781,693167.7282246934,178.1724742802996,528.4178336365687
1782,580928.3142947503,153.05948339122162,439.40443009746906
1783,1055400.8226535376,382.8722663806483,921.5655599206971
1784,7133170.651389902,729.7005160281266,729.7005160281266
1785,1278583.317619595,338.953690909397,1006.788267376681
1786,7133155.950286141,730.1706036409756,730.1706036409756
1787,1924168.7127889374,610.4497867853366,1501.556456674018
1788,1134183.3181184137,358.39574228591147,754.016869977487
1789,7133160.699178818,729.7287381290047,729.7287381290047
1790,987512.1437449976,278.248773892142,703.3611358849815
1791,7133163.352176961,730.1083075063996,730.1083075063996
1792,1374949.0295043732,518.1228473471747,1193.2972451615874
1793,7133199.575145859,729.7483700444742,729.7483700444742
1794,686444.1611300544,263.77916714196533,533.8983003698172
1795,7133197.817523275,730.0471846878113,730.0471846878113
1796,1025563.9131977395,421.8630310564562,784.3376755251273
1797,945141.2048917159,306.7120612386706,784.7891053746692
1798,7133224.00192987,729.6992346637086,729.6992346637086
1799,7133146.986602162,730.7375181318515,730.7375181318515
1800,7133158.003235132,729.864852456308,729.864852456308
1801,1031699.0135622513,299.468045017259,859.3540882254381
1802,1079738.9766942218,336.36375964057896,817.5862386461844
1803,7133194.228166276,730.1171105458892,730.1171105458892
1804,7133172.4451924395,729.4307540791912,729.4307540791912
1805,7133191.392691273,729.7343564708435,729.7343564708435
1806,7133205.242226893,729.7318115852421,729.7318115852421
1807,7133176.31052754,729.9004838061607,729.9004838061607
1808,1251528.1271381327,418.37169003706947,970.0662323538049
1809,1366842.452406066,728.7758107943159,1264.3282740480565
1810,1365141.7040385674,672.0715072868985,1106.61867535063
1811,7133196.972673635,730.2410275675778,730.2410275675778
1812,7133206.930339138,730.0658735074384,730.0658735074384
1813,1795587.2508675114,582.9992439802666,1450.49253077097
1814,7133155.177342504,729.5333326638968,729.5333326638968
1815,1442798.0174636561,396.3516952236183,1107.1660843639318
1816,1150192.4561284874,486.2950889423368,986.6593475460273
1817,1111448.6413456076,305.64070852554494,827.9926109144316
1818,1245205.8228128913,553.6093186309716,1093.4602908199915
1819,933954.040164416,290.299183347625,808.5063803812245
1820,1023723.4519258842,287.4043097746805,771.5088628583667
1821,1548582.7088956204,618.6759725489982,1152.3139330832146
1822,633432.4449992833,303.6799242249929,516.4237515339322
1823,7133179.005242483,729.9881623229141,729.9881623229141
1824,864869.0667875248,466.46963527268707,739.5807542933388
1825,7133171.493928003,730.1415320330993,730.1415320330993
1826,7133168.307781068,730.5430513868328,730.5430513868328
1827,1171966.147063518,437.7880935337265,927.8641980501878
1828,7133179.583677431,729.7060493622146,729.7060493622146
1829,1048271.6959637523,388.9262483555806,924.4891266254663
1830,1220452.7134521652,671.7452457550472,1176.1119924238824
1831,979885.9331287316,392.59004206022576,865.7606208040188
1832,7133204.431256051,730.3553491887093,730.3553491887093
1833,915561.9931863106,464.8105535571242,783.1459268395481
1834,1394175.1043671092,548.9432760258663,1151.9604320273888
1835,7133165.756938538,729.7169552377056,729.7169552377056
1836,903508.7190750784,386.04138030456187,750.578475332671
1837,993488.2308665303,297.3747897462828,707.8593749279845
1838,7133170.241138458,730.0537128160331,730.0537128160331
1839,7133186.179922965,730.2746650268166,730.2746650268166
1840,1910275.0808168962,671.0453214971945,1602.030154459795
1841,7133180.36080579,729.8452306109203,729.8452306109203
1842,7133181.890736051,730.1362852625778,730.1362852625778
1843,7133194.151819773,730.3086103491273,730.3086103491273
1844,7133151.864282248,729.6509514727874,729.6509514727874
1845,1256508.6881948356,661.5426015381297,1046.5694847099178
1846,1291441.7325917806,633.511771551673,1063.3125759910913
1847,7133143.031956962,730.0787794401429,730.0787794401429
1848,1630548.833115065,698.1990520169652,1473.0432608883282
1849,681133.0421063573,204.47662243553037,561.36413509649
1850,1139271.5806614335,428.37190723022866,975.2766107187656
