#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
4062,14266257.769436153,730.2220463690854,730.2220463690854,0.0,1.0
4063,1152821.1862973166,506.3901562457217,1188.7176056225208,0.0,0.0
4064,702613.3974214527,222.0565476428443,576.0837192474509,0.0,0.0
4065,1210290.1316442043,515.5432998794629,940.0299079905764,0.0,0.0
4066,1069106.1204085269,437.12376559690966,1071.4844023116589,0.0,0.0
4067,14266331.603118077,729.9557701710688,729.9557701710688,0.0,1.0
4068,14266355.97858742,730.6231216314515,730.6231216314515,0.0,1.0
4069,14266368.552844059,730.4556253309381,730.4556253309381,0.0,1.0
4070,1229797.2333806523,604.8704380989132,1031.8234500035574,0.0,0.0
4071,14266387.063783647,729.7397441242515,729.7397441242515,0.0,1.0
4072,1398967.3003922717,754.9789860866168,1233.1883048978825,0.0,0.0
4073,14266424.42209886,730.4222729289525,730.4222729289525,0.0,1.0
4074,14266391.41545076,729.8096794182089,729.8096794182089,0.0,1.0
4075,14266383.833529133,729.9289208265693,729.9289208265693,0.0,1.0
4076,14266467.896197015,729.7848254661811,729.7848254661811,0.0,1.0
4077,1107947.6412078957,506.00633302917186,836.4340121106544,0.0,0.0
4078,14266345.612876339,730.1598724299915,730.1598724299915,0.0,1.0
4079,14266329.445242217,730.3217617144794,730.3217617144794,0.0,1.0
4080,1224153.7025446242,510.9176081948715,995.2220050892632,0.0,0.0
4081,1334310.1636359915,514.4043766485644,1041.576513661694,0.0,0.0
4082,14266326.30995364,730.0783970187146,730.0783970187146,0.0,1.0
4083,14266355.156360386,729.6061884588105,729.6061884588105,0.0,1.0
4084,14266314.655532746,730.0132327148467,730.0132327148467,0.0,1.0
4085,14266401.040611487,729.8078493100734,729.8078493100734,0.0,1.0
4086,14266425.16167005,730.5133762725268,730.5133762725268,0.0,1.0
4087,14266365.257112922,730.4473167901427,730.4473167901427,0.0,1.0
4088,1694811.2221080072,983.522758997031,1445.0281592337176,0.0,0.0
4089,14266353.513073208,730.0164495574874,730.0164495574874,0.0,1.0
4090,14266390.8562464,729.6012337413666,729.6012337413666,0.0,1.0
4091,14266327.959955687,730.0076294950899,730.0076294950899,0.0,1.0
4092,14266455.199372757,730.1165806487018,730.1165806487018,0.0,1.0
4093,14266416.361449396,730.1716836148172,730.1716836148172,0.0,1.0
4094,1533054.126930549,644.8940195021828,1333.7981453610919,0.0,0.0
4095,14266383.756178789,729.9353144187429,729.9353144187429,0.0,1.0
4096,14266370.466946177,730.1182986360595,730.1182986360595,0.0,1.0
4097,1356213.311423988,694.1072873437392,1202.9805794279114,0.0,0.0
4098,14266322.660979245,729.7679789447344,729.7679789447344,0.0,1.0
4099,820767.3843786109,401.5485260421781,812.2676538414883,0.0,0.0
4100,14266355.07468531,729.7542068687043,729.7542068687043,0.0,1.0
4101,14266367.221736792,730.0947772255871,730.0947772255871,0.0,1.0
4102,1399552.2278151454,730.6913422236429,1259.8560258153748,0.0,0.0
4103,14266439.441560028,730.0395591686957,730.0395591686957,0.0,1.0
4104,14266360.950860705,729.7097181821465,729.7097181821465,0.0,1.0
4105,14266319.39890818,729.5811928460887,729.5811928460887,0.0,1.0
4106,14266391.97941363,729.9503173545621,729.9503173545621,0.0,1.0
4107,14266319.1891218,730.2593981679756,730.2593981679756,0.0,1.0
4108,14266339.427888274,730.1824091434536,730.1824091434536,0.0,1.0
4109,14266368.153324017,730.030006220567,730.030006220567,0.0,1.0
4110,1251670.4585647017,540.3788827587122,961.1575054535184,0.0,0.0
4111,14266452.765684385,729.9888780736286,729.9888780736286,0.0,1.0
4112,14266358.017993074,729.8150277839659,729.8150277839659,0.0,1.0
4113,855042.2145421987,242.10959714393474,665.3464273263265,0.0,0.0
4114,14266354.229101632,730.8324488059418,730.8324488059418,0.0,1.0
4115,14266292.108669681,730.2301456241626,730.2301456241626,0.0,1.0
4116,14266336.28962562,729.78873640744,729.78873640744,0.0,1.0
4117,14266384.973388921,730.1371537123779,730.1371537123779,0.0,1.0
4118,14266362.564562852,729.8908337077721,729.8908337077721,0.0,1.0
4119,14266381.075085958,730.1494512624647,730.1494512624647,0.0,1.0
4120,1448063.4671633902,448.6642252826268,1065.8111535123908,0.0,0.0
4121,14266321.052718814,729.8044681627421,729.8044681627421,0.0,1.0
4122,14266488.883666381,729.8161877844229,729.8161877844229,0.0,1.0
4123,1567443.4837974196,593.4337559026477,1242.2389743764593,0.0,0.0
4124,1378554.6831058518,598.9105301624485,1111.5564373409738,0.0,0.0
4125,14266366.720649794,730.0048582418672,730.0048582418672,0.0,1.0
4126,14266382.116194852,729.8847608681541,729.8847608681541,0.0,1.0
4127,919499.4293389234,372.0765864947431,725.9212540465229,0.0,0.0
4128,1292042.4083333858,526.0661634533379,1100.0772488411967,0.0,0.0
4129,14266294.891823811,729.8415995817376,729.8415995817376,0.0,1.0
4130,14266424.921378864,730.007158849828,730.007158849828,0.0,1.0
4131,14266381.225512838,730.5472086395653,730.5472086395653,0.0,1.0
4132,1202953.034386054,691.7803559996798,994.8748286238,0.0,0.0
4133,14266333.476766335,730.1957439703033,730.1957439703033,0.0,1.0
4134,14266276.866340717,729.6610373603847,729.6610373603847,0.0,1.0
4135,1318438.4747753982,624.4412560912491,1148.2093021025594,0.0,0.0
4136,14266318.411355434,730.1328891468073,730.1328891468073,0.0,1.0
4137,14266440.751954397,729.6725477394215,729.6725477394215,0.0,1.0
4138,14266396.213459484,729.8189216054225,729.8189216054225,0.0,1.0
4139,14266369.725648804,729.8570724528109,729.8570724528109,0.0,1.0
4140,14266322.46783389,729.9007010029597,729.9007010029597,0.0,1.0
4141,1364129.0158154515,531.392496088166,1135.556228073351,0.0,0.0
4142,1169320.3180883233,489.99430502389134,1142.644477048329,0.0,0.0
4143,14266328.217858484,730.4809756083952,730.4809756083952,0.0,1.0
4144,14266400.209480057,729.3671511450939,729.3671511450939,0.0,1.0
4145,14266443.857495537,729.9376812538978,729.9376812538978,0.0,1.0
4146,14266324.205716493,729.5840381437771,729.5840381437771,0.0,1.0
4147,14266373.539973494,729.6015920782937,729.6015920782937,0.0,1.0
4148,14266277.154258844,730.7164277751639,730.7164277751639,0.0,1.0
4149,1092050.543426258,593.9605865983245,864.3867886760692,0.0,0.0
4150,14266343.602097016,729.7458413447691,729.7458413447691,0.0,1.0
4151,14266349.133949243,730.0971078114208,730.0971078114208,0.0,1.0
4152,14266408.21635916,730.291258646281,730.291258646281,0.0,1.0
4153,14266332.95695237,729.7641125816052,729.7641125816052,0.0,1.0
4154,1523148.8308305123,686.4646266344255,1155.6695124938608,0.0,0.0
4155,14266331.441902312,730.0296386966971,730.0296386966971,0.0,1.0
4156,14266313.155194085,729.6246255070391,729.6246255070391,0.0,1.0
4157,1627328.56313158,782.0428403858095,1235.9666022286513,0.0,0.0
4158,14266391.542308617,730.1445340174546,730.1445340174546,0.0,1.0
4159,14266369.160103407,730.072169272074,730.072169272074,0.0,1.0
4160,14266398.796949584,730.1965969339939,730.1965969339939,0.0,1.0
4161,14266364.706259238,729.8786142252308,729.8786142252308,0.0,1.0
4162,876002.8577524336,425.511517860867,704.9927062347028,0.0,0.0
4163,1337815.1257523433,494.2479931928793,1075.867882914028,0.0,0.0
4164,14266412.523632988,730.1507704368679,730.1507704368679,0.0,1.0
4165,14266323.345407913,730.1000561846388,730.1000561846388,0.0,1.0
4166,14266341.192937395,729.966373627236,729.966373627236,0.0,1.0
4167,1204939.8835365404,367.0774900449976,1195.8616605923958,0.0,0.0
4168,14266327.035327258,729.5658800938978,729.5658800938978,0.0,1.0
4169,14266364.553711714,730.3673521745629,730.3673521745629,0.0,1.0
4170,14266376.772854978,730.2515472796362,730.2515472796362,0.0,1.0
4171,14266363.71535122,729.8406505820363,729.8406505820363,0.0,1.0
4172,14266380.30261242,730.4515215908623,730.4515215908623,0.0,1.0
4173,14266398.562258642,729.7282295006924,729.7282295006924,0.0,1.0
4174,14266317.859783072,729.9994934728502,729.9994934728502,0.0,1.0
4175,14266388.207157994,730.4517906151434,730.4517906151434,0.0,1.0
4176,14266281.920329282,729.7434804036791,729.7434804036791,0.0,1.0
4177,14266377.325586043,730.2077249659371,730.2077249659371,0.0,1.0
4178,791764.5810572435,385.8023057094985,696.4259893200729,0.0,0.0
4179,14266318.892204987,730.1586466526375,730.1586466526375,0.0,1.0
4180,14266381.171003714,729.9111730297976,729.9111730297976,0.0,1.0
4181,1022090.6466805376,499.07979648232214,756.373539243127,0.0,0.0
4182,14266310.687764745,730.1134095195608,730.1134095195608,0.0,1.0
4183,1946886.7804444337,660.4548127861,1607.8346479112909,0.0,0.0
4184,14266308.465499729,730.2365372860022,730.2365372860022,0.0,1.0
4185,14266387.291997401,729.9999437247501,729.9999437247501,0.0,1.0
4186,14266330.075772667,729.4975694194969,729.4975694194969,0.0,1.0
4187,14266365.058724027,729.8137332848395,729.8137332848395,0.0,1.0
4188,14266364.822397048,729.3963386411693,729.3963386411693,0.0,1.0
4189,1492062.5237181743,558.328120131872,1164.145914440792,0.0,0.0
4190,14266315.319619177,730.2483246503333,730.2483246503333,0.0,1.0
4191,1429064.8856850034,598.7878670913967,1315.036761850315,0.0,0.0
4192,14266352.992197888,730.5897726195261,730.5897726195261,0.0,1.0
4193,14266319.163793867,730.012828543486,730.012828543486,0.0,1.0
4194,14266357.840074074,729.9368620112066,729.9368620112066,0.0,1.0
4195,14266298.948040666,729.830069545617,729.830069545617,0.0,1.0
4196,14266367.943186024,729.6813376246376,729.6813376246376,0.0,1.0
4197,14266301.245907687,729.963978018553,729.963978018553,0.0,1.0
4198,1210188.3589225132,669.2903322813945,991.9702081691483,0.0,0.0
4199,1460116.6478450554,605.179594518049,1243.1222826317924,0.0,0.0
4200,14266401.299101312,730.0126061669191,730.0126061669191,0.0,1.0
4201,1576346.0765585043,542.381563462586,1269.5383994998401,0.0,0.0
4202,14266421.864385935,729.9633895452827,729.9633895452827,0.0,1.0
4203,14266360.178231291,730.3626648466586,730.3626648466586,0.0,1.0
4204,1680276.5736107097,600.3978080842356,1479.3675924166726,0.0,0.0
4205,14266316.131811922,729.9329802796685,729.9329802796685,0.0,1.0
4206,1671360.8719235053,565.5575044960596,1386.1596416760817,0.0,0.0
4207,1423071.8667683988,623.572775721331,1182.401824550304,0.0,0.0
4208,1707377.5738466294,560.1592362978391,1481.9071207189165,0.0,0.0
4209,1766931.4675978906,754.3716140454055,1410.670013862753,0.0,0.0
4210,14266306.188500497,729.9708847436121,729.9708847436121,0.0,1.0
4211,14266370.818567066,730.0580399035691,730.0580399035691,0.0,1.0
4212,14266352.42305441,730.1435058120959,730.1435058120959,0.0,1.0
4213,14266354.556776986,729.6218340298659,729.6218340298659,0.0,1.0
4214,14266424.200574718,729.504286332646,729.504286332646,0.0,1.0
4215,14266317.373271495,729.6415517391605,729.6415517391605,0.0,1.0
4216,14266350.844826989,729.6925366847496,729.6925366847496,0.0,1.0
4217,14266393.653427131,729.6461001809805,729.6461001809805,0.0,1.0
4218,14266350.995346686,729.7869624217005,729.7869624217005,0.0,1.0
4219,903224.9177909249,285.0833105873164,685.5326734338627,0.0,0.0
4220,14266354.482698014,730.0837698281857,730.0837698281857,0.0,1.0
4221,14266387.130117964,730.1054127301517,730.1054127301517,0.0,1.0
4222,1342951.2816705026,620.6611590520342,1279.0672423924914,0.0,0.0
4223,14266392.339127248,729.9518590133873,729.9518590133873,0.0,1.0
4224,14266356.928864194,730.0899238891026,730.0899238891026,0.0,1.0
4225,14266310.908974456,730.0588882569571,730.0588882569571,0.0,1.0
4226,14266337.614177743,729.9570144035109,729.9570144035109,0.0,1.0
4227,1115787.472007382,384.8811115531703,861.343472014768,0.0,0.0
4228,836425.569455668,287.9223211360472,681.5069119088179,0.0,0.0
4229,14266361.956640707,730.6039681347332,730.6039681347332,0.0,1.0
4230,14266358.07100443,730.4771168720831,730.4771168720831,0.0,1.0
4231,14266395.752342684,729.8588554446552,729.8588554446552,0.0,1.0
4232,1385818.5456089114,698.971481345409,1175.8824896978585,0.0,0.0
4233,14266435.38206277,730.3350074892284,730.3350074892284,0.0,1.0
4234,14266409.076924622,730.0384139632633,730.0384139632633,0.0,1.0
4235,14266387.51979435,730.1305307529093,730.1305307529093,0.0,1.0
4236,857020.9910166187,522.803826949394,827.9703694142648,0.0,0.0
4237,14266373.076273866,730.2284997305771,730.2284997305771,0.0,1.0
4238,14266463.457222719,730.0112705037022,730.0112705037022,0.0,1.0
4239,14266367.60082227,730.1065148436019,730.1065148436019,0.0,1.0
4240,14266419.994111594,729.9608229012962,729.9608229012962,0.0,1.0
4241,14266368.533277854,729.6799024631563,729.6799024631563,0.0,1.0
4242,14266400.666217828,729.9217185291452,729.9217185291452,0.0,1.0
4243,14266359.008261729,730.5416497025557,730.5416497025557,0.0,1.0
4244,14266358.095839996,729.8763475603886,729.8763475603886,0.0,1.0
4245,14266386.7500244,730.0809138399692,730.0809138399692,0.0,1.0
4246,14266327.778867383,729.5517248868697,729.5517248868697,0.0,1.0
4247,14266347.52125738,730.1836497018064,730.1836497018064,0.0,1.0
4248,14266337.363928854,730.1325525672414,730.1325525672414,0.0,1.0
4249,14266350.113973496,730.4986433801041,730.4986433801041,0.0,1.0
4250,14266278.673854465,730.468991809638,730.468991809638,0.0,1.0
4251,14266362.7255414,729.7725178127812,729.7725178127812,0.0,1.0
4252,14266379.387390496,729.7037819653985,729.7037819653985,0.0,1.0
4253,14266305.839558396,729.9797276764442,729.9797276764442,0.0,1.0
4254,1101630.1032557788,368.30444711685027,829.2089791511861,0.0,0.0
4255,14266436.943764243,729.9297592513072,729.9297592513072,0.0,1.0
4256,14266409.320312073,729.6267910646806,729.6267910646806,0.0,1.0
4257,14266345.036029214,730.4371779144117,730.4371779144117,0.0,1.0
4258,1424535.9813306227,460.72997580068215,1078.9918136132767,0.0,0.0
4259,14266300.256284932,730.3026883636995,730.3026883636995,0.0,1.0
4260,14266315.832161145,729.9930063302814,729.9930063302814,0.0,1.0
4261,14266358.615702286,730.0254235617423,730.0254235617423,0.0,1.0
4262,14266292.865680985,730.2297907008979,730.2297907008979,0.0,1.0
4263,14266429.706102721,729.1729870395224,729.1729870395224,0.0,1.0
4264,14266373.86046458,730.2033998778064,730.2033998778064,0.0,1.0
4265,1919931.3891425724,658.1575706830025,1481.5289505418823,0.0,0.0
4266,1605607.6693673176,707.3658288228859,1441.718691993223,0.0,0.0
4267,14266348.440553594,730.0478802116286,730.0478802116286,0.0,1.0
4268,14266356.342598999,730.4162964572037,730.4162964572037,0.0,1.0
4269,14266387.308525242,729.6729438414644,729.6729438414644,0.0,1.0
4270,14266391.721084055,730.3279231120788,730.3279231120788,0.0,1.0
4271,1409840.4202114446,668.824185847799,1103.837223073467,0.0,0.0
4272,14266403.753377996,730.236492740211,730.236492740211,0.0,1.0
4273,14266425.81282066,730.4180309385906,730.4180309385906,0.0,1.0
4274,14266360.537193509,730.4248038680662,730.4248038680662,0.0,1.0
4275,14266350.363029335,730.3983922393865,730.3983922393865,0.0,1.0
4276,14266331.178814154,730.2336638175044,730.2336638175044,0.0,1.0
4277,14266350.706038173,730.5930122040967,730.5930122040967,0.0,1.0
4278,14266342.351437522,729.9714021210594,729.9714021210594,0.0,1.0
4279,14266358.47974278,730.0426554371066,730.0426554371066,0.0,1.0
4280,1328373.4112653537,407.80065081194635,1047.0054100855623,0.0,0.0
4281,14266390.325235635,730.0145018943597,730.0145018943597,0.0,1.0
4282,14266339.555880856,729.5719553076931,729.5719553076931,0.0,1.0
4283,14266321.982660316,730.1900435312234,730.1900435312234,0.0,1.0
4284,14266418.638653936,730.0346008092772,730.0346008092772,0.0,1.0
4285,14266321.148603916,729.8047474095506,729.8047474095506,0.0,1.0
4286,14266417.409029344,729.6774077122852,729.6774077122852,0.0,1.0
4287,14266354.770449843,729.9636479262092,729.9636479262092,0.0,1.0
4288,14266351.753326427,729.4032079783354,729.4032079783354,0.0,1.0
4289,14266375.310229722,729.9501725688276,729.9501725688276,0.0,1.0
4290,1399278.7593340855,624.6495174979827,1204.1737591029319,0.0,0.0
4291,14266343.416914124,729.8112705030234,729.8112705030234,0.0,1.0
4292,14266384.705388552,729.6051419628035,729.6051419628035,0.0,1.0
4293,14266408.031180272,729.8748852816296,729.8748852816296,0.0,1.0
4294,1330239.20675509,536.4141474004876,1059.703095759619,0.0,0.0
4295,14266334.149506371,730.3566131760552,730.3566131760552,0.0,1.0
4296,14266485.32716026,729.8538108974236,729.8538108974236,0.0,1.0
4297,14266416.087332511,729.6952348174266,729.6952348174266,0.0,1.0
4298,14266350.534003155,729.6207883161089,729.6207883161089,0.0,1.0
4299,14266309.4156405,730.2947327896574,730.2947327896574,0.0,1.0
4300,14266464.207760662,730.0721200590837,730.0721200590837,0.0,1.0
4301,14266401.328505334,730.1556717157889,730.1556717157889,0.0,1.0
4302,14266370.529400924,730.5273683494104,730.5273683494104,0.0,1.0
4303,14266343.833117243,729.77536487339,729.77536487339,0.0,1.0
4304,1163782.052350454,518.4944723219061,1078.9220513004748,0.0,0.0
4305,14266376.382848162,730.3998216840321,730.3998216840321,0.0,1.0
4306,14266353.260361841,729.8517359687888,729.8517359687888,0.0,1.0
4307,14266405.917732723,730.1273829191192,730.1273829191192,0.0,1.0
4308,14266334.633600175,729.6704582256375,729.6704582256375,0.0,1.0
4309,14266375.195937851,729.6725169051953,729.6725169051953,0.0,1.0
4310,14266339.701524757,729.717376936126,729.717376936126,0.0,1.0
4311,1295233.2039168403,508.68919563367285,968.1984802059432,0.0,0.0
4312,14266431.90070813,730.0000373491051,730.0000373491051,0.0,1.0
4313,14266441.922804205,729.6144252349781,729.6144252349781,0.0,1.0
4314,1217280.470657137,637.9252638634179,958.797074683813,0.0,0.0
4315,883113.4203385036,421.91502952923787,838.875238322337,0.0,0.0
4316,14266325.055119595,729.8387664442608,729.8387664442608,0.0,1.0
4317,14266357.881767113,730.3287456266075,730.3287456266075,0.0,1.0
4318,14266350.668955078,730.0859147625133,730.0859147625133,0.0,1.0
4319,14266335.453451829,729.8374505158233,729.8374505158233,0.0,1.0
4320,14266356.281811861,730.1224641282672,730.1224641282672,0.0,1.0
4321,1291140.520317717,456.54285060226545,1076.2068893583328,0.0,0.0
4322,1589428.216657489,555.0161855120026,1418.8374728604335,0.0,0.0
4323,14266428.508133734,730.0763071728858,730.0763071728858,0.0,1.0
4324,14266409.412067823,730.2404766390378,730.2404766390378,0.0,1.0
4325,14266411.398685168,730.2217911914479,730.2217911914479,0.0,1.0
4326,14266409.23164103,729.9082460757305,729.9082460757305,0.0,1.0
4327,14266244.41878348,730.03034001094,730.03034001094,0.0,1.0
4328,14266327.44960233,730.174465991305,730.174465991305,0.0,1.0
4329,1039338.9450541891,537.6937051119606,922.6414836415081,0.0,0.0
