type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
74,1.0,561.4930482924918,544.334047310312,522.8056848030548,623.1089478574169,493.0668636461469,524.1561763492738,482.68104080375366,476.7558856369768,513.8378599979577,501.73881780538255,0.20974547413271108,0.016693235949162947,0.015368230355412503,0.030798274886514886,0.008996756390550512,0.009126736832809448,0.0030469227159186994,0.003253049945918738,0.1171121942068256,0.02376683528922637,2.499999999999998
75,1.0,336.47987807081586,275.80402740384267,411.9943013646743,440.8433584365669,281.2977116461224,312.53630157964494,339.80347055751673,324.83615036950545,362.55918671255375,338.9684819841166,0.056119525109784615,0.02323376696488523,0.009480514342054706,0.00672172709490358,0.006616273253443827,0.007099351214457526,0.0020548512348292506,0.0025184967953563696,0.03074746150258025,0.017923882147516133,2.499999999999999
76,1.0,722.7273095140209,754.1067496385515,598.8374570604992,626.6191873118909,507.63526194474804,704.7526934840806,515.7529334460837,684.4679330460598,519.7461901547706,647.7210212413705,0.04646733791045553,0.13551881954818237,0.021311546551308364,0.04071033133452756,0.009920704943449635,0.01523230806001034,0.0026854961871636074,0.004700692139289975,0.03616871986259634,0.30768235982108394,2.499999999999999
77,1.0,381.5063416625733,304.730850696474,523.362655026792,479.23584980910914,442.03518150295,405.6705668749131,413.9867204805511,418.71705032125703,434.8578096403801,424.460123738968,0.033430213748709775,0.13951557312621185,0.0077590976184260755,0.01636808323560623,0.005405346101541973,0.010440189640786985,0.0017841327013101735,0.0037495958670043924,0.022208617661859695,0.07028079560137833,2.499999999999999
78,1.0,431.1263235412659,398.94550218905727,379.6212249592999,340.61907996938606,275.1021359427496,327.4968971524173,277.6894240579032,266.94224283446977,282.94949213180774,313.20306309732416,0.025828025596753547,0.055900538409844554,0.015181074404288852,0.008605505926052116,0.008960568478997722,0.006953501939923228,0.0024535741752443213,0.002654592079193942,0.023470844823261852,0.04303882649148782,2.499999999999999
79,1.0,254.88668883391298,249.65725447878108,345.5436869123258,384.0590126299276,401.774969935774,359.13260662025635,356.60719870336953,291.4082630081511,351.17324572397587,315.2482917863937,0.15144951217883065,0.013969139320849065,0.010408104229812896,0.009131292477696916,0.008841257669508974,0.005319207549545514,0.0024775598518873756,0.0026214634825966086,0.23834714922141562,0.005410510436124606,2.5
80,1.0,838.3339007662003,800.2206679657386,512.515364404641,655.1888573336832,422.2946797136525,492.03390429148806,404.03009223839547,381.58749936417934,414.4486974148778,417.7673037841171,0.17329278076756113,0.051809337339906635,0.01591658125537439,0.016074054869915626,0.00758181429629726,0.008966310939554037,0.0027397544767911374,0.0027868449778168367,0.0977093920941432,0.04917030887074967,2.5
81,1.0,368.9986340603509,430.6345043788402,279.20052146571,229.00808529733825,187.9958318526235,200.34895979905102,223.67008244458913,193.35405693473942,257.5755158765578,230.58521806495907,0.1736943494614751,0.026523975903849542,0.014949923392568898,0.014942000551136389,0.00916386286327877,0.007405578944608412,0.0030497409321678442,0.0020913178254519937,0.13204432845043193,0.017012701638661195,2.5
82,1.0,399.1429413128948,303.18918667570506,564.1723663815746,418.79974143882737,588.8484944559104,444.4630820621693,621.0486043921507,511.8783260318835,672.9485327711494,564.6548260121015,0.07090633484707934,0.05209523086329995,0.010681154861613824,0.019408348648211372,0.006774444935673467,0.008781878032797891,0.0022031986360879752,0.002465872440961866,0.09503995166130119,0.04218195340752468,2.499999999999998
83,1.0,497.3708883944835,186.07471541249862,417.5470210785521,248.08433974695637,266.4814576279754,201.76340869141006,299.67010718441946,284.2173496046302,322.47259770732825,305.3532808996446,0.011835361862516536,0.008469615052517395,0.006240384376245146,0.0066072382044742245,0.0052204514992981585,0.005793096477409613,0.0015343060845210024,0.002048355962834308,0.004290872807402529,0.0032111030243136994,2.499999999999999
84,1.0,294.5968965797587,284.63712999689926,314.9950767491198,375.2922479683708,343.24502653976185,403.5105006802959,283.6806265567658,366.07209437781194,336.8462811993632,395.7043455696273,0.03967072772514007,0.044916672994501854,0.009804921039542652,0.019943739992471843,0.007558978830535835,0.008306570203904977,0.0022075980433254793,0.0029578135820449714,0.023570847615294283,0.06234524600249024,2.5
85,1.0,524.2430412258932,347.45591136562564,739.5600348825976,682.8905069331857,592.6322310303067,462.4010402794835,522.8785092396806,575.0402068995709,599.7242525870539,624.2477378568834,0.02498719616757194,0.05644790524164586,0.012833411961025531,0.028341350511192985,0.007472356084602458,0.011885812925032645,0.0025382627349238526,0.004535808866988965,0.011860459688178688,0.06302414657071802,2.5
86,1.0,244.05820693149707,296.7184069616174,377.04283125806364,425.0821282680098,413.5575387243329,400.11055844398925,375.08051640411304,400.3164291665533,416.6112433121976,451.7399295006698,0.3888221139149319,0.010960622897019524,0.015388642021990348,0.027014118829965843,0.009063239591698816,0.011747219792555712,0.0029302261884105573,0.004882231554793497,0.2941818066883506,0.008435086016817785,2.5
87,1.0,368.85943117072435,455.53371990123065,412.17113993817605,320.6175693883829,324.85060274378816,398.2311982420604,270.37126023309537,319.8390839177519,302.2489682341983,323.16687265224806,0.11505007849205444,0.031626062385219186,0.013397532887244448,0.011466040335684838,0.007724910403732913,0.007294193811295841,0.0024178713167218595,0.002707038245941481,0.0972118855796486,0.013039989428766,2.499999999999999
88,1.0,483.13113749554105,432.6381138273659,545.2247380377448,565.6690189817791,734.0087250017152,482.6290768489186,648.7305303446107,476.05151995966105,618.9451615014073,559.643307521306,0.17974223218934565,0.04609915450012624,0.01354600100713105,0.0141444376442444,0.009040809234941702,0.008638717964748202,0.002100869618179408,0.0028621424864589276,0.15588198496117833,0.05898489534895551,2.499999999999997
89,1.0,159.00091979447683,149.4913342959541,265.8099559497891,250.95303456699133,446.1209774520284,441.0373257159961,451.0169789665898,389.41288494420644,431.9685595876576,441.4642847347363,0.14266058271374255,0.005735102030474495,0.00822530319032919,0.010620686591349114,0.004686256177711678,0.006979563520294491,0.0012825191383441792,0.0024493618405077074,0.803165694782445,0.002007539887752486,2.499999999999999
90,1.0,755.1640973583158,793.5671416539867,672.7969275023163,998.1704383925713,575.2861688560438,837.4915803220879,567.1410102679355,826.9719246222598,689.5418682744946,797.7487228643996,0.195665982382338,0.15750928483623242,0.016445422705242674,0.030031367786766624,0.006580699603831422,0.01330024569772726,0.002252708599211792,0.004590630544559664,0.15369966971085453,0.19889968658527926,2.499999999999999
91,1.0,926.2487646075652,584.0142646060892,701.4097748909885,545.4133569233019,445.3359038647163,483.9805645548094,572.750442736598,518.2449113525194,620.0776590436535,601.3565213157202,0.09620319204113378,0.21166445644020676,0.02315666644479783,0.021648248722581715,0.013483559279037471,0.012455751402754806,0.004274823864727501,0.004305918402068143,0.07815265662647976,0.16892177780371667,2.499999999999999
92,1.0,385.5883240810147,421.1019644302649,237.54733302298368,237.70420988584092,206.6370637182889,195.2263695714927,169.87757664179782,182.15292981751384,217.0210198495388,211.4248324723964,0.06149165178388251,0.04471975734854509,0.012684172591863005,0.023708177084489964,0.009157961439980154,0.010153984083690623,0.002333375862090754,0.0028619134305575954,0.08522583345393893,0.06228288859981282,2.499999999999998
93,1.0,508.559618113531,427.9540568138027,1140.0291100358018,1024.8842096919793,1051.6331534650915,1133.691960342185,938.9122329387394,940.6134557159412,882.8758127256185,1074.7797721538966,0.015561665148453868,0.04158943721349915,0.012321075980095242,0.013682951029229626,0.008537792865903632,0.012510385023678504,0.0028159197902250096,0.005032946943563533,0.006091252239709258,0.026401673385965812,2.499999999999999
94,1.0,312.8595230513565,238.61333446263427,217.26198998840516,290.7072900736802,154.2705324416824,221.88453096952523,141.58758524421827,151.30954322489472,171.17692497727828,184.88790973938112,0.17097784840653432,0.051588708328642575,0.013017755334374078,0.027871414828258625,0.007362590250452251,0.011166127941318162,0.002055216943054171,0.003939469058825304,0.15932366364501804,0.03477972774421289,2.499999999999998
95,1.0,495.9595972149917,429.9192389197772,421.47051962828806,390.00028290311127,339.2632527814566,354.30865644100476,304.46364925861457,397.34036772746765,308.91572645777944,413.9642044191166,0.037028067914354694,0.06689217231785469,0.007632869815536476,0.006828518684056316,0.005215724689137552,0.008103942672735214,0.001763143558886091,0.0030102075557198664,0.008547774307905287,0.02541247524155978,2.499999999999999
96,1.0,405.93879253438894,374.38197500329784,389.8004573579914,583.2262423670733,425.0594428753285,505.9597388851181,327.7638692213175,518.8464147062548,363.25440252888285,572.53793922855,0.003507328416531741,0.16695566687899058,0.009523225754333276,0.028177280970068642,0.007130657820625785,0.011601970203825487,0.0021505958754259795,0.005226436208108122,0.000615337502476356,0.18988253796964297,2.499999999999999
97,1.0,432.8885502750288,238.9786974743634,692.3381242779858,697.619881063325,705.3086878288742,828.4437058833627,928.179268798948,808.1791916946468,765.6120935674204,874.8817095615775,0.06932908222573965,0.018217543969898647,0.006818160052917515,0.009954982095035354,0.005476525827347607,0.008661470915872925,0.0013547504678719496,0.003415784423446829,0.050079900894395867,0.005698401833850102,2.499999999999998
98,1.0,452.1665676301727,514.8493674008736,323.07804962042513,564.7473488492498,310.3576859950615,350.1013790134026,247.225865525292,325.5224613217902,279.562928006595,344.2579610184224,0.04419814150534063,0.024881990931348977,0.010968112891893507,0.01890136206517076,0.00807834944954453,0.007625780442827964,0.0029484130489240046,0.0031149355671766226,0.010283961634627872,0.030450627784016204,2.5
99,1.0,341.29879958385794,542.4338552207215,320.69592338145765,494.1320457822849,324.80389777893504,372.64472940246407,333.0148491435695,430.4633395915566,397.2403504723234,417.00501049721436,0.15826812368144025,0.1315114990718363,0.009946578438068152,0.012509405600389161,0.006016924654814854,0.008486102495468308,0.0014052187748684862,0.0025167426775056173,0.12333903893751887,0.1475172901426292,2.499999999999998
100,1.0,580.0026285320716,503.9354566478235,744.9662022822239,663.6028917859317,599.5787181593043,632.8859374283487,603.5851358810328,533.4937806217032,674.4444362406288,602.573431846078,0.08295122910774046,0.3768150842431702,0.013699692009542574,0.01959480899317379,0.008793111779857714,0.010626150472612419,0.002150776069391756,0.0034411540484520376,0.04792523603719934,0.32089318489093355,2.499999999999998
101,1.0,589.5515398156297,363.6768537053278,526.7111150287648,587.6841048824857,541.270289745991,423.9248639346193,433.1192587082357,403.1475702693088,549.0374330040497,476.45849553881976,0.025193867962005328,0.04831348548844392,0.014021141807110196,0.021449082610852335,0.008002539194463578,0.01057716203742298,0.0027444112572873065,0.0033974867374455308,0.007673537173484155,0.09143033327773802,2.499999999999999
102,1.0,507.5381089645611,622.4406665420164,429.744637956168,469.57157994193733,422.74565327422243,439.46833709226763,394.5227031781783,405.6398778449601,416.6253777330312,439.7855912818999,0.11990109055007575,0.1007421187995977,0.015512119211564207,0.027525654388128148,0.009971891641299904,0.011802839752567058,0.0036870167185997413,0.00362303887679293,0.07018413994440717,0.11058276852720796,2.499999999999999
103,1.0,294.2838171114221,270.67834314346925,699.4800119058016,1122.9718751290252,927.2555242432558,1179.7221191797742,1115.619478796905,1490.8114131972397,1087.4715161580664,1699.7742946011763,0.025163202476215674,0.30908897190011936,0.007463571556088939,0.02488106940070714,0.004588377842228141,0.01567471822793635,0.0014788920421280962,0.005778845791228125,0.006424519441965525,0.1390095590902164,2.5
104,1.0,809.3310822421868,867.0974290981097,1735.392401490417,1316.1907663237714,2487.5637758789144,1810.0718111740694,2442.273315978757,2151.939534466157,2257.783528897341,2191.8876943460655,0.3787717352751963,0.012436977788906749,0.019156486693712813,0.022672232139922897,0.01321889218283856,0.013014718968425217,0.005742468312646789,0.004999827937936843,0.44026835867245,0.004869705129578483,2.5
105,1.0,388.50080838546376,390.0976411784335,379.601070092001,640.1750502575321,340.4156992089732,526.0410800827287,271.7438188476336,355.3606007524103,280.40622725542204,438.4444451531524,0.07127915435671874,0.09253041713777173,0.006756918545067584,0.023613590126548442,0.004854447302660131,0.014567902441687968,0.0014882731628734136,0.005460949236303382,0.038179593607152236,0.049600940962966515,2.5
106,1.0,315.4796727897342,334.1132255214151,325.9037760906292,328.6055471827266,267.5885162822509,293.44675441334834,231.9990973474887,253.4922114032908,239.84223078414993,274.81841895592504,0.04922988423878143,0.042766552578088174,0.00911114924090717,0.00933912268189759,0.0047741856657284336,0.007766508009087584,0.0015577143476176033,0.0033181359282833584,0.015731317011695528,0.03339258341153426,2.5000000000000013
107,1.0,325.6379223602597,322.51452769655504,449.5347243066005,381.40970837201223,562.8744128242919,517.3968535938136,456.25613813221395,372.2088075218502,472.7925385484981,442.9550024909506,0.006926698463915628,0.12911670265542483,0.009217615531544545,0.014702629496579895,0.008165462746096978,0.009852125362448696,0.0023533611388051852,0.0031708416285600627,0.02003450601946853,0.09203591432884581,2.499999999999998
108,1.0,498.3133015686067,479.3738446468904,615.0414955703452,630.4792286786725,629.0505471430583,623.2942007107389,607.4281204470286,631.765042883496,646.7648309206257,754.8133709076511,0.1414472325074478,0.05376139371344104,0.016676824079092163,0.03367047931059499,0.007782967895359733,0.011211278705589278,0.0027515958118785274,0.0034631370225296967,0.18929647935043006,0.09374718073451256,2.499999999999999
109,1.0,474.5492138277073,542.3490972742358,410.5073498350416,360.8234169207519,284.1010542958983,261.99864301692975,243.21568147728956,235.83201231573477,250.2225683837296,263.9716321651682,0.05871737484719358,0.030162013235257114,0.011503813453654014,0.010054097917906952,0.009276082025754353,0.008713440154347241,0.002902224774982775,0.0026381052293945446,0.03742751776451961,0.0177559365794184,2.5
