-,repair_cost-,repair_time-parallel,repair_time-sequential
1820,14266391.803599408,729.546934753303,729.546934753303
1821,14266303.79745656,729.8738062322582,729.8738062322582
1822,14266321.377233261,730.2397971451586,730.2397971451586
1823,14266418.307982445,730.3252637579916,730.3252637579916
1824,14266377.718708314,729.4789294815871,729.4789294815871
1825,14266382.225476509,729.6836717534918,729.6836717534918
1826,14266412.590483839,730.1268393031904,730.1268393031904
1827,14266405.409101844,729.8475645433697,729.8475645433697
1828,14266377.288619295,729.9274474464288,729.9274474464288
1829,14266393.539705504,729.8209828895893,729.8209828895893
1830,1216949.8508730296,579.0940749761953,1041.057275712848
1831,14266359.477352604,730.8491578013359,730.8491578013359
1832,14266338.001952667,730.2790874619669,730.2790874619669
1833,1193740.9038824,557.3312905726489,1016.8154352364872
1834,1145513.3505468953,513.6080913406595,928.93802557698
1835,14266429.822065255,729.8885948369369,729.8885948369369
1836,1065291.3517177557,401.0151641958789,891.973180586257
1837,14266401.694721833,729.9950595842542,729.9950595842542
1838,14266390.178760203,730.345937518418,730.345937518418
1839,14266362.867276318,730.1147193613666,730.1147193613666
1840,14266362.68665421,730.3731768221531,730.3731768221531
1841,14266396.488892097,730.4311934894505,730.4311934894505
1842,14266432.529044587,730.4859553560983,730.4859553560983
1843,14266337.20201504,730.3021881310389,730.3021881310389
1844,14266314.934672633,730.2961663929425,730.2961663929425
1845,1510132.7253609726,527.9953934007609,1204.0035007938734
1846,14266303.27489506,729.6447470329215,729.6447470329215
1847,14266312.123690026,730.1072569156412,730.1072569156412
1848,14266402.861214546,730.2714075795111,730.2714075795111
1849,14266287.802675866,729.8789814664452,729.8789814664452
1850,14266343.238069594,729.9347644218052,729.9347644218052
1851,1557074.2965455814,710.7767954928137,1256.32517620814
1852,1714051.423441282,654.2933102987143,1309.298612115671
1853,14266436.455515448,730.3068213063102,730.3068213063102
1854,14266403.001917962,730.1416638049193,730.1416638049193
1855,14266377.992953053,729.5472371898096,729.5472371898096
1856,14266345.78972758,730.1880984646108,730.1880984646108
1857,14266378.530367348,730.4599028457274,730.4599028457274
1858,14266373.174303122,729.7307598048853,729.7307598048853
1859,14266351.57016035,729.9917193115463,729.9917193115463
1860,14266415.478134092,730.3417260257723,730.3417260257723
1861,14266347.743618412,729.5082744192601,729.5082744192601
1862,14266364.142514594,729.8038077069001,729.8038077069001
1863,1305729.4845733237,631.8849845541994,985.215804737067
1864,14266325.90728306,729.8622202263804,729.8622202263804
1865,14266356.631305123,730.1283037318805,730.1283037318805
1866,910739.9331943475,333.9902702791206,748.1295384945904
1867,14266365.147677995,730.0416194390705,730.0416194390705
1868,14266344.340858884,729.3946834681667,729.3946834681667
1869,14266298.814853651,730.1802814899255,730.1802814899255
1870,14266342.408290973,729.8347371802926,729.8347371802926
1871,14266364.72864432,729.9865449679955,729.9865449679955
1872,1651855.613228792,538.0482547046064,1226.9396927318821
1873,1287820.050048848,489.1555523432303,1164.2802987021728
1874,14266353.86635843,729.6907796789123,729.6907796789123
1875,14266414.26775475,729.7875017508165,729.7875017508165
1876,14266302.189430105,729.6560598817232,729.6560598817232
1877,14266329.056378562,729.6435551704191,729.6435551704191
1878,14266363.552560635,729.535690812034,729.535690812034
1879,14266345.078980133,730.0688876456427,730.0688876456427
1880,14266338.064234387,730.0813063801274,730.0813063801274
1881,14266420.925734527,730.2378446790897,730.2378446790897
1882,14266340.75052421,730.3953031030699,730.3953031030699
1883,14266454.6331009,729.7999814209188,729.7999814209188
1884,14266436.730934342,729.9760579192905,729.9760579192905
1885,14266351.808032507,729.7630457665194,729.7630457665194
1886,14266260.115266904,729.9954798896379,729.9954798896379
1887,14266433.93235405,729.7539138775005,729.7539138775005
1888,14266321.732504794,729.9114762979847,729.9114762979847
1889,14266394.223293724,730.4046696084625,730.4046696084625
1890,14266331.761606198,730.1845309267939,730.1845309267939
1891,14266355.313702583,730.0321193498552,730.0321193498552
1892,14266334.0250137,730.0433980135111,730.0433980135111
1893,14266445.447392946,730.121056582839,730.121056582839
1894,1419462.1636829076,527.9687751905598,1126.4093756132281
1895,14266425.550377108,729.35646465993,729.35646465993
1896,14266312.517939093,729.7929337534216,729.7929337534216
1897,14266272.449094828,730.4595395230236,730.4595395230236
1898,14266395.021365926,730.829856287242,730.829856287242
1899,14266379.702853495,730.0367524973731,730.0367524973731
1900,14266360.146549057,729.8357289273649,729.8357289273649
1901,14266345.815654764,729.6830169339933,729.6830169339933
1902,14266386.001826318,729.7751176318012,729.7751176318012
1903,14266435.987175228,729.8554325203941,729.8554325203941
1904,14266328.087482342,730.2075462025892,730.2075462025892
1905,14266332.008765863,729.8583204283962,729.8583204283962
1906,14266347.786790574,730.0241205318296,730.0241205318296
1907,1254449.6284564624,500.935481092879,915.2627506638631
1908,14266384.890790485,730.0149505081341,730.0149505081341
1909,14266404.051145814,729.8774581507345,729.8774581507345
1910,1575151.5647430094,697.5566184349749,1295.4126070045577
1911,14266423.049060078,729.9041876953454,729.9041876953454
1912,901828.9456477821,229.7422473842923,636.833757495766
1913,1168250.3794555333,453.5607329294587,964.537228952411
1914,14266429.186313279,729.9625420737007,729.9625420737007
1915,1210753.0094055065,450.6554151593786,992.0473356995956
1916,14266330.58673132,730.1141199985378,730.1141199985378
1917,14266298.690432325,730.0468545076709,730.0468545076709
1918,14266327.487457583,730.1464091958795,730.1464091958795
1919,1605016.203959598,550.3599434429138,1300.5550593218163
1920,1471310.8123312157,580.4517308847422,1114.9730405689636
1921,14266416.899093691,730.2464237686447,730.2464237686447
1922,1191781.7659282538,559.36300062917,1054.1397632058809
1923,14266350.478034463,730.1859945370926,730.1859945370926
1924,14266342.124705598,729.4209790055568,729.4209790055568
1925,1404924.052253481,715.6433042641041,1141.3990643690327
1926,14266433.377336718,730.0820717182444,730.0820717182444
1927,14266364.299965162,730.2630835183544,730.2630835183544
1928,14266375.700365437,730.1198658351138,730.1198658351138
1929,14266395.782658318,730.1093205062512,730.1093205062512
1930,14266403.714055033,729.4838232969151,729.4838232969151
1931,1384986.9638937768,788.7482101721156,1253.966625322169
1932,14266346.104250317,730.1197082619791,730.1197082619791
1933,14266429.08299864,729.7962259397771,729.7962259397771
1934,14266315.654010808,730.458323416642,730.458323416642
1935,14266330.640853724,730.047769358009,730.047769358009
1936,14266276.09685583,729.9014062578674,729.9014062578674
1937,14266320.182292694,729.9869099380187,729.9869099380187
1938,1031118.407301752,467.7259200586142,862.7791761694928
1939,1422478.2506323338,550.8685217803225,1103.8298335132358
1940,14266498.044854823,729.8190552600117,729.8190552600117
1941,14266402.231230177,729.9239980244686,729.9239980244686
1942,14266336.228314249,729.7934457395397,729.7934457395397
1943,1439650.4723700657,522.2308933752004,1306.6573682947228
1944,14266381.909707602,730.0481544785323,730.0481544785323
1945,1289008.6670969825,644.3374419493092,1076.685153765784
1946,14266446.174552701,730.3496017771275,730.3496017771275
1947,1079211.4047028779,515.0706705380474,950.0653147912926
1948,14266371.034733254,729.7915795148556,729.7915795148556
1949,14266408.892136421,730.0869274503468,730.0869274503468
1950,1372464.9636682568,447.348076464765,1155.255345108146
1951,14266337.103468845,729.5401706547267,729.5401706547267
1952,14266344.025606308,730.1565592190435,730.1565592190435
1953,14266422.436987156,730.2020621986499,730.2020621986499
1954,1958361.7162363073,750.6022862220453,1508.2652838348877
1955,14266305.2539501,730.1871609414569,730.1871609414569
1956,14266357.969697976,730.0986069018555,730.0986069018555
1957,14266390.151684858,729.7775347680342,729.7775347680342
1958,1156627.9453267702,521.2044888059218,935.2834822322889
1959,14266319.72700952,729.8796046452662,729.8796046452662
1960,14266374.336445281,730.0940459070977,730.0940459070977
1961,14266287.42120148,729.7057542919447,729.7057542919447
1962,1565889.3299624806,574.9581548109934,1080.7137574273297
1963,14266392.634740276,730.2841651973838,730.2841651973838
1964,1176716.3027582057,708.6354336300764,1063.7248899118415
1965,1565562.0272506482,705.1817155450348,1236.4581422184692
1966,14266358.55643718,730.1642699591307,730.1642699591307
1967,14266378.801305726,730.0516330115461,730.0516330115461
1968,14266390.346645556,729.6998978148576,729.6998978148576
1969,1289325.4730667092,488.4034378111681,994.2784909424565
1970,1318824.0406438303,498.31181436398975,1147.4474911959176
1971,14266296.960679594,729.8975745200818,729.8975745200818
1972,14266345.358702358,729.749670484079,729.749670484079
1973,14266298.575806873,729.6517052724785,729.6517052724785
1974,14266377.191343019,729.7717044770583,729.7717044770583
1975,14266360.746484313,729.8945766527997,729.8945766527997
1976,1184543.1784248499,571.1400423499266,1025.6719281209475
1977,14266343.018906944,730.0779600580847,730.0779600580847
1978,14266408.421208916,730.2135625496943,730.2135625496943
1979,14266311.784426756,730.2935867455855,730.2935867455855
1980,14266308.821317056,730.2130364652274,730.2130364652274
1981,14266362.140553845,729.884031553898,729.884031553898
1982,14266412.146705033,730.3666198321607,730.3666198321607
1983,14266356.77369474,729.7859342248188,729.7859342248188
1984,14266425.698004398,729.5161507108262,729.5161507108262
1985,14266372.245320294,730.0377300509949,730.0377300509949
1986,14266351.383365542,730.274905640914,730.274905640914
1987,14266417.569126092,729.8878495266025,729.8878495266025
1988,14266348.588966228,729.7273191083408,729.7273191083408
1989,14266318.218363544,729.965416116743,729.965416116743
1990,14266383.570772821,730.413331225793,730.413331225793
1991,14266410.775644004,729.4964089979304,729.4964089979304
1992,1638046.3010527573,611.8967812325545,1252.068869086052
1993,14266389.77268248,729.7311729817186,729.7311729817186
1994,14266342.658397513,730.2300403045067,730.2300403045067
1995,14266408.095784118,730.2039331023719,730.2039331023719
1996,1206789.5500688762,606.809433027859,1006.8070684088136
1997,14266331.63229439,730.0003200039704,730.0003200039704
1998,14266360.374780092,730.0210972506501,730.0210972506501
1999,14266292.954820246,730.0464621439492,730.0464621439492
2000,14266370.204713408,730.1610686473875,730.1610686473875
2001,14266419.65953767,730.0282408916808,730.0282408916808
2002,14266432.334044656,730.2407549789846,730.2407549789846
2003,14266344.935688056,730.174616438087,730.174616438087
2004,14266390.229380514,729.8550729613714,729.8550729613714
2005,14266399.97715728,730.1452021046588,730.1452021046588
2006,14266323.001815218,729.946355725929,729.946355725929
2007,14266378.973659355,730.3574083680634,730.3574083680634
2008,14266357.461279068,730.0464140951195,730.0464140951195
2009,1754390.389678361,749.3449391027024,1723.0089726518345
2010,14266378.190148514,729.8874702979606,729.8874702979606
2011,14266334.937583001,729.5584232805838,729.5584232805838
2012,1534812.354816395,710.015822742497,1357.7227862010582
2013,14266353.051461823,729.8903340856208,729.8903340856208
2014,1009751.7824345113,543.5267232290194,941.4111406132927
2015,1198769.1595584631,767.8382140982859,1034.8706411865228
2016,1266421.8658022257,387.5185454560541,1098.0166721612898
2017,1333272.1009429805,564.0432528987952,1041.0931549760312
2018,14266368.016112765,730.4613184599489,730.4613184599489
2019,1787367.4898353922,801.3257932957804,1602.6310214735008
2020,14266483.71215487,729.570362024232,729.570362024232
2021,14266330.775475936,730.2547238125969,730.2547238125969
2022,14266426.997373534,729.6019698458397,729.6019698458397
2023,1403209.740312088,703.7593193823571,1190.2645920148318
2024,14266400.403833475,730.2296605989045,730.2296605989045
2025,14266438.982411638,729.6899111784436,729.6899111784436
2026,1513829.0893557344,709.479217073192,1277.568871688529
2027,14266286.184285486,730.136574888069,730.136574888069
2028,14266344.256986825,730.0786962914634,730.0786962914634
2029,14266385.238589881,730.1407071240214,730.1407071240214
2030,994431.9019033837,505.8751886225848,802.5691851119361
2031,14266409.25000388,729.88256207937,729.88256207937
2032,1172633.0654137176,285.96547139333603,867.2460897971232
2033,14266388.380983984,729.5176371284862,729.5176371284862
2034,1096813.4665270185,585.1964165987688,927.9356391529285
2035,14266399.956593923,729.7565879574864,729.7565879574864
2036,1574303.5812542273,629.7945538840332,1137.5441140979187
2037,1129992.5921094313,643.9142471906847,928.4714391169227
2038,1367195.126747068,663.2007825295694,1123.0076079630794
2039,1215329.764021844,688.3504102500739,1011.7711866817897
2040,14266384.464672046,730.0052981476333,730.0052981476333
2041,14266304.096314972,729.8511547237777,729.8511547237777
2042,1097829.908325605,538.5402595044482,845.8122903674905
2043,14266412.673850758,729.3857737972957,729.3857737972957
2044,14266369.098799646,729.8785237949152,729.8785237949152
2045,14266387.070827039,729.769185079821,729.769185079821
2046,724431.867932591,331.2185093659204,623.36394485208
2047,14266338.96819311,730.4211183841085,730.4211183841085
2048,14266310.304514261,730.1005791401925,730.1005791401925
2049,14266373.741664845,729.7096747202191,729.7096747202191
2050,14266400.054019216,730.12898476665,730.12898476665
2051,14266440.331238326,730.0724516091506,730.0724516091506
2052,14266331.831694549,729.8206588677483,729.8206588677483
2053,1111657.5936794642,632.2327998394819,1005.729005387778
2054,14266435.697524728,730.1954406048765,730.1954406048765
2055,1380980.649029982,602.2433357949026,1076.703196852962
2056,14266351.506125866,729.6928140057629,729.6928140057629
2057,14266310.49253993,730.2818708432176,730.2818708432176
2058,14266411.310134418,729.8005852294516,729.8005852294516
