-,repair_cost-,repair_time-parallel,repair_time-sequential
538,592443.9427915885,229.35748905151922,659.4667699106793
539,398230.47104228946,131.4403082675606,321.3946266593379
540,704516.5446297975,262.666428956923,708.0547619836447
541,433142.8317228327,164.16856877327498,350.8227840514516
542,101101.5653651481,49.89115313810548,79.12935907579093
543,1076901.8084107807,228.93163573129556,793.4666147990263
544,183161.88980526367,86.84186549828596,145.98451878041777
545,875863.7091186867,312.7555977084535,745.2802772097007
546,739750.1871010982,204.87315767633544,580.3992967202088
547,862717.3675284464,289.50292700748713,701.9566918456488
548,513769.91798171616,194.81882807480804,405.1421136419346
549,582859.8515885506,213.26476457861182,455.22385141567827
550,698547.5866808813,220.25655780677678,580.8803883070633
551,271058.72044089023,141.00808356965993,250.14461137559036
552,1264669.2907719868,327.879139647201,988.9830798455482
553,293936.5928241572,71.76220615297649,202.69381703560776
554,870716.4316586272,272.64711823564744,707.3204852511374
555,504560.03408795263,250.88262228032252,469.9622651409193
556,935399.4542159245,235.21622248439553,722.844004628705
557,620541.7343443707,205.79026073436785,545.1620113433867
558,1012377.6786170109,332.9300321168346,892.6357607583074
559,762309.6615266793,218.82802241002352,651.0440803990743
560,379186.5258004304,165.99307897444092,317.2928980817696
561,347875.45923121495,121.1146214545143,307.9769832096812
562,667826.824976042,165.6739152866336,493.4868309585947
563,250080.7964457681,118.63523553643508,206.756457445902
564,445923.11237442,143.596489805392,318.80466483689315
565,738040.9589715697,213.6814445745172,684.2856753128481
566,527652.470984637,148.49064891561508,348.7993616141461
567,316774.4885045401,131.01699140660116,234.77770790556406
568,189333.6476717036,66.15276609545991,174.92529222056856
569,200538.67649741087,96.15512831710404,182.42323582876966
570,466304.3520659243,192.3958096749742,441.47879294610806
571,619718.5003634304,165.6616082001535,552.1286952324211
572,1141877.8804420668,374.62063005672763,945.9528852160212
573,576705.6237110902,174.47043218452694,497.9678246740483
574,1215662.5829708062,329.61082850634733,914.2955350844131
575,57075.70148329398,34.63526886876822,44.399555102824735
576,469881.9635885376,149.05660986088373,408.7161436485851
577,936783.8303651541,229.58727402655006,698.5639800992682
578,977998.5310089751,276.314880856951,739.6249843721241
579,233749.70340490277,88.68100712445927,184.4292470178637
580,507223.5682815496,161.26148961827596,404.5986297078671
581,293693.15145104955,150.925236482355,238.91313797917783
582,642879.4762945455,203.93368300557304,512.6249104554154
583,906664.3422200741,242.55031868333856,750.0165133540063
584,652040.8304192264,174.97440277425318,522.6872187289422
585,530708.6438477433,187.88919999754103,431.31970371108525
586,662936.4819433801,270.98931083149523,631.8457394514802
587,543559.343772193,160.6208590523482,372.28104758735566
588,123709.08704698874,71.46055080460049,114.52391536535023
589,561076.5803082637,189.21809527076866,474.38890456721424
590,371933.1745621823,163.16586653021312,342.2892696639188
591,50122.111831809925,43.837004979794244,48.87866560236861
592,343004.1408326776,138.71354498376735,279.1818979483092
593,499260.2361610621,179.67796159197715,408.82978832696915
594,307090.94816278666,88.78296826203145,213.87724110334608
595,207623.06355237283,80.38794616999964,185.91069164157943
596,1485452.144271123,465.8018548513412,1250.1568648302007
597,588384.7026703109,175.2556486813077,470.83689253041734
598,611103.9246880428,169.19417662955613,390.0831148600055
599,426120.9429335499,182.2585280494442,364.7445650538375
600,258971.2478594819,80.46666344382594,170.94960632114527
601,845251.6803982132,223.3595775793196,643.8859458885697
602,166497.12399149704,65.67269953046385,127.54842338671149
603,764266.2772111678,214.88651110524395,514.004123781917
604,855348.8987059431,266.40810306196823,688.9958607670294
605,326826.6930922816,105.8737428550722,225.59284010643628
606,443227.66521518317,165.83528916246854,354.76787362601874
607,516403.71838509623,171.91656192884298,393.46434426369143
608,511416.0568811372,145.9624348064138,401.89593735390395
609,482307.5512340627,168.74791244542777,400.98848616028874
610,1017805.4091957733,309.5841213198958,863.223385851136
611,202502.15742063758,75.94799504966403,162.8425080882226
612,194726.2866363077,112.35667913967495,162.49849505936075
613,221898.1582673173,85.614595350548,166.55526546566765
614,461492.38692309934,142.7239155079629,337.3280158459494
615,595195.0179470325,174.131388058178,519.6378514801181
616,259630.7247720434,88.74820170894253,204.03640169752998
617,419652.40280336887,161.76256850709234,332.0914401713434
618,256973.19876170123,91.58616884222225,248.27614344042783
619,379319.589424105,169.70710840078254,337.0550580124626
620,422034.26863727556,122.45892664873124,388.5253702119877
621,379048.52659302787,186.72067811730096,345.4468648283365
622,408248.1302705773,144.82835060514972,345.03647787276606
623,679701.1407651308,271.28708838523573,665.5522052399333
624,429785.14081783866,122.1241707573815,278.2139278569175
625,695102.6327315706,166.88864987011587,602.9214691592388
626,908986.4354886566,233.59523140630208,713.4601705684532
627,452069.9380406929,168.82241476625066,326.17205496765473
628,1284376.34571254,367.38353751515245,1098.2994017231313
629,878814.280370785,258.8585487666073,693.0156145396513
630,783651.1512474222,210.82175552424653,611.5781286876642
631,234675.0275387305,87.44156024625539,179.2496680176676
632,493477.30696892936,181.3845005507538,448.2908106375196
633,64026.29538831377,31.56265198345013,54.67156629294303
634,388377.9864911464,118.88198661524228,270.61602970977805
635,540252.6348491638,178.01742226418563,459.8862070303678
636,610198.3293543468,187.78490742683428,457.44499562513903
637,890168.0951076566,231.75018144956968,710.206461185484
638,1087308.8426594364,262.83299954522744,889.7522097481284
639,436197.0675745447,155.15694995718076,341.79294911416696
640,316853.2582877776,167.3652163978993,286.17590945002996
641,340375.88342528057,124.38869458976578,222.50624585510118
642,521403.8138398509,159.15411926240716,364.0318856579217
643,511642.47968493606,174.37082329340967,466.85828739143864
644,673165.0427355343,182.36928547100544,538.5817107524198
645,336640.8719794416,96.73483254297807,258.4855963945747
646,577514.1181247239,142.5977290312438,491.84836092735657
647,244736.95102259394,111.41165953628618,223.32863339425376
648,441827.9572095481,148.1197701355448,321.72213956180246
649,580420.1324265786,252.63620476774318,543.4709286348368
650,337795.96981211385,115.20593912171606,269.03718412656946
651,563423.275949616,180.7085551700871,440.34178020861333
652,428349.7866162292,222.62170730384952,430.5579683783401
653,687991.1244235096,261.3785869016814,591.2156018594194
654,507904.6974120299,137.873272019754,413.73968433363865
655,820576.2098258999,207.95692083394093,633.3020616284246
656,771556.1694151675,253.89701123748196,733.8955720106394
657,1162257.217130011,248.84072713756942,796.8994972562108
658,303584.331892353,140.54147735826854,260.96862153636823
659,256340.82337641163,102.69158229945967,212.78047959273906
660,213217.94406394608,76.53786928284285,146.29465404730513
661,512163.1802073285,125.44971075060054,375.9578623565834
662,317321.01446215634,103.42126058018313,310.54394331860465
663,1258286.646317368,310.3768439127722,1020.1122787507946
664,631178.2598329986,224.34166498980812,480.2911556108855
665,631663.965032779,191.89029800915188,530.1310419642906
666,327085.871284284,141.7623152089055,285.5600574331673
667,621555.5159209976,169.33137075391033,580.6451214610022
668,1068885.7256473706,330.91444288843707,797.5493710578542
669,748075.9224445941,176.5740457598652,481.3204308122753
670,533632.5157423228,157.7808855337414,416.2209942054094
671,404574.96725881996,176.5814743471788,338.20257293314864
672,134285.22960397424,63.44491583420359,121.65544269378523
673,663373.7635505587,205.4165445573155,508.9326317839994
674,361418.6368342594,135.29900530073687,313.331575634185
675,382984.7677804386,103.19355883500592,273.8815435800307
676,823973.6287518165,215.59885160341688,747.836487065732
677,239445.07778458096,108.90072155614374,230.1829191960076
678,680874.5576520192,279.9676480648509,574.7263877260009
679,739414.8032131494,209.3507441120571,676.569732597351
680,357815.7547782429,118.12666978005343,268.7165593703205
681,874194.17038699,214.58075958381463,717.8316311519998
682,516368.1220600494,184.35427331398094,452.9541541654799
683,375315.1759916688,114.96836222408037,241.49217465704947
684,733683.866085377,162.99094497783693,516.7752989993772
685,699630.1741665052,239.1613023479007,518.3140776666066
686,619277.1529786178,174.70519652698155,461.40317185344446
687,556801.7928762196,186.70220700703229,427.08979884188
688,392280.08438321826,109.05897950772784,247.1267782690419
689,587661.8775001094,232.62105394264344,501.6613570980933
690,321966.39412060205,102.30835447414083,214.27314267990778
691,378200.86118407815,88.79105171115155,314.6384431176562
692,161619.85016117964,79.30171107803585,142.01290264753564
693,483440.1956645271,138.28895341326032,381.55633274682094
694,384128.7236298665,145.96588537421093,292.314755777264
695,796754.9882708623,213.101660005135,592.0476674899014
696,235442.74982265834,88.39037725866699,199.04930014006527
697,669249.8427566928,193.97527623947386,587.1095459312681
698,1363282.4914462392,353.7808349720596,1022.0710781911854
699,512395.55361426965,163.78880831536355,351.2450383785574
700,769996.7030381347,267.2191259000367,673.0283171341403
701,632532.5284850864,200.07679070223537,473.8327214446166
702,498816.7869043598,112.4090663957879,356.5951775959037
703,369372.4287619839,137.51443810662337,332.48049235592373
704,328203.7557768316,150.07606879243716,281.9825356004907
705,682035.8942747724,156.04286414895756,521.5634954545953
706,163654.27992601835,79.06399640511286,126.36905146939168
707,339352.65951850225,103.9777032132716,260.0897133983885
708,1037723.0553454375,266.0754037649571,852.7812889236055
709,177708.38418459546,70.33399869006433,162.30356206993983
710,243036.77566967142,130.7143533643901,222.36815196511387
711,620867.9693340752,186.66489982044166,393.24510453853264
712,465347.73743470304,165.60334377789312,380.9411288293133
713,306585.27864454035,161.57588877024378,308.4673089617057
714,471924.7379380139,158.6793171204576,417.54720682098474
715,542574.0109360992,119.03264485186516,349.79101737115013
716,340284.9565630127,104.86001149762373,252.1800636957041
717,545053.2847086086,189.2528439119072,426.18529702379965
718,236676.11244107244,103.2707484233576,199.20951203394466
719,746918.5375864985,261.7767843010979,578.8876291598311
720,324453.99831827544,115.09324786505759,240.8708349432699
721,420510.7921441726,131.46925789807747,355.5996577341069
722,362760.80040074454,153.7611111536878,328.6982873867929
723,264978.6039120334,85.49254419858691,197.07872226206797
724,759365.3186075639,223.45040815988182,596.8962599575572
725,496797.52248931874,245.3201931678569,490.12520298630136
726,525643.9164765029,130.12213667856614,359.27228234880135
727,357780.66489451384,107.7885055677201,238.088862678884
728,264778.1367908758,126.13069453871671,257.4887947373964
729,526463.015558616,146.01124224761958,472.47642033171337
730,373591.6726888252,117.99864446347038,252.84020769238353
731,306607.9779081868,107.40443996129486,263.15775791648974
732,525433.7210701338,156.8944800091386,460.9258407287548
733,744844.6983762427,202.42491966256637,661.7599009123369
734,446158.39087622886,275.74383859376564,499.1041732648406
735,278087.5613546839,91.00523657497072,197.16169089448044
736,507930.60941987665,188.0542872027545,466.1112809505384
737,237471.148428392,96.46330258848647,174.98552558730796
738,657845.3356487391,167.2844798859833,545.8316259922676
739,391307.74117703666,115.41726020875113,274.93883401700316
740,388850.42770092335,176.83152763893807,323.7661041336027
741,795487.854033517,209.92258502291608,616.6677324575096
742,339588.726414684,97.47070567429569,276.13609662354247
743,693886.0487328977,150.5701263609091,508.1395767986832
744,408120.01796777564,140.6605559678515,317.368562249387
745,443503.9366438946,158.83563337684765,394.0355644439574
746,349534.1824813342,118.16673517473806,268.3295379741369
747,521515.67649411806,190.98473424992167,440.2705232350363
748,545579.6120327127,162.0717709945371,430.3598935733686
749,568986.443952876,180.48209561251625,480.71243821846457
750,439444.3579659104,146.84305158578977,331.24459334154534
751,199992.7794281135,95.62642985486839,175.23241748278716
752,408604.9145721919,138.73417085609748,317.77268937614656
753,576924.9794311342,179.23216197354645,465.7614350942709
754,585400.7309385291,171.50723736739735,422.3834816158919
755,407569.7345016687,126.23085388834875,361.3092734334726
756,120560.77585047761,46.32181546752443,92.78575608291922
757,855126.6192455122,235.51756919966712,646.1258865766969
758,324549.6829108735,149.6986848131744,316.1975510352643
759,305277.00880175154,91.80358574972207,229.68904159537018
760,315446.17372352106,112.01486947058586,250.55440335374476
761,545375.0187851094,140.25116462215243,408.49217696999006
762,514344.89434749854,171.64913094164442,419.8000913739146
763,397959.11908202537,115.62409491898251,323.09936294233637
