type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,516.0724597363167,353.46850637624374,613.5399695471995,867.6437027588534,765.8436959929893,892.03040588234,833.7278083358058,838.9216492961586,780.917486413167,754.2763190549141,0.041796455828600705,0.012442503157795926,0.01251341396147511,0.009999688687955952,0.006708679226607676,0.006442445392396028,0.002228260406402211,0.002669360448175411,0.043218581013182676,0.008668095293573342,3.4999923480533064
74,1.0,516.0750126580838,353.46754219251653,549.5444778724305,733.7518050486736,626.092734397336,732.7251957098729,673.6213131825454,681.2420027943156,653.0989018752193,636.3837179314279,0.03467734863107196,0.013606275519511324,0.012075279555824587,0.01049306660484381,0.006644409850768816,0.006682113836652495,0.00219835227894217,0.0026372642422336358,0.033497507187731444,0.008628192661594716,3.5000044394194383
75,1.0,516.0697859161921,353.46849230798944,457.8028069041414,555.7136837865978,448.2815799649051,528.7787402922992,472.99884710972356,482.3634998576011,485.58536335376976,480.09926378562693,0.025443872475534406,0.015780707221326254,0.01138234702652566,0.011365368816684509,0.006539197656798383,0.007099320697605606,0.0021496431297173724,0.0025848931818103714,0.021954748881025044,0.0085624337955994,3.5000169962912255
76,1.0,516.0726956844134,353.4668172227787,474.34767626982944,586.5583528892251,478.3564556901503,563.3909650684227,506.64852227497937,515.8409322936632,514.379513539628,507.1303988329334,0.027022079378572456,0.01533244784514381,0.011513845875142502,0.011190321212710448,0.006559516516333897,0.007016237584293263,0.002159025486993572,0.0025949904893092365,0.023833747496421594,0.008575176010029637,3.4999980633158314
77,1.0,516.0750026946021,353.4676478715496,452.1895216853842,545.3791534854007,438.2792794569746,517.2554555568926,461.8364145230696,471.24594469284364,475.96130780142795,471.0471136698593,0.024917296421569753,0.015939529343669673,0.011337002874144473,0.011426837913222982,0.006532151464276543,0.007128422385193903,0.0021463922518871613,0.0025813935096861288,0.021337083482862965,0.00855801022408649,3.4999869282437017
78,1.0,516.0743518860949,353.4667509049482,525.0229170819607,684.5174962472282,575.9418159242058,675.3609630535544,616.6510522404278,624.9308413280644,606.4725704924346,593.1056826438906,0.03209528522599656,0.014119872822333318,0.011898246270793984,0.010704585672112596,0.006617957815240944,0.006784025098267685,0.0021860764986612307,0.0026240771481767676,0.030140921281873387,0.00861171114731917,3.500009043539322
79,1.0,516.0730402007409,353.46899788619936,455.0461146729117,550.6300416045879,443.3566428010223,523.1056494101899,467.50083542793675,476.88836987599234,480.8497217799605,475.6461455208691,0.025184704583766933,0.015858261841646723,0.011360125607329801,0.01139542029807601,0.006535747158682275,0.0071135529192733514,0.0021480510060287346,0.0025831792849673615,0.021650161151459412,0.008560267893591,3.500003055606113
80,1.0,516.0727973867778,353.4665375305008,499.4584220201047,634.4515078577107,525.6866267935543,617.7590613410448,559.8524068511588,568.6666442195017,559.2867395258488,549.141317241913,0.029491260195184305,0.014703727471113013,0.011707623655549271,0.010940773123036047,0.006589152085051853,0.006897248721628195,0.002172730941551513,0.0026097320503872855,0.02685414715586602,0.008593724054445135,3.5000066906366984
81,1.0,516.0736977317632,353.4680613074626,408.71855077094426,467.63521129411515,364.3031936136679,431.82720925484176,379.7644024941294,389.2976358546132,403.9660667185159,403.0304549193538,0.02099387556600758,0.01730237694552639,0.010972249619474973,0.011943118062141237,0.006474709358451238,0.00737138018437412,0.0021199432861444306,0.00255289961523625,0.016888830765881078,0.008521855242021112,3.499986647295466
82,1.0,516.0749734733181,353.46795773894,515.302959758984,665.3283280428102,556.5891917725148,653.1938468145174,594.7429452914679,603.2440340788804,588.3592610205769,576.2496219037592,0.031094562644686134,0.014335676502443521,0.011826524837508427,0.0107924006910771,0.006607159507863854,0.006826191693988616,0.002181070942415746,0.0026186977662156423,0.0288658535873623,0.008604973177347807,3.500003543582914
83,1.0,516.070671898811,353.46887211977753,514.4292950221228,663.6127219252172,554.864426108091,651.2173449886591,592.7925526090431,601.3124389515365,586.7415156958632,574.7429346666077,0.031005252039449538,0.014355435277764747,0.011820033677505257,0.010800410373106212,0.006606179839820172,0.00683003357617519,0.002180616980161972,0.0026182098382968528,0.028752777349729555,0.008604361592085611,3.4999940584032867
84,1.0,516.0733207870217,353.46775399935547,258.2281296619289,232.52692886917345,157.2945331507106,190.17790147837326,156.12645818068773,163.44313001375446,191.76115451554057,198.4519916904645,0.009639502778210211,0.025117396705623497,0.009457430615828445,0.014598415263205525,0.006220043471734253,0.008583692126136267,0.0020038296216115083,0.0024273603090906094,0.005838784239194295,0.008359516255362257,3.499982959584386
85,1.0,516.073254071496,353.4686928894833,571.2825663721771,778.36786003023,672.1320564423534,785.2908684126542,726.1566572814071,733.0695730221069,695.5319125987317,675.6374209610152,0.037034383244910346,0.013184501766501043,0.012227801983289795,0.010316593697398319,0.006666973462959654,0.006596707891748187,0.00220883913905837,0.0026485235023264247,0.036642374243330875,0.008642224427947902,3.5000041432062416
86,1.0,516.0722360815134,353.4676975485159,396.7056641953123,446.88290092460835,344.957804792691,409.42248626111405,358.45462317149514,367.95471985841573,384.8772896930889,384.90040766643136,0.019958642561676863,0.017726461544866165,0.010866852822146647,0.012099910188797755,0.006457852058668987,0.007444659417817045,0.002112199343275099,0.002544549908780884,0.01576272753954809,0.008511213312794913,3.500000190960315
87,1.0,516.0742472243423,353.46850795347706,698.0498009640208,1055.883328882504,969.7197174619165,1123.2308813358093,1070.318611973308,1070.6473297604266,962.8143059602309,920.4473263329054,0.052016221184845654,0.011205145596517186,0.013046940341624076,0.009451133710323184,0.006784760533763062,0.006172590199611729,0.0022638150606955456,0.002707457631346924,0.05825107506838143,0.008715075128964606,3.4999942712452006
88,1.0,516.0739046281786,353.46762752992964,336.53058824133404,347.9256571532373,255.3242325566981,305.1957899824804,260.6955028525465,269.62612970702963,294.7107860699629,298.62011660711903,0.01510172591299536,0.020258751403400076,0.010303580180513965,0.013002229754683826,0.006365679968361388,0.00786202971963336,0.0020700017153916688,0.002498994682335891,0.010773968238265536,0.008452768087706099,3.499994814373903
89,1.0,516.0709702923799,353.46872587873196,743.6430554618446,1162.588408813849,1088.6916822846285,1257.6008081572932,1209.7763017443717,1206.6503146641605,1066.9131973976132,1014.8325520044325,0.05790511504229847,0.010644215273663486,0.01331677951052179,0.00919327616127577,0.006822377778773202,0.006044439856225814,0.002281454196412219,0.002726334832380516,0.0674315502150043,0.008738202263601936,3.500001513498393
90,1.0,516.0715741896694,353.4666606755717,447.1885761571943,536.2281955332435,429.4543828116905,507.0834631549269,452.000268006763,461.44408745931406,467.4495381971685,463.0336593093076,0.02445197583822865,0.016084064640060222,0.011296283410605871,0.011482532401283158,0.006525806373477342,0.007154757545696466,0.0021434660535226335,0.002578242883968062,0.02079521166794992,0.008554024678684002,3.5000098530259662
91,1.0,516.0750109461761,353.46779527562245,671.1952122953035,994.6996896961635,902.5759823538571,1047.2280938203132,992.0461027027362,994.1332859384378,903.4352642339885,866.387198390634,0.04866967548807801,0.011567694340985459,0.012882382210172197,0.009614635647823116,0.006761540538317381,0.006253409597435569,0.002252946630436744,0.002695818698515748,0.053197915743499156,0.008700766115201049,3.4999855468513323
92,1.0,516.073377836997,353.46750524601003,471.9812244585542,582.1116605164996,474.0005956843657,558.3811674520202,501.7670584202626,510.9878017080561,510.2220875631138,503.23222234936,0.02679396157793997,0.01539481719133337,0.0114952295508362,0.011214816801698802,0.006556650293785214,0.007027882744113629,0.002157701282690993,0.0025935656550085525,0.023559616317234966,0.008573379811889546,3.5000078460664663
93,1.0,516.0738152899069,353.4679514812497,557.340806106561,749.6493449173323,642.434311643111,751.3934068064711,692.2436755353431,699.6240329422736,668.1994790459353,650.3668237243241,0.03551538219277099,0.01345158057733016,0.012130443176692129,0.010428638354271073,0.006652594440855918,0.006650973618703938,0.0022021545598085997,0.0026413472256386805,0.03460699744332853,0.008633285323691328,3.499990685528713
94,1.0,516.0717414377207,353.4672324569064,480.1781572894707,597.5636011543313,489.1655513778436,575.8180922113788,518.7730085079263,527.8903147596209,524.6777783098415,516.779870945464,0.027587499156013738,0.015181159728220544,0.011559446618380957,0.011130710836875926,0.006566523076119269,0.006987873117813479,0.002162263532338728,0.002598474202990032,0.024516850806316912,0.008579565141313986,3.5000147095501224
95,1.0,516.0732663250868,353.4677129045407,440.1662625585831,523.4683226656101,417.1999910018807,492.9502796398625,438.36122514168494,447.84422808706233,455.5970732419999,451.86309915069717,0.023804657232276805,0.016292035968560784,0.011238581932068165,0.01156226743835213,0.006516786417914785,0.007192406640320973,0.0021393082447652007,0.002573765422452396,0.020047642975900865,0.008548355489578814,3.4999759040917353
96,1.0,516.0712364048086,353.4674242267149,479.62071526468486,596.508381689779,488.12739568962695,574.6248006456299,517.6078201148329,526.732633972358,523.6897943810083,515.8545423927774,0.027533232819064585,0.015195480070225543,0.011555103067901557,0.011136365027169531,0.006565856560194015,0.006990565098650072,0.002161955447147885,0.002598142766387848,0.0244510671508211,0.008579147719762292,3.499999448869402
97,1.0,516.0752309326767,353.4666158281672,485.8462711573568,608.329413863234,499.77848926278205,588.0134128744415,530.692710227141,539.7296660322219,534.7641994186796,526.2218161314282,0.028141767119845642,0.015037241096851001,0.011603419877641383,0.011073749350542894,0.006573260482243116,0.006960734742558487,0.0021653785102576134,0.0026018250025050507,0.02519145716495305,0.00858378337778917,3.5000009028052688
98,1.0,516.0777863799915,353.4669968989658,566.2276223949016,767.9124818619067,661.2940789121644,772.9244258254046,713.7700397461174,720.8580526998276,685.5732658265948,666.4357702362494,0.036480616677157074,0.013279961128564128,0.012192689675920717,0.010356759901886095,0.006661797357641982,0.006616177577540819,0.002206432183822423,0.0026459397584417403,0.035896763696996625,0.008639007723211587,3.500018624284802
99,1.0,516.0754508152497,353.4674813431291,346.84340822893273,364.27774632148135,269.81667844497224,322.0994651912081,276.3819488535786,285.45551319010735,309.5043778254786,312.85602091986607,0.01589452151110826,0.01976843320348524,0.010404699270629564,0.012831769400222848,0.0063824930822229484,0.007783733228477476,0.0020776807049471897,0.0025072918651540678,0.011553077376581263,0.008463461782456855,3.500000564701644
100,1.0,516.0730093683916,353.4677404251772,443.972452616979,530.3712580696905,423.8220834196017,500.5888158058376,445.72869280808584,455.191746665978,462.0067707360453,457.90576521643476,0.024154627761490313,0.016178573228353404,0.011269933527358441,0.011518825049780647,0.00652169150943761,0.0071719018975831186,0.002141568992469948,0.002576200090922121,0.020450906616862066,0.008551438928283119,3.5000224062339873
101,1.0,516.0709579317471,353.4678602823736,340.9499696218684,354.9015482994566,261.49032094964093,312.3904784749245,267.3634147847024,276.3574763557867,301.01628473056866,304.69210927773025,0.015439428337433498,0.020045343981622964,0.010347166199564517,0.012928274803058741,0.006372941740385674,0.007828091108137383,0.0020733173542335673,0.0025025776382423845,0.011104062437867894,0.008457388615110976,3.5000032228504385
102,1.0,516.0745640387391,353.4677823584968,592.478578238486,822.7327727766464,718.4444051266992,838.0826479806793,779.216012017959,785.3241644637995,737.8866427142754,714.7014417720699,0.03939348858792398,0.012800335134450265,0.012372785894744614,0.010153575155468627,0.006688232199456074,0.006517499234311468,0.0022187326566087237,0.0026591405776476154,0.03986396638435915,0.008655422112772097,3.500003893831626
103,1.0,516.0738460819716,353.46803159402475,372.4476386870225,405.9735081538957,307.35789039114536,365.7899151253212,317.2394983880372,326.5886041223705,347.4220087945916,349.19542685925404,0.017934112599386882,0.018657999555061616,0.01064725111832885,0.0124383560659172,0.006422341574885574,0.00760206136922784,0.0020959131672643834,0.0025269792763973676,0.013622144330656697,0.008488748301490406,3.499995382966261
104,1.0,516.0741337404974,353.4682167621411,283.4928832511087,268.0129775585159,186.57803195269136,224.6771105643018,187.04707228903487,194.97844871982596,223.12045771687448,229.19316349130762,0.011292018010292917,0.023284646579762914,0.00974741394246777,0.014014641356915207,0.006270988173629149,0.008322083408574535,0.0020269067292852942,0.00245237010233735,0.007245888240059985,0.008392264437435886,3.4999918436312565
105,1.0,516.0732087532825,353.4696408282447,442.92111776384525,528.4614516808371,421.9882061786991,498.473746558706,443.6877276869353,453.1566064174363,460.23286394839164,456.23385574820674,0.024057750899412426,0.016209737044148576,0.011261291890889874,0.011530770924777268,0.006520340483675647,0.0071775422004687825,0.002140946240355293,0.0025755294526330196,0.020339061867435133,0.008550589767964138,3.499994992041573
106,1.0,516.073216179376,353.4690875022038,427.0055765936001,499.8401672776782,394.66772786208264,466.93768793652833,413.34448638846965,422.8731158198131,433.7001600630497,431.18810008091145,0.022610756155929525,0.016698447954493868,0.011128742569044,0.011716739953320293,0.0064995223536178535,0.007265167142103199,0.002131356745161164,0.002565200062406381,0.018688284887046575,0.008537493342484938,3.499998523641426
107,1.0,516.072992544198,353.46751927912277,498.59612281570037,632.7855954219281,524.0278050252317,615.855603066576,557.9828655059567,566.8124660092155,557.7208095595334,547.6792518936336,0.029405005996024323,0.014724365032947535,0.01170108001593775,0.010949041732814198,0.0065881571934402515,0.006901201741457932,0.002172270434615252,0.002609236887350222,0.026747029276672118,0.00859310208868955,3.5000041222814824
