type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
1054,1.0,468.08142826334034,374.1875411385072,538.614998517775,333.30985368788373,467.50367905481465,430.8878274916434,787.021796241323,524.2267422431119,745.3410135080678,536.6153788513142,0.058057797542068273,0.05507419932635409,0.0191387783411534,0.017792418829055263,0.008416780082941095,0.010776340457764842,0.001969034222034023,0.004177937523962567,0.06417970720356736,0.02859419773238927,2.099999999999998
1055,1.0,158.6637916072104,183.3666623931963,124.47814041459509,168.08951351607553,179.73266488762505,172.39585215805133,138.50986834032855,136.24069800806748,152.6146102636622,143.09714709751492,0.025387142973174525,0.015573561917194804,0.010381924560679481,0.01203604422218507,0.007291126872310736,0.0074430726728399186,0.0023046762200997152,0.002303465667166827,0.022703088319471636,0.009465078902452913,2.099999999999998
1056,1.0,562.2983992461303,589.0303922166976,720.327755264079,806.391444316173,724.9335465804837,622.6657275306472,682.7506295039288,583.059523770118,718.4251224328808,636.6700127696037,0.19860497411971526,0.04882871159103009,0.018693187172530237,0.024115653003590323,0.010487704874546314,0.01381346621478043,0.003362883941665948,0.005127061058050426,0.13693162722347946,0.05004806966756349,2.099999999999996
1057,1.0,593.1006994143911,385.3996836508197,656.0826426245632,798.0907474996709,566.1806870824785,624.2724687444218,562.8949320413544,713.7015327523949,600.6569109840248,712.812098530501,0.09626517119175201,0.015004616255767255,0.010981229906807345,0.012758298577347517,0.009479170065329863,0.009972338730496702,0.002587473297058945,0.0036721021370616095,0.10259493545371577,0.00458718305518452,2.1000000000000005
1058,1.0,320.87959034024254,485.3266286172759,457.54002042138666,651.0438707793669,523.604791855966,573.2616752951759,556.5639752659504,628.8816300749737,574.5607804387171,516.6768749158194,0.7946465197126262,0.016205638649906307,0.01787022714464794,0.017770194469365976,0.010907552963212337,0.010645444555884977,0.0033449443452819396,0.004163021328294471,2.0046878151325096,0.006648619466181331,2.0999999999999988
1059,1.0,494.2359266762695,451.6159132069842,867.7711283518204,659.8080799655332,865.027491097513,613.8355054568545,690.9017511312444,557.275839331116,689.3616879654326,647.5193835884764,0.6312029808615209,0.004585461879997448,0.021019299182202557,0.011207002702704116,0.0172016617169116,0.007570030506010536,0.0044753573963467064,0.0038545546927430075,0.6896663357068356,0.0019738851359603436,2.099999999999998
1060,1.0,381.0352066854539,262.35559143362156,390.42395836968615,452.9190086503495,376.14067603911104,468.49814730610706,420.6462524348116,526.2063886238359,453.6561668937501,562.9284972058231,0.009284569929542744,0.026540115356462727,0.007832269022424567,0.010762267649752952,0.007115255446759508,0.00944196453768313,0.001942748898710812,0.0031608657609957774,0.0068264337374469635,0.012651507647199765,2.0999999999999996
1061,1.0,381.3453600296466,383.7345402611717,759.1136194911944,553.0234579612741,770.7173591576459,810.886644229169,896.3691386662633,937.6372087290878,853.0677911107394,1145.9654011776238,0.014406982348514126,0.17631788753943262,0.010606389651639852,0.010528894235796536,0.004592682725597629,0.010090224291387595,0.0011507270738015118,0.004294395370532127,0.009682356419648992,0.27706893683074285,2.099999999999998
1062,1.0,263.3340059395879,353.7750088350741,524.3119674759513,694.0359513091482,548.4289497544723,743.3134509576076,541.7674356353662,639.6137224105769,551.3824740764267,657.0273624077346,0.060428748444972216,0.01949614304064563,0.008715787209305353,0.01181266773937065,0.008531317382785415,0.009559782531407702,0.0022273040747424182,0.003199111647060764,0.05777379729311127,0.004603315798746315,2.0999999999999996
1063,1.0,820.9026811127159,506.5962161586348,896.1383006053323,642.501473462925,615.7137939142286,678.4715046173942,511.384010436296,598.5851571216484,577.9315464993829,662.633214745665,0.040567107672438416,0.027144682873097178,0.022716680001933588,0.022234508302390984,0.01143342046593642,0.014260340700054268,0.004001488775004595,0.005819106479036045,0.04256087484002627,0.03538027353836205,2.0999999999999988
1064,1.0,372.05652005315824,520.8626116893143,471.6374019166781,603.6889976237436,462.2602986035245,468.23509640560576,423.5262022949514,362.9524341091565,461.85587657660784,407.6958813933146,0.022490776394402872,0.06016666216403183,0.016431947344956774,0.017281962778688188,0.011535502423020427,0.010700405342760991,0.0036088805237166517,0.0030320843467717593,0.016936800468302336,0.03961476539713012,2.099999999999998
1065,1.0,507.9149964085709,565.5876580007991,793.133066629673,881.8205644775436,774.00898396462,812.2527237457443,581.8705656954709,796.6269664997242,650.4209359285237,680.76758035222,0.2871169207111627,0.09717951609949295,0.022219315333901382,0.04840639368983806,0.010642283980461655,0.02005103716146835,0.0034405086819413806,0.007760923750387268,0.2092259816575976,0.0811152507755938,2.099999999999998
1066,1.0,296.18634466262245,278.1361640394684,458.63730017109117,475.42471090952915,411.2152137509239,521.2798868756729,552.8859898350323,616.3709700843511,582.698841317808,685.7572632118832,0.011219841092062656,0.0565895829188458,0.010923750686800696,0.01039921181625391,0.006570640000695209,0.010487066055963426,0.001711637280998191,0.003566015013730531,0.0078123155382782685,0.01961070567667249,2.0999999999999988
1067,1.0,306.755195214514,234.91587506135005,422.06378064773736,293.689717185051,457.0845072184848,336.18775454272077,421.13477083967774,387.8154085234512,445.37496035875154,412.54075141945873,0.0644920156583388,0.07245701666929175,0.01571256785269555,0.014392916229895265,0.00977661780162262,0.009060410468562046,0.0024169281882452345,0.003392256151261397,0.046398017183935276,0.047544156412784824,2.0999999999999988
1068,1.0,396.01491959371265,254.04479238136415,328.91893566356805,298.8240101102195,313.754372411285,204.32467189786263,271.5693390388539,198.13697657902588,273.12391734706034,214.57767299170183,0.012319667381794817,0.03538766598043887,0.014269292150920114,0.007092142677374922,0.013095477691840829,0.005660271245279687,0.0026482776782427897,0.0016976946950585656,0.003912541845587283,0.02457538022979493,2.099999999999998
1069,1.0,305.9047451195823,247.50073656482076,349.89303306679795,434.31225890857075,429.6109388727371,366.88955939932765,403.69104568289185,359.6563107266508,399.752290455439,349.20491815335424,0.03701729550952455,0.015115482571573233,0.008101605836317778,0.012184103820439452,0.006930986634226779,0.00661484884421618,0.0017174342006923942,0.00218995447009342,0.022200598684357937,0.009097582197372637,2.099999999999998
1070,1.0,345.37192676021516,354.621079985159,302.2279926621324,328.43131731968293,210.89537091852222,364.7272703630337,267.5066195234012,281.4536761912491,301.42976938819476,299.93561929237654,0.07743651752734268,0.008854817650768704,0.011702304710327212,0.010003757706635693,0.0058532148983481014,0.006542165171542718,0.0019132997753106694,0.0021828696029201167,0.10846135191717624,0.003455342839980639,2.0999999999999988
1071,1.0,319.4402940983373,286.6103582800795,315.36865306760507,178.79259969161185,218.44809198473703,191.9719292160513,180.8467182519336,180.34689385011646,211.7846445465087,204.33263596234661,0.01599442802979469,0.03282754071625996,0.008928923803366165,0.010847969944876959,0.007368535655599949,0.007844518124045907,0.0020911330992123686,0.0022670887230165893,0.008683902408492808,0.02062140078310921,2.0999999999999996
1072,1.0,316.1897408325162,314.2799188847757,434.6961030622087,425.12389241963143,490.5323856839075,436.2445039732369,396.0548320148204,357.00654416278553,403.3007655327356,374.7666561148447,0.012666156417222726,0.03130533117566784,0.0180878436866277,0.021057749694288464,0.00938751226898953,0.010496202371463913,0.0030551123419568695,0.004209207030893339,0.008922870541813281,0.03444983110598087,2.0999999999999996
1073,1.0,435.4859288750979,549.1689147032843,277.59923742252715,248.98077115987627,163.19100610088083,201.8589732041991,147.0600887820328,197.33255466346873,182.61545333363415,226.50839032638729,0.034281794524209236,0.022386563774167936,0.009849822852248887,0.012806139327915857,0.006538398320404257,0.008174953739828034,0.002211055867793055,0.0025376521837124338,0.01900685883716403,0.0118925861355112,2.0999999999999996
1074,1.0,482.6192645757018,336.13998056990334,245.03325943304466,275.73553873176104,235.71064247118116,214.16561621336922,265.7216904247071,245.4588611347655,297.2162220858281,287.52073846127394,0.053513401940784196,0.05310673638859422,0.016514695081437453,0.01663492395016529,0.012256211212777625,0.009062578211510797,0.0032727936971966415,0.0025918493378936786,0.047242689914920366,0.03243380055167407,2.099999999999997
1075,1.0,502.23941281583825,473.78564497297407,1204.0771159008557,837.5581203883381,947.5932554968505,803.7593599802525,918.3234031744818,884.9090692917888,888.7739703371725,949.7197686565647,0.055194918679187376,0.039953251023667966,0.02046829789316993,0.011639442676987114,0.010403864843246517,0.011521472547217554,0.0026958497031935127,0.004371756314074979,0.03901340680134606,0.034661351178760125,2.1000000000000005
1076,1.0,386.2182822830611,438.57219310119507,811.1343669523778,617.8991113155649,939.4182699987525,736.0992778824744,900.6071127325882,890.4821206982386,934.9801817128103,881.6837769459793,0.03166169593737629,0.12954862784198487,0.018432648386097237,0.0264414060884917,0.006684977324441674,0.012608859591373615,0.0019314533798373533,0.005181900060741641,0.01999571063399732,0.19438415993900426,2.0999999999999988
1077,1.0,483.36294026224846,362.89220444619133,716.2644243664797,511.9788476666459,527.8851811729626,449.1714928837171,373.74030004889954,370.89783716251526,411.5267525238789,396.15108699742603,0.07437059876497615,0.04026119076566812,0.01617455596253367,0.023019973361680705,0.012998746024605606,0.01761605535370924,0.0037859394198941996,0.005247783139274479,0.04635089724224803,0.0503840994252427,2.0999999999999996
1078,1.0,286.55226930222676,441.6879513448339,293.45218235362887,372.2747520208072,319.0927140351936,302.9777430432744,247.8461241391734,378.4262318221492,311.0385720765107,354.1290606975039,0.14212759088118496,0.052512229470946394,0.007689771610300461,0.026152675345539146,0.00541162671430245,0.00840310422366819,0.002375981679691346,0.00306001954974239,0.10566365805528917,0.027076511492718763,2.0999999999999988
1079,1.0,341.192046712894,343.15223067265026,404.62370068920006,366.73835068374206,403.79340973445414,446.6086674972677,357.4613232621193,343.00288200229875,408.8666852408404,398.3169702203372,0.009809626046459052,0.03404184176590969,0.0104729296629409,0.02127011015560689,0.009074556874012232,0.014787625749967314,0.003718391756762535,0.005139146686164665,0.005434151834063272,0.04935422688854261,2.0999999999999996
1080,1.0,427.52791496038066,373.8602586989439,507.73283930332434,531.5123496604934,292.0940296246785,430.34208208068793,286.40876680503465,459.6743811383673,345.65388959274475,460.66534686403065,0.017578741743715365,0.019766178538532426,0.010339517709240499,0.0186917090078486,0.00674578840177497,0.016331378192458116,0.0024697372989291467,0.004963067196790003,0.015619783370494916,0.008270383117587743,2.099999999999998
1081,1.0,233.48322158747632,187.63376373710375,231.84508677940556,234.25651803104748,290.558780313488,281.5249172042788,207.7217489663631,216.7861734366609,235.13913860713004,235.86669367930918,0.02986475870773237,0.04314633855912621,0.008718456843234367,0.016742937862776013,0.005971001812904647,0.009475349625364211,0.0019694056821218625,0.002767358583343295,0.019455702761500982,0.09005033225146625,2.0999999999999996
1082,1.0,481.4002322800363,455.7193675451184,343.5345091530525,459.6974917209505,231.9670074902486,417.47729688514994,255.3686389538546,390.4287642033544,291.0875685090496,426.15682830525145,0.003128415022805758,0.3181013259429827,0.009034230837723594,0.030799587850762086,0.004956567590771298,0.01440768596531652,0.0014139073505117135,0.004027270351725812,0.0025075280729646757,0.7621277459407643,2.1000000000000005
1083,1.0,378.05169010614344,272.9641580991099,391.8487370160363,285.96206127268397,316.65020033007886,329.2256099983966,315.15653614463616,333.3158532170886,334.1279922601638,369.92205145496894,0.0049588123345578545,0.05192264308275927,0.014370567608550756,0.012685208009090228,0.006984665999008846,0.009512551491887174,0.0019130830267979576,0.0029977937408312044,0.004846812733109195,0.034565467711500805,2.0999999999999988
1084,1.0,376.42220954360806,474.0408298728208,432.10737286034475,795.8077400799975,490.6525058345406,568.6237349323507,549.3034185152335,559.0261129998379,539.4310238848125,537.4034173360997,0.27426638382978824,0.019836707174681292,0.018135699816003582,0.013710456772865262,0.01278702100341729,0.0069888653500099224,0.003415343727010047,0.0025675857986842804,0.25525541426822773,0.008267906214846193,2.0999999999999988
1085,1.0,412.63940241889446,469.40783132925543,444.8238504176375,451.3913703947875,446.1729636114698,342.55410857629255,385.17317602068306,298.2400104883417,430.639052735173,343.7071691208488,0.05980435045453904,0.07028253440383281,0.021212321867994918,0.020642968403049244,0.012412775743246474,0.012598275091249155,0.0034649604414229334,0.0039051536138482008,0.033065450515773115,0.08259092383896843,2.099999999999998
1086,1.0,299.7492372331902,346.8162903518875,297.6096354426952,490.84397786603705,345.39541098261947,469.18762590241045,329.19099343292856,537.5513321880151,388.792154818705,532.5925473396576,0.045561366307199605,0.02123785347543681,0.006144085985331122,0.012220934928831775,0.005013809166159426,0.009796911233523416,0.0017444268522540608,0.003482085583742855,0.03667596748045257,0.0072429428483210805,2.0999999999999988
1087,1.0,529.8336096907797,502.3958418621335,848.5468138834525,690.1588623602204,625.3460922722509,671.4443121361726,617.4736246539342,660.3670081784209,678.6122902696919,698.9316167755421,0.05611424784208484,0.029372375772952975,0.010248886325669261,0.016180742163287052,0.007171819065306113,0.01163113371138347,0.0022620262586209076,0.003348132120623124,0.071238141492216,0.015031614599920874,2.099999999999998
