-,repair_cost-,repair_time-parallel,repair_time-sequential
4400,14266430.614379149,730.2876020071513,730.2876020071513
4401,1225524.8225072806,627.8812799780699,1220.0188178036565
4402,14266327.240949,729.6708756289885,729.6708756289885
4403,14266409.683842007,730.0828458901518,730.0828458901518
4404,1261977.5485338578,470.78894341256466,1039.3432205753434
4405,14266383.787785511,730.2309652138836,730.2309652138836
4406,654280.1553773846,241.42397426873387,514.3367541233442
4407,853719.2083837248,243.06981637748433,763.5241142956686
4408,14266410.301680993,729.9339077921289,729.9339077921289
4409,14266408.12653717,729.9112575996389,729.9112575996389
4410,1425727.1720910636,438.29743340501295,988.9348598610123
4411,14266402.90270372,729.7444898553455,729.7444898553455
4412,14266387.3752007,730.2535616041365,730.2535616041365
4413,1317766.422306804,322.40109697423304,1055.8775154415996
4414,14266357.609090341,730.5009198090361,730.5009198090361
4415,14266402.3594484,730.3516198930034,730.3516198930034
4416,14266353.529782185,729.9800742147235,729.9800742147235
4417,14266434.42691182,729.9029950826016,729.9029950826016
4418,1159526.91382944,337.8124260421175,918.332479551539
4419,948082.4851125098,347.3843254313942,857.7702711718816
4420,14266317.769356953,730.1021493931412,730.1021493931412
4421,987521.6248687966,346.6424076237967,862.2035423156826
4422,14266412.086544456,729.8908177909244,729.8908177909244
4423,14266341.41416466,729.7779900110419,729.7779900110419
4424,14266426.92388031,730.1445792472307,730.1445792472307
4425,14266387.140096284,729.384006000155,729.384006000155
4426,14266433.535336312,729.9269812369014,729.9269812369014
4427,1163477.0089360308,529.0103890840536,1114.0981799483766
4428,14266402.099218719,729.825689846084,729.825689846084
4429,1137627.36987517,536.6794444136755,908.3106966467319
4430,770921.0499866974,278.92504279602576,619.6443967126853
4431,14266289.477779219,730.203143659151,730.203143659151
4432,1632841.0978655692,713.129945186704,1320.490474178328
4433,14266375.683118513,730.6373844388715,730.6373844388715
4434,1672734.5608780272,577.592640062399,1380.8581757841703
4435,14266384.216235956,730.229481107583,730.229481107583
4436,1379767.7735782824,632.8949329247802,1116.9958241315296
4437,14266425.936314868,729.8374511108253,729.8374511108253
4438,784426.9624835377,279.81584868496105,693.634102503967
4439,14266391.37454898,730.0279351896542,730.0279351896542
4440,14266320.948958432,730.3217222746347,730.3217222746347
4441,993246.4685248123,498.7681826473244,846.0599465138716
4442,14266413.974676482,730.1332470430337,730.1332470430337
4443,14266359.381892543,730.4949258913676,730.4949258913676
4444,1734181.5257904257,646.9312281572774,1452.8608536638183
4445,995113.0378040706,439.9551100163554,796.308965811423
4446,1639999.9224394902,569.6558924227562,1246.792998755161
4447,1145521.6473633936,604.9043954481452,937.844522848593
4448,1689647.979710407,611.0507043755279,1443.2334809603788
4449,719017.1816567008,159.35985939761616,549.8893152687824
4450,1546346.5742940293,543.828614158277,1289.5634713239533
4451,14266443.690957531,730.2319706362324,730.2319706362324
4452,14266371.864922164,730.0070366519179,730.0070366519179
4453,985832.673502807,348.90831021063684,815.7259681517999
4454,14266397.694708979,730.8160786214736,730.8160786214736
4455,610066.5465821314,207.12310475347687,480.2818448415062
4456,1126032.5175766528,366.65179455407144,963.043020251066
4457,14266317.479887037,730.2428646796944,730.2428646796944
4458,14266404.012171902,730.1142093051631,730.1142093051631
4459,1726907.0552880452,866.5019038477759,1548.9194898849037
4460,14266369.713717038,730.5540138158597,730.5540138158597
4461,14266355.989235569,730.3307303494131,730.3307303494131
4462,14266390.612829488,730.0973201878957,730.0973201878957
4463,1082015.549494532,399.0740208910747,852.9583231296167
4464,14266342.599726578,730.0644236746307,730.0644236746307
4465,1262786.0709389676,471.60865863103106,973.9324392101726
4466,14266405.989196068,730.1346467705076,730.1346467705076
4467,1238513.3597182008,548.8087744288492,942.1300075271122
4468,14266317.641419142,730.067472815683,730.067472815683
4469,918051.3885894351,274.65037023042646,763.2189001526788
4470,14266358.92915523,729.8409343830841,729.8409343830841
4471,1010176.5112419546,382.14214799120646,784.076641631969
4472,14266344.491674943,729.8775254084952,729.8775254084952
4473,14266394.178823253,730.0734589904199,730.0734589904199
4474,14266383.090533502,730.1447309728001,730.1447309728001
4475,1728576.6031489896,675.924644125201,1378.0036113399583
4476,14266394.89500815,729.8005947126429,729.8005947126429
4477,14266422.180616342,729.8702171731608,729.8702171731608
4478,970073.5423889204,408.2714266671142,860.9894465025543
4479,765004.1103876997,314.70183282969225,693.832582251961
4480,14266378.918602824,730.3117915022007,730.3117915022007
4481,14266312.43088375,729.7768102313745,729.7768102313745
4482,14266308.12806898,729.5982252335227,729.5982252335227
4483,14266348.475342423,729.930044110654,729.930044110654
4484,14266433.120782288,730.2824847403625,730.2824847403625
4485,1159668.4695096004,383.20366703702933,885.1139060017617
4486,14266362.961907912,729.6515351234502,729.6515351234502
4487,14266288.709408892,730.1656392451476,730.1656392451476
4488,14266366.693895396,730.1839291491302,730.1839291491302
4489,14266404.317935634,729.4136577799379,729.4136577799379
4490,14266402.816139,730.4593637244169,730.4593637244169
4491,1132841.5407649917,429.74711183128653,1050.085169621144
4492,14266399.582255868,729.835843304714,729.835843304714
4493,14266375.540762788,730.1792441207917,730.1792441207917
4494,648109.7237444846,291.5626640130843,576.8288839442229
4495,14266345.993582314,729.9877320985144,729.9877320985144
4496,14266422.958808508,730.2252667602974,730.2252667602974
4497,14266406.971695311,730.524874551757,730.524874551757
4498,1118373.641614861,457.1981271419182,938.7690163026142
4499,14266242.700074514,730.7080786449143,730.7080786449143
4500,14266469.280560857,730.1093899538419,730.1093899538419
4501,14266371.638741737,730.1187861699455,730.1187861699455
4502,14266306.080768228,730.6173872286937,730.6173872286937
4503,14266394.680863239,729.9210996123655,729.9210996123655
4504,14266414.49691122,730.2308446800984,730.2308446800984
4505,834120.5212064686,426.54314652391696,661.9945792877754
4506,14266349.499949466,730.1452766456476,730.1452766456476
4507,659196.2304540167,195.19657927952488,500.02030000165166
4508,14266382.298241802,730.3809443656659,730.3809443656659
4509,1852557.499848481,672.6237655769302,1481.6118266790131
4510,955056.2160637339,326.0448430759888,741.4049845168175
4511,1416861.0492664846,536.4130763334738,1143.097330733591
4512,999579.8237787694,435.72323396174204,770.7831273374453
4513,861143.2022708047,351.61331644023176,731.2103233629615
4514,14266491.04409912,730.1913261332309,730.1913261332309
4515,14266351.359635096,730.0116487876236,730.0116487876236
4516,14266345.146216922,730.1330759336505,730.1330759336505
4517,989670.264721611,293.65660744464907,839.6298068909338
4518,14266317.870522223,729.8261740455241,729.8261740455241
4519,14266355.737805467,729.7654545258011,729.7654545258011
4520,14266382.43333809,730.1864285686186,730.1864285686186
4521,14266316.102879828,729.7900989705059,729.7900989705059
4522,14266357.878231673,730.0120711118498,730.0120711118498
4523,14266342.161130084,730.4870240466145,730.4870240466145
4524,14266358.758243639,729.7551637111179,729.7551637111179
4525,14266328.282184057,730.3686051596833,730.3686051596833
4526,1058517.5742885354,501.10220386739064,817.3311333826049
4527,1110669.4480931573,532.035131593021,989.6544210488613
4528,1394230.1949492344,507.6940665764127,1134.4997147252657
4529,14266354.949679336,729.8073119178996,729.8073119178996
4530,1730567.2858209158,552.4745205741337,1208.471161657375
4531,1471855.2864612932,523.6935990313997,1292.1319217370924
4532,1529424.3958174242,485.2175493493168,1389.104759843351
4533,494912.3680547793,199.76795924427003,495.2541935158366
4534,1081753.778833434,385.88926024059185,878.984311026091
4535,14266437.189380402,730.216781887366,730.216781887366
4536,14266394.798927622,729.8660819536298,729.8660819536298
4537,1070573.77199669,395.3045505243475,881.0603309877719
4538,14266434.494481519,729.3527424026097,729.3527424026097
4539,1016924.8946865952,233.6456692498461,695.7497564064174
4540,1200493.179337407,543.2997035585655,947.3184274979168
4541,14266384.939217295,730.0885163001285,730.0885163001285
4542,14266427.941195274,730.4122465997799,730.4122465997799
4543,1521762.1776249807,612.3343731113251,1313.141086718724
4544,14266391.9310374,730.034774498817,730.034774498817
4545,14266393.221454112,730.5122458231803,730.5122458231803
4546,14266336.537456602,729.7303719149623,729.7303719149623
4547,14266297.458802754,730.0191771278232,730.0191771278232
4548,14266380.610329669,730.6340492152826,730.6340492152826
4549,1479644.9293760844,533.0999059476268,1045.1635514276425
4550,14266339.005242413,729.8773428764308,729.8773428764308
4551,14266443.391051436,730.0512092128697,730.0512092128697
4552,1033447.1151642017,303.9576607535798,772.9789118022657
4553,1162161.3111385691,437.99722630206696,938.7562096233426
4554,1082743.9609447275,275.6994911591568,868.0866516032553
4555,1335708.7115176434,610.3297594048652,1064.1360103129705
4556,14266279.700145667,729.9124861306557,729.9124861306557
4557,14266394.60109317,729.8572804513269,729.8572804513269
4558,14266327.029846618,730.1069358936912,730.1069358936912
4559,1269593.8040361158,510.9265670005205,1117.2833797543815
4560,14266354.313275278,730.0324374676326,730.0324374676326
4561,1402556.6862089739,539.9901862829806,1076.9662704253324
4562,1237834.2846822182,540.1879816548709,1084.5356014278589
4563,936200.8789707775,458.96319542312506,839.3789844883254
4564,974202.4527945833,236.77950923796942,845.6931252643793
4565,14266330.635677585,729.8626558354077,729.8626558354077
4566,1167903.3756293135,453.00821043589923,1070.5347216081152
4567,1151185.1223251512,301.9772945636947,799.5167711023204
4568,14266336.958229678,730.0970279237682,730.0970279237682
4569,14266387.3190217,729.8093228123176,729.8093228123176
4570,14266382.031773888,730.0238639175898,730.0238639175898
4571,1615175.2754720547,818.2033132417602,1488.6338359285414
4572,1092225.493670155,391.2256708168313,792.7866777579993
4573,1376932.967714691,513.8263977395959,1050.6922534583648
4574,758218.3409915428,214.4028803451478,593.1700084238412
4575,14266380.573979154,729.9745078206947,729.9745078206947
4576,1142222.6527547475,532.3220705730525,823.7229576946919
4577,14266347.146170491,729.2443999024105,729.2443999024105
4578,14266340.9453929,730.1057078576847,730.1057078576847
4579,949780.255271216,283.6818706765733,775.0124307555931
4580,14266327.80945467,730.213313362253,730.213313362253
4581,1491143.4977589578,587.0631608780395,1193.6041020047114
4582,1593078.0351667104,631.5345346695565,1309.2832586418356
4583,14266376.417811466,730.1844951121784,730.1844951121784
4584,14266447.101216307,730.2893701478297,730.2893701478297
4585,1209924.7996100017,362.4928620175867,1072.6549964859387
4586,1102005.0004889672,524.3379263332047,897.9908278046233
4587,1028157.6651764709,364.7676166195333,799.2720786459806
4588,625191.5188164447,210.39757115284021,489.97578241290245
4589,14266432.215752808,729.978427538583,729.978427538583
4590,1254568.7633189943,409.0417972841863,940.7982307308795
4591,1180774.3016897582,439.1648740812226,1000.3627619355264
4592,672293.6603940683,400.41272121056164,681.415999279246
4593,732473.235598498,304.14652071952287,612.8861216420898
4594,14266314.419119457,729.7109519723845,729.7109519723845
4595,14266397.895641888,730.2987920317431,730.2987920317431
4596,14266314.46241187,729.8649764635118,729.8649764635118
4597,14266318.315622428,729.8394786808013,729.8394786808013
4598,14266325.53921263,730.0798949368259,730.0798949368259
4599,1027002.1338770364,401.0889438731558,836.0963112920895
4600,14266357.181556456,730.1052631347817,730.1052631347817
4601,1292567.990136672,453.31720040753964,1087.44760135821
4602,1479205.380928849,624.5012345338359,1153.1123363584436
4603,14266363.126764745,729.9325401414563,729.9325401414563
4604,1629463.3693827144,674.1198915774858,1472.6423737536293
4605,1919639.2414491212,665.7401259178177,1531.7141678450544
4606,1140465.4459323452,641.3361285998751,1461.3468065122293
4607,14266376.458282853,730.5135270010265,730.5135270010265
4608,14266445.544894855,730.2377038622373,730.2377038622373
4609,1667042.983892788,618.6665345427535,1299.9720301239909
4610,972436.3824094702,444.7239205290407,767.9358915616393
4611,14266405.66300123,730.2631769410359,730.2631769410359
4612,1462935.7675372153,717.5926347429088,1420.8757210886988
4613,14266333.468487376,729.7179725613054,729.7179725613054
4614,14266379.981012011,729.8383619532973,729.8383619532973
4615,14266424.252194956,730.295144817224,730.295144817224
4616,14266326.408573592,729.614246963641,729.614246963641
4617,1319454.0368557198,681.815353586497,1071.7545294355689
4618,14266305.202284494,730.5877967388551,730.5877967388551
4619,1192148.4659549075,524.0134637237088,980.2804778190156
4620,14266379.690299165,730.0361603155575,730.0361603155575
4621,14266402.463856664,730.2463595743791,730.2463595743791
4622,1484957.6269059607,462.09919650906465,1297.5155351321469
4623,14266389.904540066,730.1195714442979,730.1195714442979
4624,14266250.38231217,730.7555588291406,730.7555588291406
4625,1040011.3310192346,290.9543381139974,882.2794328304689
4626,14266355.847250285,730.108423214538,730.108423214538
4627,1306369.6559189456,422.0754909378276,949.5198298373119
4628,786861.7439078313,307.101545186435,616.1727068678834
4629,14266456.92312236,730.1667690434037,730.1667690434037
4630,14266403.09683241,729.9081420091139,729.9081420091139
4631,14266383.078679597,730.1966276139733,730.1966276139733
4632,14266331.417590372,730.3417597040591,730.3417597040591
4633,14266337.942236979,729.3789705818358,729.3789705818358
4634,14266361.956347696,730.0036603783042,730.0036603783042
4635,14266329.089225315,730.5558210505679,730.5558210505679
4636,14266365.694009881,729.9729896882043,729.9729896882043
4637,14266419.355085839,730.3662541821956,730.3662541821956
4638,14266355.77449565,729.9662566187245,729.9662566187245
4639,14266386.05425626,729.6094600201775,729.6094600201775
