-,repair_cost-,repair_time-parallel,repair_time-sequential
2410,93908.65229220792,29.24528429861304,75.5259661155927
2411,155053.48860290047,48.465102080429375,100.85585791726568
2412,12596.21883405829,10.583192811868223,14.487899353797095
2413,16613.103405070284,5.48278115816014,11.542348531792928
2414,372632.77541171387,168.4990770412127,276.6995140970835
2415,27224.66697318307,10.875422421333996,24.191919879820578
2416,66962.52598450558,45.17454149759017,61.52179523789489
2417,113104.05988000339,37.54746707844759,94.88254171006514
2418,104016.1001751918,52.943081153685576,81.24025457678249
2419,77534.94695772893,30.814518198517238,64.17582403632152
2420,34888.97646382953,31.848667553518716,35.277328557725575
2421,120763.36972399298,37.72829595269115,81.483827409587
2422,305791.78104469617,142.77561822709686,289.709972855974
2423,25600.858632894022,13.466782076415342,26.80343729632489
2424,34786.45320899457,10.843975109382447,21.67094977638774
2425,62139.975876878,31.062935968733296,57.920554041269455
2426,52420.941743004136,23.84041021596689,36.27567027874788
2427,43797.393867684834,23.91214821354978,26.757877736865275
2428,53868.29949185679,36.87731455709346,44.75106616161589
2429,103668.97076002203,73.71086994742888,103.84440354753562
2430,192141.14349055706,139.46119073728224,182.66596489675442
2431,214838.18100810656,103.38370992088946,193.3991837774919
2432,63016.74538575354,50.08155117514205,58.78580388271794
2433,48129.47005859539,24.148150600164882,47.62452269618397
2434,110981.09260082562,35.387037135678284,70.50117138664879
2435,44990.437143407835,17.07609531713809,28.922871902831062
2436,103693.60920960849,28.877766229351842,58.46762388942069
2437,68466.54607809786,28.97506323297356,51.24234445425115
2438,121445.46633016708,99.32529831203658,131.47499200656057
2439,39907.72326039215,17.031192462134726,30.187403660505698
2440,78653.89145822273,33.59514164988828,64.88103303628442
2441,67351.61232900039,20.453443679490004,38.39254224253938
2442,59682.789616526796,26.46020811832764,61.87272050787281
2443,44271.02686679895,22.550234163534306,35.57723903835647
2444,36577.25906044941,28.798706909034593,41.70756169242005
2445,233092.90807809832,68.70752447650342,155.33637841852544
2446,119895.23032152181,46.257941371576806,90.94265301603859
2447,79463.31583817113,42.733175161988555,80.2979322815794
2448,53692.75662166119,18.955297386000346,65.21829087561215
2449,182562.9617171392,88.11203426715991,132.5073296506553
2450,15428.360645698613,5.8372690406338785,9.535987076488919
2451,66972.3376974024,31.436420237802974,46.13548387615681
2452,215196.9570679412,72.59036586821225,142.4287859454798
2453,82260.87008833417,45.4273243507226,77.73322361755942
2454,286470.58706202026,153.45067666284868,256.0546240916316
2455,31230.842436876177,9.497570886370465,22.063772922660963
2456,36188.03887477348,26.532153686894084,38.598710596249795
2457,33062.04807633003,28.33192270520842,34.858741508361284
2458,43765.6247934717,30.452681903055193,45.18827544673432
2459,52052.75134038708,23.04180491585489,38.42350032246246
2460,180106.5314833313,80.63628460014763,126.34150950135758
2461,14568.186428782667,4.1973013542100945,7.517495428247306
2462,8643.487680357342,8.05643262195493,8.762291429257768
2463,36856.95358964535,14.882116479841539,31.704243577291212
2464,50816.679375035106,30.1854701022612,37.140688763895625
2465,28999.48242417238,18.271940997009303,24.699052352500694
2466,11285.2080204481,5.991957053098535,10.101001650961145
2467,141925.3603213494,98.1329430037089,141.7371733639501
2468,25933.660453157518,18.523654176223616,24.995755843478463
2469,350151.8383030682,144.8597806626898,228.84466758448795
2470,13586.018903514285,8.325080978575604,12.568537690366327
2471,37843.927004614554,19.229788852920866,28.167610780913588
2472,299677.61504336784,177.44931084928373,248.98566364877306
2473,229096.23702745955,147.79938501078814,209.5368157943427
2474,104358.65695203385,49.07772012440335,67.4338114156306
2475,30738.777765273284,12.956006921930964,27.551018741939714
2476,63954.678955487456,35.13603422171904,49.45633664454302
2477,44737.36780712493,21.97674279125735,32.716299611358195
2478,52153.8102222623,38.00997895028493,46.10675553316251
2479,73356.24176016472,56.313136813580826,67.29480314395971
2480,34575.24501142268,16.81165675697432,22.615010000561988
2481,42009.27338140794,20.48058560256886,32.33436440389155
2482,41588.88996795849,16.040443967736884,41.66689809919981
2483,177161.8099344344,39.761540948500794,90.76725029091624
2484,27467.17061093293,20.51601399793701,27.482926872715623
2485,122406.3428557104,56.60273436720274,101.490371337365
2486,52125.740243347675,25.38953571399247,46.4993739764638
2487,82930.98741837555,29.158714806920024,62.197362409051216
2488,145573.77219949878,48.41218521939766,99.65087703359745
2489,76339.92789364462,36.712297519266365,64.3659739253989
2490,85954.01387894996,26.943805305817534,57.248658442994554
2491,28697.59136272937,22.093743493551948,35.86100675037488
2492,38668.4314256554,26.61848470330909,36.339080156172415
2493,45838.16416686465,39.99446005306832,49.16827062936877
2494,25787.48165629694,55.91150542623843,61.611713695025486
2495,22057.679492295905,9.478041861119475,17.69440500851902
2496,17060.452187867104,7.854003075765812,16.728644792741218
2497,117418.56438879333,73.32424457413353,119.0156967029249
2498,49200.70144307415,50.59917050234009,70.76004959394781
2499,106327.27139482487,75.05007742679017,119.26330043176628
2500,205836.35516183247,129.19110893772063,186.1112380410485
2501,202899.9343029209,109.74742628280879,167.79201587041737
2502,181143.58515694426,56.90119680837513,143.1324803029861
2503,72742.54386501432,27.039277207484506,51.404336360743244
2504,23667.44984077859,11.376770884673862,15.296347987291085
2505,64706.982288082494,42.68185453380236,55.02573467293324
2506,24574.876085544303,13.182227776446881,32.18840826903526
2507,111311.8940832968,48.02088311474118,80.28455153315997
2508,89269.81758499156,40.86162025566472,75.01277118981231
2509,161298.24949558516,72.01598084993128,148.444012562126
2510,23770.706942273846,15.386610229708486,17.830375195874716
2511,34327.936261871306,22.910099216879622,34.38467642323876
2512,28489.639356082786,4.008750439180819,7.285285302135124
2513,38064.94737253102,16.117799205064546,39.58813157281394
2514,43992.81765383312,27.02883740519365,33.99463007692411
2515,37273.424041295766,27.75560685404698,33.16417662889355
2516,57921.051932105736,23.174859638510075,58.228709517902885
2517,96073.1170847663,36.99943544536344,70.91946982221805
2518,114463.683307252,56.05136621800062,88.8045027722546
2519,206441.9770864698,95.79595108942647,185.7641180824345
2520,11464.325160586375,9.323300737993836,13.028735381957086
2521,81958.72810061868,44.999501412270504,63.487227869250624
2522,66247.99147995858,33.92102927499027,50.009696660105334
2523,65929.38370085646,35.783767846382375,55.816405122162635
2524,62599.28062978517,45.1211723461837,58.20358589357272
2525,157335.41905102658,75.17683553807007,127.49853067870815
2526,32436.143491199957,26.123054096009263,27.474449564030262
2527,22633.331273137082,11.120087765166259,22.71729989147158
2528,112380.45439762773,20.78279035174733,64.60651890213744
2529,125014.61078395741,66.13516071931943,133.5092042167484
2530,59996.72751818914,26.800227693451514,50.54372003012643
2531,58460.20043484227,48.55501337005403,64.03181166704955
2532,181591.6053757241,107.41554905505613,130.04343581595836
2533,146279.4855991693,88.30781851691872,118.71103445624328
2534,135010.63713387653,74.11874217568695,102.6134243822708
2535,107827.26864154215,46.96289781386202,93.75614965348689
2536,57010.52494659232,42.761430914682805,58.31768052116888
2537,20590.697077146055,13.499627496680175,13.499627496680175
2538,9204.981552058862,11.9917657850134,13.67313648344026
2539,93398.6404567467,60.01465575330745,85.12692446973315
2540,108342.76303147184,47.68798025039668,69.52719699328549
2541,51696.97298796585,20.344743957360706,41.20287015112757
2542,41898.76053312448,10.430008357343969,23.355953764701827
2543,31291.388869315757,12.428489450179217,24.69477607513218
2544,60117.126198238526,10.33608733661251,29.3576471236276
2545,13178.382858267862,5.868044568295156,9.292189825272715
2546,44746.711820832395,27.08510885233494,41.91144363269069
2547,34328.68029431353,8.765088625104575,22.169957281909216
2548,115306.70441768832,73.42843941323076,98.85260887527198
2549,33265.71621303093,26.39983451855913,33.94552527718013
2550,71065.13619178723,57.00163188004865,66.53754007360303
2551,103532.42212093486,32.2858635531258,70.4644910610174
2552,94076.75816711917,27.46921840126716,56.98010188833574
2553,52422.282054784315,32.19672045566603,55.676662624095
2554,117989.99859530882,42.60835021300274,83.99350418793485
2555,12881.724936357612,7.130241262863715,12.110363931058615
2556,68654.37243487312,29.545637592057762,48.514088194297265
2557,51991.309426087886,33.442184067580556,49.83940554230803
2558,53791.73243031232,32.23730159252837,43.97902471232915
2559,45646.681683184695,15.697957484292866,23.998313123046437
2560,47630.592827737964,21.74279303123027,37.356982295178064
2561,40458.13101298391,18.878600691382957,25.72879985379355
2562,157409.92391242314,71.90060236724848,103.39597683797314
2563,204234.79806440714,101.70584443339371,157.4788340940452
2564,261838.9600182186,184.9160538770701,244.9472511756334
2565,13602.4443223087,10.434887984323309,12.701266634422478
2566,146898.9533531755,72.7641530311442,112.95888129011524
2567,77851.47935535757,54.91715149135441,93.55827189295324
2568,132071.7525792858,67.70851281008555,107.7929764481898
2569,55206.25580987147,38.71798849048922,56.54822421714663
2570,55809.96661227798,35.695179283806134,47.18389281726729
2571,41653.50630936584,14.059985540130112,29.066183931417324
2572,246360.05648208316,124.02875056037882,171.72015611409955
2573,63947.510415352,30.84669163183634,62.32150171169174
2574,40151.234877514245,18.729386386750022,32.559598215507656
2575,69421.54058818416,26.21404926567512,47.852499546316835
2576,59725.84286120896,37.472042799406566,59.71924403243631
2577,60374.84495294669,29.72222420763832,44.49790357954973
2578,4304.371365491126,2.7726410446089758,2.7726410446089758
2579,53171.801032014206,18.95511783473771,25.5777051339473
2580,32923.81505538196,20.29167699719047,29.121879357777523
2581,79337.64512933609,45.04685090769037,67.71573051398964
2582,47028.41261467201,22.027299936961132,39.75315947655724
2583,32772.78367323226,20.451539471606335,23.880605385743955
2584,24589.229145311765,9.877972909233195,20.454765460777097
2585,72088.63316947216,49.0780526556447,70.53510815978626
2586,29608.95823470424,16.043071533058917,26.965399824470428
2587,64017.30555770533,24.99706496690259,40.17177213286224
2588,148769.6423373379,84.68580913917877,125.52389943839238
2589,42340.98178694202,33.02203021587305,40.397642063360806
2590,68978.0944291507,31.836320225204126,66.20499996529641
2591,112379.87955994435,59.96394248754994,88.0535774196369
2592,193931.54374511458,128.29212857595095,178.67077304885387
2593,312084.3455777919,198.7538912278959,294.5491376186563
2594,40859.23505720176,40.5618016021919,46.08258793192944
2595,45630.99169438624,33.53332914782457,41.251118616488235
2596,128248.49811461258,57.573135723999485,131.77708070150314
2597,374097.3795441502,179.75893350068392,285.24914081258055
2598,82984.5640792572,35.42604243481115,74.5413423564688
2599,27872.388417198294,9.074095079500612,23.842160773061643
2600,201904.9032673081,74.14023850958993,183.11055311219684
2601,22052.7225082676,20.027433185678518,23.233799791172853
2602,48657.77436472234,29.467069724459744,46.51768777244515
2603,8401.115064692587,2.678099608578357,5.289920822433478
2604,113841.25355271294,90.65387064551601,111.54745777280824
2605,111578.6727233209,96.47881703787246,106.23215736716776
2606,103703.32722172272,68.99176601944966,93.95973620754391
2607,336475.36926399986,98.81723334995237,195.349729465796
2608,29384.527264696037,11.255704417935718,19.416682736594993
2609,59849.211483814,25.639657214868986,33.5239018098644
2610,117756.9126958515,48.671118960666966,90.58402019746903
2611,46198.444639101086,26.657371151653052,30.333274347472013
2612,33582.40968543355,18.917646564441647,30.00860852578992
2613,138496.2812027621,59.773914708475985,101.3944609423174
2614,48920.39425793469,31.715142971733584,40.53291103741537
2615,6184.358491231312,4.340037173761623,4.340037173761623
2616,11563.85762645728,1.493556864417145,2.507236492473991
2617,38184.80546322248,28.263822407062598,39.51698776808297
2618,28526.001861202087,16.653523282210802,34.40921160425947
2619,103113.79774133171,52.91909618151395,77.47441026582189
2620,30224.336157612448,14.167632974230937,25.530360853532116
2621,221982.62871657082,99.91431713686882,134.11055600944485
2622,31365.351077339204,20.71538978412135,27.022311897649757
2623,82132.13979756959,69.59833236923643,86.0781259566773
2624,53727.807697434895,22.22023879236102,49.52892199726322
2625,7776.080138488851,3.8744880932727197,8.704101023275296
2626,245389.73617078958,89.61765594420444,137.64909224012868
2627,154221.2872938222,66.2144391826531,126.77946294673852
2628,125779.19578950347,44.27071225109013,74.14793819956105
2629,21412.762262926502,7.089763493614795,17.594011636259598
2630,27381.082436539284,16.695590554522983,26.15234485276693
2631,159778.4917328034,84.56761055723408,133.29630161381
2632,19361.14149065372,18.072539020262237,19.37671124644403
2633,198456.42552500946,117.94447442048066,189.29750994109435
2634,325268.6676185247,111.29205298792695,193.43441991383656
2635,7608.525775112987,3.722971443010022,7.082608155819757
2636,50292.075862098165,32.97304900471799,54.885983552458846
2637,41959.21396741805,11.359296038351868,25.813488904926466
2638,44942.842986810945,27.775744765356457,36.34141311541336
2639,75114.38937176787,36.20377857583406,68.64866837594488
2640,34059.50776658208,12.973015192219165,25.041305713634483
2641,50372.93216101705,20.83227784296352,38.27326452918131
2642,81194.07507369397,14.78393963725239,37.23618416822862
2643,102381.30657551874,31.962618928343925,54.80094432522628
2644,61457.92126151904,22.14452645348353,45.56686390846244
2645,108522.68641393044,63.15931875497024,98.15675042025875
2646,34845.29266603231,20.878668263215378,28.228416573857942
2647,91348.28313288078,16.144779516169947,45.813432973388856
2648,13292.184384412807,8.04843857322799,15.185794204985404
2649,74547.96318394273,40.22185718547529,62.9297610628739
2650,46442.760174927505,26.71848197275793,35.52303118194175
2651,105658.31765144318,30.217478162640873,58.06658445795208
2652,115989.8357229817,61.57773712583652,108.8043496417354
2653,53603.755796069105,30.173203753174633,55.473457127990635
2654,114449.95793309667,37.66761336042419,80.73108342549315
2655,143340.50767492715,96.63846439208902,135.5678621857898
2656,97887.71093544006,55.583376734378994,78.24621497221229
2657,90897.56088552957,43.68115806871105,81.05550071742644
2658,149287.64086002763,78.19096092598893,134.71948194228807
2659,37863.99757622348,15.451575594777498,25.378909428625192
2660,186798.5350115223,76.24537870557876,137.240294233504
2661,16107.462708521709,7.486155969990169,11.691850556431046
2662,69360.54892338325,31.262328327790136,74.12477603201339
2663,62726.35745473663,48.758706416750115,57.50254727189913
2664,49722.04554648908,20.383996782843166,39.001148525206844
2665,117982.47773036992,54.81772942501289,116.07494417215726
2666,54277.23426290821,22.03745824119055,43.812096848927474
2667,34516.12150300043,19.238734505781082,26.036288551090518
2668,24179.28841916799,18.812577357082752,26.480205391147866
2669,78358.1507437735,58.12906867818414,73.48599310061665
2670,54741.86522021131,22.440400254323613,37.53225034559539
2671,154659.05470946213,49.88144811705416,119.68145265095599
2672,41396.18429773636,19.828632092921783,29.882272769994305
2673,142854.34100105916,59.10395470490331,113.11130040140452
2674,112686.52311567638,56.607386413417856,99.15486680073256
2675,82462.69407072196,58.56923676432221,96.7725221910623
2676,44780.54310210318,21.039672284287324,38.36476077804906
2677,21418.69875185761,8.863318944593217,14.271069005278495
2678,218785.12798867273,141.0083444593678,176.24292711277366
2679,146167.50734355132,81.56679918181776,116.82916623761376
2680,21261.83963751231,4.237670777432216,10.481304676583246
2681,201454.25047304726,93.91059289908691,159.8904792681586
2682,17956.189224530557,5.437272378474444,13.225244535155518
2683,129298.01931631076,79.78527466290545,114.04182811991764
2684,201665.09766175898,112.2409436306589,163.43136021826555
2685,94973.62232638447,37.35681695521733,71.35768086593839
2686,184527.37487146995,92.46712422864773,137.89703120471665
2687,203918.86823982748,125.50585274502542,175.82900440371048
2688,39539.709143195374,16.879269894480725,32.46357513475512
2689,96852.96361256806,54.132123066758474,68.26186717542605
2690,42120.42362024031,19.539033751235976,31.99360333176127
2691,177302.6742185722,89.17898071055825,126.71048537331227
2692,13825.050246028308,8.148321081123724,9.193496189356523
2693,39970.05335891941,31.605017389307665,45.85815700173039
2694,94021.50191630133,56.02512726747399,94.35721801846607
2695,190671.8995080158,90.4410265755577,141.48075229114258
2696,197737.69496273494,154.84385401413414,188.66576693392184
2697,162890.356549833,91.38643547384048,155.6832128914919
2698,152805.5901565001,104.7073013787844,166.75268496192976
2699,11880.402154889121,8.238214257581022,10.881235268587236
2700,87145.69001778716,66.98085811879858,83.33618388036926
2701,175291.80192984053,104.89678968660748,138.3811697624613
2702,73376.89664000586,32.88620487633877,58.72798179056337
2703,100744.6238312447,47.19101935820343,70.96820315241334
2704,25532.684589457684,17.590715895047452,21.32410574034845
2705,179880.4376236903,82.0547298909384,135.12188993113602
2706,56443.869722227486,32.40369331608261,38.657996344073425
2707,97824.13256867304,63.90007468804577,94.27550822429788
2708,48228.549587802365,33.07525825711954,39.07413827372318
2709,42110.37953675576,26.981728978093507,53.36617229450362
2710,264747.3108346132,168.29574955234932,232.43948568796742
2711,25244.874412632722,6.887709812770673,11.064108718555818
2712,54186.73078422583,27.985257136760445,39.03594525622797
2713,33959.922028913155,18.309907557076546,22.127768943539735
2714,182761.7765933771,60.36983637793236,117.63944841586935
2715,70506.33781519285,49.30914073798619,59.04708982009021
2716,34840.6124972385,32.48037482510854,43.505266833215046
2717,202108.1306663949,116.61736150703155,166.26335797526957
2718,119921.53769850463,56.60418203802897,100.787455701224
2719,111226.52711232171,49.08906130022302,102.03254863227933
2720,88387.77052355818,48.009154765080865,84.3966505571396
2721,127532.28467571698,69.26316205665285,113.74372604017184
2722,138463.52773418394,101.51163416573233,129.94638160028734
2723,36879.12810751569,20.699139347298875,28.652590060983687
2724,41476.353643530325,31.523524162881365,35.97843668868617
2725,10227.373441729871,6.13965364845271,11.951792321619028
2726,58146.59901463861,35.36487691732347,56.91125587995696
2727,127630.29222468726,64.60472995070127,88.38052842269497
2728,118004.915952359,63.51808130385242,87.7901234355932
2729,33656.70959870395,18.62222901215906,36.573271460565
2730,373746.69082516973,171.97758372021252,270.18029208107225
2731,54809.23503485976,26.41246155990571,46.71135700732475
2732,142438.7799525389,23.41536986657448,72.55172727514082
2733,363350.85601587535,245.5455773778877,322.0055088964433
2734,26034.545533808538,16.38086194505619,17.22647581338559
2735,119129.54265326873,68.95900557444469,117.63632858666011
2736,223846.3905801158,159.85373998789677,194.42233479410828
2737,151801.34873445355,96.84722576484573,149.70812987963393
2738,15507.42063931576,8.001345558634593,12.011042155009761
2739,498654.25073427474,264.87531645444403,491.0336795118371
2740,46885.554635683366,26.804106875628413,43.049336563941836
2741,102774.9372270835,37.17498733386785,75.27225177007948
2742,78242.7994561448,37.89370939600978,66.67862979495368
2743,35070.45643895836,17.508175080626433,30.09043271519062
2744,36142.286042454136,22.459346221604022,31.739576785106863
2745,3132.254343332841,2.3711281551208483,2.3711281551208483
2746,121708.29206715766,50.83204033275844,83.64116686575179
2747,75959.9283797002,36.81048147219805,79.53694522743025
2748,203995.19287671035,56.48411661509249,143.8586713395056
2749,136964.61454712725,86.43760469580162,98.34447182793481
2750,88260.49425115991,49.12412358996353,73.60195116866237
2751,162175.5246406007,68.14283365842792,130.8113027457076
2752,18829.88905392701,11.460733715415603,27.078692266793965
2753,30013.18805986903,13.498636656984832,27.892853481919925
2754,61983.58367321618,25.63812496968877,54.60576123325169
2755,41683.81948761773,32.56746270641288,41.46411391879494
2756,51413.333923053564,39.72388263352171,47.70292289839847
2757,291946.7647033434,123.55721653469186,202.96586254339815
2758,432890.7083505436,144.23975360468603,343.19979161687945
2759,68185.46538782312,37.14591415640644,67.64435610704712
2760,36964.20609731523,22.57060334228434,38.33347603255542
2761,106539.62652070803,49.63617848951317,94.60993994203808
2762,87203.55337214946,41.41386681776887,76.92319487323257
2763,95438.95173728309,61.648323146150936,78.58020436831136
2764,15586.105522426766,11.699025841607147,14.29759923992207
2765,61459.06792801482,33.395162087825454,55.66763501532084
2766,167237.67467398528,120.00121346334778,196.38065098128072
2767,142428.62457865756,69.55282506754722,110.47697059602447
2768,160710.39182736602,44.07081931539164,102.65342013990593
2769,82225.54243650686,42.18869015322877,60.26002391667681
2770,21525.144427950225,18.167491680977307,26.88249976538477
2771,126669.54009822354,72.08897906008072,99.89272021329484
2772,135680.5893296314,98.72269962168005,122.02451044919076
2773,30992.847702689847,17.742203136454854,23.825500615271597
2774,111150.44731430567,46.7015627471263,80.43646763238229
2775,37349.683044739984,16.478024508274935,26.79439380683173
2776,44535.483009685864,25.36324606294126,38.18881944968371
2777,31420.598809894866,27.166207842931904,32.44090089742957
2778,139645.73075222594,41.81353667914022,113.80292963898083
2779,123630.66928096354,30.944437815744156,71.77503116001724
2780,118116.13557150535,64.93372482804826,81.11574635085047
2781,182409.35890105917,87.65239513802668,152.77778867124147
2782,30873.254417012166,24.39785792322219,27.38518052425554
2783,205849.0858801675,36.308593057847986,111.97358278953676
2784,77790.45208874141,61.58998011517451,72.87487394831807
2785,58741.01262347987,21.513189925988264,55.599042634455046
2786,243537.00879728553,92.35960765001686,168.98162530294906
2787,85936.71439515348,23.863096758870654,52.39252222607528
2788,78802.12900848746,42.61515434881871,83.80141473145252
2789,51155.45184897891,30.026585922572288,47.71461818217868
2790,60429.66596285551,26.008733081878646,58.09672077205128
2791,207627.3402324727,79.45675208279131,152.61753003562998
2792,34888.27907293821,14.975193358860302,38.25895244562123
2793,176219.60040791534,89.35826653829488,133.1524554427355
2794,25762.313744901614,11.60665927027672,20.516037863211444
2795,110433.32256605111,85.59767264122783,97.50995330264514
2796,56594.29264798692,23.38943951834622,38.388592532762196
2797,30307.71729529387,21.68975517284772,35.82660642974498
2798,30079.602307240526,13.43527145806545,19.54190013108701
2799,298011.2281658816,165.13614813512,294.8113005589909
2800,91121.59556502517,41.90485335989699,84.43717640550332
2801,56810.28598748654,32.24338980832178,61.672606415899835
2802,62543.05398595716,29.33178401835424,56.77392542887398
2803,38657.42961474734,21.61170685228584,32.79231340798408
2804,115560.19622486949,74.65763015462984,94.05291193588727
2805,147646.80470353056,49.55788685744239,101.06285006026972
2806,184626.6949235655,85.99494630695442,117.78033252596255
2807,98700.86602260717,76.23567404669794,93.5582398980826
2808,60908.2797175918,13.087290103724758,23.12528095931217
2809,56112.37701760719,27.111708623939954,49.85027621265567
2810,72850.44559875492,30.88756914792797,55.52757117915776
2811,12603.450710657215,5.371416048627674,10.418915201001766
2812,105910.43087612098,45.8194856791981,89.38219604746276
2813,53199.378671938175,31.363778412037384,46.573618922713415
2814,57425.22334128647,25.69616057687663,43.99457310122433
2815,134438.35979205294,84.87341733627092,131.00611884747804
2816,242994.65333958188,125.48318393179831,214.7379283493536
2817,28593.526665982863,22.484984791422136,28.5618823747743
2818,37454.78512279392,16.101352922289003,31.391166729788175
2819,40428.476010511964,19.701203780771124,21.887766278538844
2820,70356.92966593218,18.199353757830302,31.41333667439669
2821,64775.20131419484,35.02896208988272,48.343506127089654
2822,34459.848829335366,19.809173016032943,32.59139820521813
2823,206369.79715288736,92.03795627473441,153.76551847902965
2824,89410.7023367605,26.314582096433227,51.85844844515213
2825,47158.86901695736,34.44508485805557,50.389130975918036
2826,18302.291275401614,7.387588778911892,14.329580854870763
2827,44787.037485448986,30.383436859936232,41.428187827541365
2828,154486.98610355888,68.86156549297993,117.96657972998261
2829,77881.03923134661,62.60185714183593,88.08695588105266
2830,96700.5641615302,44.4739932002173,84.70674458822891
2831,113539.41041160992,77.59606569009618,98.39201034829323
2832,110228.52559136682,55.93616021251441,78.18203572138907
2833,25477.3128147069,10.844502498918505,18.402749323782754
2834,35108.85791144723,22.990589549297074,28.9514526412088
2835,38740.96996086058,11.116408995024287,23.476990170943026
2836,278561.7271739964,178.25422669984954,235.95161646977064
2837,155766.93405184502,97.89331152656649,137.89367793863093
2838,182725.3448554943,47.190203984875765,135.32973520969838
2839,36908.10640928377,19.58632803933837,34.91719067324132
2840,20697.81194190165,10.455077971131002,20.49190351752199
2841,135962.0852338003,62.98479851140797,107.72055636144076
2842,25815.328146210253,18.80541013658991,24.338641770564738
2843,93934.49241841419,50.186080296929696,73.79401631571085
2844,43277.37636355519,21.621602491520434,34.05744797287444
2845,118735.70943304864,56.68549384136123,82.0719334540826
2846,26218.132637714913,20.022551985396838,26.807831811267242
2847,148881.5764569574,70.46536560222431,125.74451037853868
2848,116956.19035102785,38.12223825269133,75.31542776800741
2849,41117.10801785086,15.05060296139092,30.820149491915036
2850,273041.942890757,180.40464861208446,240.41385239245582
2851,82515.07794286078,43.104075424907236,70.99668446909199
2852,58454.78145836675,28.210637987450752,41.73766143043217
2853,94807.78976866955,49.133016647222455,73.75185401511033
2854,20738.997160280065,14.446084186973382,18.4290865322505
2855,18736.70534596291,14.400516857011018,15.272352708550457
2856,22260.848957761533,11.049714854399708,13.347742243767124
2857,74869.01353652216,50.57972622414312,68.30968293464316
2858,25471.07245377644,13.21695600765865,23.63150476833612
2859,71369.36448118875,35.587281284951615,50.27374272826077
2860,52227.728220268946,34.677564183737026,46.96209052027981
2861,12477.906648952174,10.826041152889115,16.74055017519433
2862,190762.54133823013,75.9001081448238,146.85427606624884
2863,68616.92373693762,28.33787143714424,42.463877836935644
2864,179204.11349441277,98.11987129472585,146.22193152065313
2865,212089.76451366665,95.67219163716179,215.26575780315426
2866,181023.18753528708,78.29058483793762,161.13996164012903
2867,62614.657707214436,34.71389920950986,53.63280500901413
2868,52218.904262686134,44.6165662096232,54.65991247364286
2869,92034.95525965517,39.97233864126038,88.91076660724497
2870,64280.0279150529,42.73521268807201,59.70267089966808
2871,32377.31838119199,19.253019820469415,25.75510439078015
2872,58297.48722425589,18.734928038324732,31.681156827076272
2873,60336.20392783877,26.786779270575213,52.7688980661685
2874,117326.59327230409,59.831847798969726,100.14475184722569
2875,52185.17833153742,22.61484661665121,34.54997823520964
2876,102957.14864489608,55.90983097038526,88.2704221117407
2877,150604.69264474642,93.35170970388774,128.62576820658796
2878,307214.56777428003,81.45054418111664,182.70599237411855
2879,22939.423804888007,8.959070808390283,10.551469702282143
2880,109541.5384691314,39.45495956967472,90.09357852182337
2881,137340.9990428238,82.54267444394894,116.11198580558572
2882,91083.78993394237,32.564610688257304,68.91708275822688
2883,48088.68874025395,16.93065289552091,38.53446040912308
2884,84208.0476864712,77.60713023970916,103.65972389773626
2885,42513.88487627131,27.307137618252646,31.148097252697273
2886,309240.4791015515,198.89393203500651,286.26174284515844
2887,110889.7317299051,31.028740066168616,71.05368098658693
2888,350680.3654111073,249.88229826762623,333.51240018845607
2889,60559.48925745972,38.75072182783925,62.83773441246601
2890,102092.59669494226,57.70097903676189,83.56062439074567
2891,285220.57279772655,134.46664174517494,227.50410241223327
2892,142857.79810250402,45.02936427920433,84.37594094010822
2893,25906.50801454158,15.812289675718457,24.081681760053236
2894,21120.7252367641,6.843855474375117,15.87930110214416
2895,30797.9322181436,14.65055897814335,30.411100225406408
2896,455592.2759527135,216.27472080231047,323.7754247466133
2897,29029.007369459272,15.818786124305124,20.6858199959728
2898,32360.426611924548,21.102244487856083,27.802180384068745
2899,126614.18772278103,51.57628201286319,100.45372706935008
2900,145564.25668043707,45.15299669267529,98.84871735806094
2901,199936.40884319955,143.4111738696914,211.75222503047388
2902,113142.9864989041,36.29273814810956,84.11949304476826
2903,111427.7171775634,53.01096096960893,95.52420068209818
2904,94334.87083621614,36.26074397898692,62.51689285722834
2905,53690.05277895099,27.326097317935517,48.037196692413126
2906,36134.330632732854,18.38725013170155,29.037784095881985
2907,42188.1622204923,26.46576268605517,31.30753242420799
2908,38386.28769847073,20.136881455498752,35.23270584935345
2909,5844.869508104476,5.067525622910626,5.067525622910626
2910,150117.5093287632,83.32681987508356,115.17815320016187
2911,36578.17019842562,9.870797874551522,28.339003108310198
2912,42063.50100824619,40.840889975769116,49.40476416509547
2913,53378.87315293036,24.389780138965392,48.11037615677971
2914,124553.42901524292,84.20020608016901,108.25186273411249
2915,21930.922754813644,8.191971437358054,13.801700863190648
2916,49188.681366540404,14.607170604129275,30.98225915898243
2917,109865.50653986566,76.33701498430675,109.01417176071747
2918,60509.64521963678,20.59359339652309,35.26542012139381
2919,46476.12445678619,25.98493957012516,34.32993271415309
2920,302748.1072712615,124.98739959134735,221.2736718233572
2921,65924.59383486932,50.42260505562069,59.84874906692309
2922,271048.5022049187,147.402381769809,241.38379369562034
2923,93643.63023812044,56.93172342514193,91.55141082214742
2924,88507.64976990416,49.43517683624097,72.26381061607563
2925,69231.00008886126,45.23413594500008,61.82966670272875
2926,176279.3661672307,96.51366431754136,168.6028384882765
