type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
832,1.0,457.4550262098861,313.3189340083743,334.75368404296995,326.5406765828297,285.90444024437534,342.5520605998742,315.53202535870184,313.33453265853564,326.13256778017853,334.5148840729137,0.013361354524229601,0.014687790361361277,0.009392159577228148,0.010655593255382961,0.006292196910024818,0.007336600543454443,0.0018981548810138244,0.002499250269932183,0.007712078850830347,0.007249968134937473,3.10000722647554
833,1.0,457.4543413742131,313.3179484461486,263.5655564549382,222.45475667510985,191.10157114986825,235.10830887460202,215.96463337943942,209.5022774133947,223.44553840720073,245.00884546089856,0.010103394374377711,0.01707440292367496,0.008829446280018133,0.011561108862667294,0.00616405925897686,0.008062020724247361,0.0018893852382591517,0.002561957392222461,0.007244870529349999,0.007498241363775684,3.100004113782844
834,1.0,457.45351591426635,313.32003690464154,780.3949232181633,1270.7235295557243,1190.088756486384,1298.3183781091045,1207.6857523312012,1302.8105429908999,1243.8069022090936,1007.283994888981,0.03593811000922557,0.008619354137010824,0.011688332384014514,0.007983288901874205,0.0067675984834825635,0.005254513235005596,0.0019295284076028983,0.0022893436269600356,0.009621701113819024,0.006435296383463891,3.100005005672078
835,1.0,457.45508372546266,313.31825683801753,392.3648543452377,421.35747289230886,373.61216879349905,439.8353204141179,405.88726332352195,409.3712105547252,419.24223455396583,411.37031953264756,0.01608677443932598,0.013290071744801877,0.009785574767709429,0.010093729688997062,0.006378770148766488,0.006891249099701365,0.0019040018558343702,0.0024584529370386306,0.008038915398516661,0.007089633727375295,3.100011374176579
836,1.0,457.4559533927398,313.31848529166524,407.27346497366796,447.35383779255653,397.8414285890637,466.42914520621196,430.6143672392365,435.89802466481666,444.71292429315446,431.84323899704907,0.016803579485098412,0.012981599889316114,0.009880330676197674,0.009966133942089936,0.006399273535900213,0.006790642891716568,0.001905377596963325,0.002448968864789543,0.00811765834535485,0.007052497092772308,3.099995263346084
837,1.0,457.45356396283813,313.31815349310307,583.9874951677273,797.8448004008013,730.1792314262138,822.5715402133312,762.5856783998913,799.6458172851862,786.3559416864919,690.509304218131,0.025607533853670116,0.010345811165348015,0.01084467316590749,0.008813205015915395,0.006600844887280834,0.005890968431878729,0.0019187240190649101,0.002359179669286893,0.008919515881839079,0.00670348398514248,3.099991329854449
838,1.0,457.4561373248734,313.3195019290923,438.86639989081755,504.35822331780827,451.21060066076166,524.6408931177012,484.77546393045594,494.3235944588563,500.4894194580335,475.9738146199737,0.01833710680035142,0.012384996186489824,0.01007292877397973,0.009715347373514926,0.006440547388127508,0.006593490875710812,0.0019081366733423488,0.00243007891404392,0.00827773572466826,0.006978683757998693,3.1000006693253783
839,1.0,457.45550809708874,313.31934670360624,430.1199703718242,488.319280518027,436.1626862777719,508.2758213223273,469.54446050248544,477.85056149896934,484.8059006374975,463.65699215588387,0.017910625029738392,0.012543000110460242,0.01002066620224629,0.009782294642122309,0.006429399908845261,0.006646043605767532,0.0019073928398750828,0.0024351544735669952,0.008234294322303016,0.006998496581385142,3.099998866952646
840,1.0,457.45596824398007,313.31796582662525,224.95649403047304,172.50774488622432,146.3384174764461,183.222723423877,167.9954633229213,160.4625505922447,173.93099797769634,199.33871797155686,0.00839562322307538,0.0188653430448504,0.008475351383840476,0.01220297970425729,0.0060806104736113665,0.008581673251425066,0.0018835978173234618,0.0026043638218712683,0.006951047749102229,0.007667382410639547,3.1000073623170254
841,1.0,457.4563132110749,313.3187736644601,637.2994949309337,917.964599798679,845.9708984437381,943.840166612397,875.8962831218084,926.3466016168544,902.865492999435,773.7157552637713,0.0283608304355536,0.009792026542784623,0.011092268825225285,0.008554435901907239,0.006650654626049456,0.005691472853922003,0.0019219732617334797,0.0023379150298152096,0.009125528918967691,0.0066215167802897755,3.0999884085126146
842,1.0,457.45537756520685,313.318801564153,398.1824693047006,431.4318587583287,382.99319919668596,450.14491705720445,415.4719207118743,419.6419582109902,429.115595677388,419.33172658130246,0.016365946444007434,0.013167462257154377,0.009822862705221303,0.010043177946634597,0.006386854288383002,0.00685136637602033,0.0019045446959750185,0.0024547055126701556,0.008069900927273574,0.0070749538423340984,3.0999889717674387
843,1.0,457.4537609488076,313.3178771798568,334.4739181122253,326.10266582355405,285.5019428772142,342.1014865404978,315.1139415051993,312.89376460044195,325.7015876430836,334.1508178870921,0.013348301403067088,0.014695525902330501,0.009390130544335492,0.010658632939661133,0.006291744196860414,0.0073390200552972224,0.0018981241423163516,0.0024994668634217474,0.007710393612860422,0.0072508218740649074,3.099996080907313
844,1.0,457.45526011692306,313.3192516468535,440.97151693447404,508.24765072479846,454.8633141749146,528.6078785067339,488.46807519355804,498.3221741216071,504.2915396088355,478.94941815926734,0.018439969635089908,0.012347731302115514,0.010085392019476752,0.009699501027838958,0.00644320006867175,0.00658105995554235,0.001908313530745465,0.0024288739729264614,0.00828809572572772,0.006973982360014755,3.0999903154190895
845,1.0,457.4547713987208,313.31957341321345,357.02736671204855,362.1171941564828,318.68269920254,379.11094234839703,349.46773328729546,349.227875363507,361.11016360761124,363.7899505821071,0.014406353834895892,0.014103894697841185,0.009549808360384777,0.010423993268240114,0.006327173545694707,0.007152571443482687,0.0019005245895770606,0.002482619490547811,0.007843029768029964,0.007184494541782173,3.100021406820173
846,1.0,457.4537876395965,313.3194112164526,408.99823097775095,450.39911698511133,400.6843456718715,469.5424059327276,433.50978621774874,439.01043855402645,447.6951543482745,434.2265759494966,0.01688679611834582,0.012947098694080447,0.009891126063588019,0.009951777008803654,0.00640160111874769,0.006779335318939581,0.0019055335576794162,0.002447896446899581,0.008126629982269436,0.007048301085153094,3.0999886543518826
847,1.0,457.4541130555264,313.31997155114743,386.0303242482328,410.490298640103,363.5053745254931,428.7090527015824,395.5452156883135,398.30563964857424,408.5879728189251,402.7420030283733,0.015783590692696504,0.013426990671486592,0.009744504288234934,0.010149929217583915,0.00636984212873186,0.006935624229978734,0.001903401730288566,0.0024626037290034876,0.008004788204436127,0.007105903108058383,3.099994614943513
848,1.0,457.4551666587315,313.31869945535476,310.72945050949613,289.74444187442583,252.1886755833319,304.65805256328093,280.38518444495674,276.41121177582266,289.8960620494988,303.5938715962198,0.01224735131862723,0.015393018210563499,0.0092131440219716,0.010929764351031932,0.0062520016588312795,0.007555263898282471,0.0018954189655787821,0.0025186158547996014,0.007563410338217932,0.007326405534176311,3.1000122713235454
849,1.0,457.45507106552844,313.31863892971,414.7467805145801,460.6049126020271,410.21889565558604,479.9730980079518,443.21164346113363,449.44869885395696,457.6875102841126,442.1919310168531,0.017164578227675337,0.012833801069229964,0.009926864276860646,0.00990450661644765,0.006409294531591064,0.00674212298860965,0.0019060487457341912,0.002444357867570604,0.00815633135982245,0.0070344605029127325,3.1000012129552323
850,1.0,457.45488047700536,313.31976257790626,371.2848550462041,385.61106258735015,340.41741238864705,403.2148554711576,371.85547189586924,373.02653213265035,384.18023620207515,382.82334037471674,0.015081114527408013,0.013760368209696124,0.009646927814559055,0.01028567878088987,0.006348529554503783,0.007042969915846654,0.0019019664974623898,0.0024725643531292494,0.007923714431750694,0.0071449847420103196,3.1000032459176596
851,1.0,457.4559444558917,313.3192710876785,245.83135117468055,198.91944596594448,169.9390013974677,210.6912867390745,193.3797477214211,186.31915396183564,200.13716364041798,223.76043353814427,0.009313308645817362,0.017840035943487008,0.008671941480180008,0.011839112791667007,0.006127221367239065,0.008286551716228881,0.001886837954002231,0.002580520465013038,0.007114158260207163,0.007572158871151782,3.1000008990116945
852,1.0,457.4568252955047,313.31886877067217,552.0291784426781,728.92178555382,664.1213886739789,752.8320941843739,697.4773542539594,727.3575301218237,719.3890355888036,641.7083236843272,0.02397706864432882,0.01071904497307126,0.010688103323497027,0.008984038701348758,0.006568954488621475,0.006023174519172085,0.0019166337203065094,0.002372980978199531,0.008789269134967347,0.00675682502418939,3.1000003238996405
853,1.0,457.45564242674743,313.3190405285864,334.877512958444,326.73460591793196,286.08265055810006,342.7515441011207,315.71712570200003,313.52968760309034,326.3233772736215,334.6760475054795,0.013367132145463433,0.014684370032648006,0.009393057182404001,0.01065424904347509,0.006292397160820934,0.007335530619098995,0.0018981684772633358,0.0024991544740480018,0.007712824388335708,0.007249590548053379,3.0999957504557685
854,1.0,457.4567686020615,313.3186368647466,409.89139560795417,451.9791480750376,402.15976469914534,471.1575553280339,435.0119757205494,440.62571438572144,449.2423619080048,435.46196128930944,0.016929912650877437,0.012929325618982634,0.0098967031233808,0.009944374233315886,0.006402802919384648,0.00677350586040321,0.0019056140676599938,0.0024473430618839314,0.008131264885939892,0.007046136135136787,3.099997079327725
855,1.0,457.45702676287164,313.31809720057385,439.1458363826475,504.8738952438872,451.69481005685736,525.1668838653285,485.2650630733731,494.8536538649069,500.9935426808969,476.3685773527164,0.01835075707805794,0.01238003252908629,0.010074585821614527,0.009713237904956472,0.006440900200728445,0.006591835886580149,0.0019081601990370881,0.0024299185910355084,0.00827911313242974,0.006978058166927993,3.1000003998166137
856,1.0,457.4524659732113,313.3190955901988,399.59299161202995,433.887985290438,385.28193787516796,452.6576697384279,417.80823046579746,422.1477357166649,431.52218600771727,421.2673656368173,0.01643373835070426,0.013138173228916682,0.009831842568759873,0.01003107026943379,0.006388798091241114,0.006841818684593346,0.0019046751405612187,0.002453806016467356,0.00807736324464591,0.007071431417922756,3.1000017100050887
857,1.0,457.45432821232055,313.31893792470424,344.1476212627584,341.375853164761,299.5522933273219,357.80582070251876,329.68821299315965,328.27978220799247,340.7245351457559,346.79206225572534,0.013800694738150333,0.014434026081503614,0.009459568915253793,0.010555466935787603,0.006307200189447812,0.007256962879577912,0.0018991726180330863,0.002492091571857367,0.007768069351968051,0.007221765886269413,3.0999923724628107
858,1.0,457.45734030682604,313.3192592500611,421.72254766082665,473.1049627530778,421.9110542210004,492.74249565274886,455.09089956561144,462.2488125399283,469.9216703342993,451.90268549776164,0.01750253733781265,0.012699705879683564,0.009969742124710926,0.009848311199966202,0.00641850056367353,0.006697920726666758,0.0019066645966390636,0.0024401358466420984,0.008191968000858231,0.00701795615236373,3.099992520792057
859,1.0,457.45555597420804,313.3193093637177,404.60068536265396,442.65017453820724,393.4521992947776,461.61965177797595,426.14168445032357,431.0926802698786,440.10603551675814,428.155977374233,0.01667474128198768,0.013035537066581093,0.009863534530093388,0.00998854387074737,0.006395648760395448,0.006808298112496456,0.0019051346297229315,0.0024506406686268007,0.008103699983270948,0.007059039609295394,3.100001933154514
860,1.0,457.4556460443894,313.3172827582742,422.1374602592394,473.85241613401865,422.6106857228824,493.50584295682995,455.8011070302181,463.01473259878185,470.65306876054285,452.4818019591946,0.01752266843063125,0.012691844075668049,0.009972275795810804,0.009845008125064073,0.006419043725192969,0.006695323812074013,0.0019067009108291698,0.0024398871618087708,0.008194073848504084,0.007016984334918148,3.0999972031618817
861,1.0,457.45477083119187,313.3194571776864,542.438026555139,708.6977559359663,644.7955078818785,732.344698962328,678.3586998957136,706.207828756512,699.7215253445722,627.2261655829876,0.023490805387062764,0.010838009732659913,0.010639805358713781,0.009037915309796222,0.006559054242829465,0.006064950750487546,0.0019159831960436494,0.002377295636159135,0.008749095632806294,0.006773523739070965,3.1000036543635865
862,1.0,457.4550608453246,313.31846557774446,482.4849831028595,587.2218005679541,529.3175487929793,609.035145169325,563.3746368217828,579.8210694992503,581.4037763665049,538.4897829889685,0.020485007894261293,0.011667600861575205,0.010322610490875222,0.00940633217792391,0.0064932781127169025,0.006351655179124917,0.0019116417545700678,0.0024063302554732085,0.008485310325660753,0.006886176612467918,3.0999780254480926
863,1.0,457.4551114004314,313.3185446076593,343.53200856861207,340.396046439345,298.6499785571541,356.79876566515935,328.75348084931323,327.29170805873673,339.7610807249163,345.98436116805277,0.013771840144927425,0.014450309487229024,0.009455193354346176,0.010561915919789767,0.006306228490100119,0.007262088681499698,0.0018991067603344142,0.002492554073665968,0.0077644348501756544,0.007223587070948463,3.09999353351009
864,1.0,457.45411627096814,313.31786286681324,342.48976033377966,338.7396731172965,297.1249140864108,355.0962174642332,327.1732473973682,325.62169041912625,338.13227355521946,344.6179115697559,0.013723010232969055,0.01447798565783284,0.009447772406204482,0.010572869236244436,0.006304579802792352,0.007270795750283869,0.0018989950012439458,0.0024933391623809986,0.00775827077267172,0.007226678777599558,3.100001388042171
865,1.0,457.45498593383104,313.3190666685077,370.50386141777165,384.30975151252017,339.2117835190973,401.88051592942355,370.61587303395515,371.7064478244148,382.90295562173753,381.7749386337868,0.015044037988639349,0.013778626697084002,0.009641680157335386,0.010293069758565638,0.00634737929910521,0.007048820799729585,0.001901888930751362,0.0024731040325617144,0.00791935455802262,0.007147103850826993,3.0999990514593567
