type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3095,1.0,278.66516584326666,257.1679299993838,226.64720533432745,251.09581397640508,175.69763884563946,244.25527088076888,175.56820882088124,214.03188271456736,194.52672517640872,272.4395965587798,0.008421122794062251,0.023002326688205,0.007242337322607686,0.012798296887719733,0.004692283155689384,0.008167465072640776,0.0013543176976576615,0.003063024328321191,0.007584465421475299,0.014393555871752913,2.699992578496372
3096,1.0,215.29899525466035,246.23696997212744,177.41352069599455,215.13807929943383,125.45058715519205,203.75458400622387,118.45689691577584,166.6520609042539,137.28934664545815,234.73171932203093,0.007348203159189705,0.03889872794859337,0.006577716644217735,0.01615550393475918,0.004255944731815262,0.009835515868188012,0.0011882943051531169,0.0038206708646194376,0.009486379052878597,0.02990851928244853,2.699993522367859
3097,1.0,304.4484284683324,261.0280607954398,367.2614763958795,474.4753595503644,354.85937773502917,467.5418669813918,365.7502434103631,429.745281443014,370.47865774198544,460.7399097480557,0.01223188858307481,0.016197081741069482,0.008193025627092298,0.010652577519317101,0.005295333524953646,0.007183269204359721,0.0015111787877724265,0.002642466400759059,0.0054004328925456625,0.010446314603763197,2.699990347172119
3098,1.0,318.6753364807229,263.04293290564567,398.7319330264834,516.1670612783747,398.8597196185012,511.223706032604,415.71025671474735,476.78519053546495,414.7305808796437,495.4359265953845,0.012935850732438473,0.014515261115674263,0.008407526348331903,0.010119499521730873,0.005433732116983269,0.00690711910192616,0.0015563627251249277,0.002523328537338062,0.0050593876869404015,0.009115576986769985,2.6999966759061484
3099,1.0,277.84103742100615,257.0397222299159,289.9330489992124,360.8672622159671,252.6180451504137,351.7464943656513,254.0936338237828,312.6610821865347,268.9074423162229,365.7800748138514,0.010310791731532834,0.020802475545829358,0.007654295851887976,0.012028264439367383,0.004950153866067657,0.007860870032809646,0.0014080956899834374,0.0029359638881622492,0.006452343718511232,0.013896729239345732,2.6999996779110487
3100,1.0,469.15194649154716,280.7409794036122,396.61752651889384,377.3236296443396,381.75838471946787,387.644955639192,428.4922384212356,391.9376792908202,428.30423473371303,397.67006461017655,0.011695693492190335,0.007744257507302946,0.008926660436872921,0.00786198251495317,0.005796553759972024,0.005553117167369551,0.0017823414451032154,0.0019374775573838727,0.004624662427942071,0.003250001380530978,2.700006627063291
3101,1.0,187.23042261334558,240.5134654100264,227.24032453187067,345.09879500531923,183.02430581932794,323.2868938190093,169.4574031539022,260.6672476181451,187.48527221809718,340.37301761615066,0.0093187874585792,0.04393884941215243,0.006805228460505834,0.01660334793033883,0.004387816093798688,0.010226410123685137,0.0011775442186148868,0.004021144860097111,0.008334151801260634,0.04158419444435767,2.6999778645441643
3102,1.0,262.22846965292945,254.54908345409072,299.4191431423957,395.9582192865555,266.3193007967005,383.9561380159426,265.1638436870913,337.83719070046084,278.9064116326767,392.3911870785931,0.010740061632633068,0.022546586365750614,0.007640182112799731,0.012389452302363494,0.004936413044292053,0.008080325647314202,0.0013868892764129523,0.0030370315751440447,0.006405609692634161,0.01612523965040443,2.6999998056487198
3103,1.0,300.7385414782594,260.48980001888407,453.1196404956142,651.5151066092877,484.1536843032563,642.5094178973319,500.876686291234,596.5973558263436,487.8671770611004,595.5855643208395,0.014573180298947181,0.015103744734408191,0.008575775968935601,0.010168064747772529,0.005533444691134536,0.006991021886463339,0.0015568685812997576,0.0025657283280308015,0.004715789454052582,0.010404741084712763,2.699994064522927
3104,1.0,395.9124623153914,272.8318144073112,314.56642110511126,307.3685832921775,275.6345414001997,310.0640657459603,297.45402189675025,298.32051544049216,310.31446253524035,331.4779213233909,0.010091454493351129,0.01127768148712885,0.00824583308628922,0.009333969751661437,0.005352460566334894,0.006347661031216686,0.0016167445127787865,0.002269455658397543,0.005613631185875326,0.005323771539294867,2.7000057316637815
3105,1.0,443.25340897290744,278.06973612436855,473.18449925120444,510.93865649535536,497.77598866364343,522.9593186721787,555.4853849586167,528.110907593387,537.2091159153191,506.220923633503,0.0137077520795469,0.007877519491309064,0.00920787310907262,0.007794606532835547,0.005967397692686952,0.005572782661996732,0.0017977865009619592,0.0019512963828192808,0.004173360989411699,0.0036669914427266935,2.6999994572790045
3106,1.0,314.0703436610619,262.3990883894334,372.5540038379491,472.74869980356317,361.37201685650723,467.2788747042777,374.8499114645546,432.68916351528657,378.71370102921486,460.6694309861889,0.012280447164182699,0.015301988789604037,0.008260144271282587,0.010398527112853903,0.005340171146276503,0.007041424848989901,0.001531411913004135,0.0025800303192526322,0.005309697221979092,0.009589812951805823,2.6999906918962058
3107,1.0,317.7075271117878,262.9082641705761,460.7103938446818,639.2180579865637,493.62367843822994,633.7691308199428,516.3326857226944,595.891690925744,501.4339889045319,589.3447357456243,0.014572055831220187,0.013713055214637889,0.008683110199708138,0.009766057957825603,0.005605750514235596,0.0067587833287366915,0.001591597524104698,0.002463580320833915,0.004603024330419494,0.008960763447347858,2.699996573453146
3108,1.0,270.9114507611732,255.94901592530496,315.57303467732225,416.7392998015695,286.886554267748,405.5561945152441,287.87173407981885,360.43354141857674,299.86546739221893,410.26083501532617,0.011121714615982553,0.02090514656944297,0.007771585028524302,0.011962922097475754,0.005021379413217047,0.007865288619258991,0.0014149405442114044,0.0029419531893459337,0.006139015607042645,0.014647320277700902,2.7000065009470102
3109,1.0,231.92170493697427,249.3396202806272,476.4330041131044,860.9153880226976,534.0576871008503,828.7482022261889,526.3793945584014,730.9503263455599,507.62102258410107,729.7259103683832,0.016200834450940144,0.022580746282384382,0.008324847525355764,0.011902333636114336,0.005352708984975767,0.008033841243329447,0.001432119560312846,0.003038424438094705,0.004857632297202957,0.02063563902170438,2.699989616938563
3110,1.0,226.50123048004042,248.34879890547703,357.97415926869354,577.3122377274483,351.2514345824851,553.0173833749102,341.7922615593805,477.0122985472125,347.61933792674006,526.1658003683335,0.012894541203347999,0.02652138457521953,0.007773667561538813,0.013020759995823075,0.005007261241138539,0.008528562686429406,0.0013558050305209975,0.0032514194990240384,0.0058988125710471035,0.023106059481946672,2.6999923235570815
3111,1.0,410.4058339737618,274.4883371453867,559.8638987098093,694.5127563368543,642.3650378723564,706.7937347457736,709.7659974359063,709.5218858646737,665.1169053372289,645.2251452500269,0.016037645417450393,0.008310965201586286,0.009449861579750925,0.007847902393673308,0.006111049525213099,0.005664526819037582,0.0017980563092818373,0.0019956181836686487,0.0038052961072660946,0.004373135090962042,2.7000011423115446
3112,1.0,333.12061729885914,265.0135904060034,306.52365134954744,339.1958922064108,269.61163481849064,336.5336763779109,281.2541716315498,311.7861286539926,294.71077967141514,353.5663593088811,0.010314277455066563,0.015111255424388917,0.007976898599940932,0.01052462927332286,0.005168046685633821,0.007029369332620951,0.0015148064645876095,0.0025666494332489864,0.005953362801881266,0.008479225614061578,2.700000681140002
3113,1.0,431.02191043768573,276.76275599705264,436.5042168066679,464.188250706757,443.131857649329,473.4932452643441,490.70858850426055,473.0428226849063,481.71761559348363,467.0436124090013,0.012920907303766651,0.008534805314570576,0.00900118609329739,0.008107297837193371,0.005834889383485483,0.005736389730650942,0.0017569562549689531,0.0020182393053730465,0.0044312360046001005,0.0040074623368965825,2.699989969745875
3114,1.0,707.2825708096956,300.83028003433895,679.6113546562716,599.9401425693369,812.4874741409576,644.0404512179468,1002.2451971734795,733.2277581790433,907.0793191981749,601.6989430962013,0.01641181517249034,0.003149705976970203,0.010760991733354963,0.005220997652583485,0.006995103321127508,0.004032988955511957,0.0022483397975827687,0.0013269176610248086,0.0029365045616624045,0.0009889600675083141,2.699996975189818
3115,1.0,318.2636047126769,262.9856814071501,240.79720078526927,247.0225704820035,189.73572344766228,243.476259862619,194.83647498691224,220.18172508596712,213.52232312772853,272.0875851739907,0.00856103667648139,0.0180486444499524,0.0074981930450691995,0.011546454386250073,0.004863735502767647,0.007501328904746997,0.0014333365494460714,0.002765971567078728,0.007057569446388982,0.009989814617879305,2.699998020784932
3116,1.0,319.5373324802477,263.16259037797573,407.652841149122,532.0158675124595,411.97400120846464,527.1646995876057,429.8766378582313,492.59067065198116,427.1023999832358,507.89353874672923,0.013163569447027653,0.014315324086738232,0.008453386572849315,0.010043656759480225,0.005462672467154139,0.006871854866021584,0.0015634536427924508,0.0025086323825080077,0.004982859237307259,0.009015167212360477,2.7000041941203827
3117,1.0,587.8875281358,291.6098435324932,460.7205295088216,393.11017556997433,466.1661003650614,413.17117473821855,548.7721074890934,441.9719938025761,533.7245405555932,419.6126185674123,0.012499505575378558,0.0050281239877869545,0.009570051917505347,0.0065211329619533995,0.006224569771375805,0.004769670309200774,0.0019775235116371113,0.0016155944624007064,0.003967608018119951,0.001733803443271458,2.7000128325847843
3118,1.0,375.4514229378558,270.40517561142684,373.2840611787893,411.74270202126496,356.4456397489309,413.9312874313955,382.65430709060325,397.9530268723487,386.6235425579563,418.4136455294862,0.011764713396808575,0.011428583544427067,0.008500255954321918,0.009244297575956547,0.005507217725531944,0.006362266314356432,0.0016314738646395638,0.0022820266694754594,0.005079220641703285,0.005953056748861729,2.70000350249622
3119,1.0,302.2312346087074,260.7070308235787,340.3291057769169,426.89624211009897,317.40685059751445,420.067490491689,325.96987220441804,383.742925613522,334.89570797340434,422.52835954491707,0.011513091478325719,0.016934116715824413,0.008043572115436388,0.01091776455429072,0.005201153315505345,0.007302718688544677,0.0014887620016796747,0.0026924591180071842,0.00568858544526231,0.010794825484801306,2.6999999076679586
3120,1.0,232.2469536260878,249.3984600615171,288.9287126951153,413.65974265674197,255.55685978604873,396.39903138177823,248.32829343682144,339.28618373216307,262.8625446166104,402.15970278709693,0.01075143688845957,0.027904382886925382,0.0074346677504775385,0.013541951604679109,0.004797812004376961,0.008705762942814414,0.0013210665577275435,0.003321943834164406,0.006753056332481996,0.02243625298099809,2.7000065651812357
3121,1.0,443.92497544097245,278.1406230187631,441.15738365417104,460.5874904424986,448.875844700192,471.1824130461471,500.04595727208505,473.9583506424993,489.950034887003,465.334240366736,0.012938120477445593,0.008097277132513282,0.009064993461859813,0.00792998991200669,0.005877898530138832,0.005631655898352818,0.0017783937260489858,0.001974058280481196,0.004369145337271564,0.0036972070373155926,2.700007212951839
3122,1.0,385.49723007192307,271.6099715497934,277.53197055813376,261.34006750990983,229.75116053621002,262.65881246604886,245.77959636316464,249.40255361140945,262.4419321433216,289.8174086964167,0.009168146359981984,0.012427053687081333,0.00798142162838906,0.009812996052438154,0.005183867758580334,0.006576489715438823,0.0015693648277128357,0.002364106181837422,0.0061363154008548795,0.005842884950457914,2.6999956646257295
3123,1.0,278.0585778535457,257.0735988830308,343.6846907579301,462.55025068623326,324.5364058017453,451.6103562650428,328.09278220968844,405.6523518003809,336.393814357709,447.62020695905017,0.0118497315538031,0.019317961958927873,0.007955969183245896,0.011502297499508273,0.00513895036643612,0.0076436135820458105,0.0014479227424790916,0.0028457775941863636,0.005766770913295972,0.013461643726597033,2.700009936114939
3124,1.0,214.95583996895323,246.17084821112695,255.15410681940836,366.5980939056825,214.3219916664462,348.3292175286135,204.45164925650863,291.1447206219586,221.44649439382096,362.0048184486751,0.009899697300890839,0.033384791643399865,0.007140360085951253,0.014715063799072479,0.004607727714625256,0.009280987978439808,0.0012598090190240492,0.003582299198093245,0.007468072898627468,0.028188122994949286,2.6999999645634003
3125,1.0,758.4794323558634,304.39079544486424,497.8313380655615,360.0217334385006,510.29050837007503,387.9244746146273,632.2496212475446,439.79063739192225,606.4748302681986,399.75882168129317,0.012498672936984917,0.003210854572569345,0.010139650275232196,0.00540711702527767,0.006611709406434396,0.004077184202888889,0.0021908861022611856,0.0013378501100740905,0.003545175888657921,0.0008665495116835551,2.6999853145798323
3126,1.0,250.3205632974138,252.56513898268165,263.0139650838355,339.7912069648043,220.96620727634007,327.64606671587865,217.236141890114,283.26236028984613,234.05341610736477,345.0461027316733,0.009770630824408676,0.025708214787072935,0.007364761897430507,0.013210789360835001,0.004760261468438453,0.008472112558711126,0.00133591781620073,0.003209497666203675,0.007055942550104051,0.018673013658211297,2.7000111754502596
3127,1.0,487.11069139663954,282.52215818934263,480.7178887458539,485.327017514183,505.0431625400898,501.2815451577975,574.1606840779275,516.8260023287481,553.7642997632006,489.64664635642794,0.013563412427054791,0.006708916554876634,0.009379699693571475,0.0072966122102289584,0.006085006043671355,0.005269278881055464,0.0018634056026861673,0.0018238724204165434,0.004037130969215057,0.0028427981930386034,2.6999939935300654
