dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133173.342840667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.3030093182482
36,11420.300892069765,96197.08039672434,117290.02103186102,63710.42745009744,0.0,165185.04636647372,170740.1992402789,152527.6604693111,1133.1394703294063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18874.51685205245,2252.8029115927234,0.0,929.7922794016299,0.0,0.0,0.0,0.0,13.923067351428639,87.05044496833645,120.0608002131663,54.956409439158634,0.0,121.5908794426565,181.59013948225237,138.9430444022099,0.6731893121602878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.570269010663687,0.9031475277233232,0.0,0.3988365067527254,0.0,0.0,0.0,0.0
37,30567.862022981768,93515.68446339903,158829.28478799624,183083.86689127111,0.0,97140.83758148013,255991.39068262448,103068.58593437432,1401.8007788590971,0.0,0.0,0.0,0.0,50600.919311224425,0.0,778.9381577961485,0.0,0.0,0.0,32.41588491681309,0.0,0.0,0.0,0.0,36.00071711610389,96.89740514315532,120.90064744401032,164.55852533180047,0.0,108.96187425849993,189.3803470784099,68.27394979399892,0.4890325949766141,0.0,0.0,0.0,0.0,14.780864277009023,0.0,0.6264952653395863,0.0,0.0,0.0,0.10527888778206093,0.0,0.0,0.0,0.0
38,10131.902829584147,81450.77739354692,127605.70177341739,88837.69119676368,99404.30818097293,92518.68922355938,222237.60294011334,18459.829606091087,1121.3768939794982,1011.9175687822697,37.07141900804906,5265.0355885834215,402.10213447528076,49650.33696868001,7348.312077729671,31862.971200113123,31933.173667734955,0.0,0.0,43968.43609545342,0.0,0.0,0.0,0.0,9.058849613610967,72.80552735850584,130.83281861542395,52.36845292746998,63.15121631263372,93.37724072477153,163.95369967674392,12.160840685497114,1.5437332390116472,0.9715853659356135,0.05881956014256345,4.309391069473083,0.8488829835932594,16.10198653506016,2.85107713106483,31.634772253871784,49.35381111238644,0.0,0.0,5.9550829982753655,0.0,0.0,0.0,0.0
39,17905.656125736386,97160.99293659625,161281.7333008446,127259.15495869657,27037.702006259628,168159.83580823406,233818.63570650682,81322.78659833655,2488.2403813575534,58.35446143298697,24.12970055339027,60.179132582050855,384.27006086700845,56706.19238870889,0.0,9353.49291901404,26926.161247845324,0.0,0.0,4935.766375535132,0.0,0.0,0.0,0.0,14.63889179553033,101.74761475307564,140.9990980467414,80.24205950670422,93.80058621882043,186.55393628215114,240.18143841505207,66.95272751843967,3.282451116751001,0.05066084022440749,0.01990496534760872,0.12572655144492517,0.11376131436224281,15.20192839313525,0.0,11.657415685156781,33.329641274975735,0.0,0.0,6.026544442264385,0.0,0.0,0.0,0.0
40,15656.389806839996,96844.6652001258,126291.93502397632,67034.45450445196,39748.13165038089,130720.97643101608,239772.29469252218,41984.17767291608,10685.038864542184,5.969027289188879,54.44541072187401,0.0,18.471640789011122,63538.74244536965,291.7918254423515,5823.658202642451,8485.239423875908,0.0,0.0,6109.147221548894,0.0,10710.321060182516,0.0,0.0,13.159162440691151,91.69052437694091,109.30896464216059,63.269593430689014,18.0813343033821,93.12096131426239,170.26215828192053,35.08451601036336,0.6114196989472744,0.009437570503975208,0.14673636550116131,0.0,0.05955986192119582,25.255993522574226,0.43159315094808964,3.8608757751864844,8.564294020500725,0.0,0.0,1.522933165800786,0.0,2.291909801228483,0.0,0.0
41,5663.234942598205,72794.36322090865,143628.02490077968,29542.52224478649,68815.93708459359,87908.51989871521,212203.34958224316,45861.27143973841,3808.0282726389464,154.68493113628176,140.26537444429852,485.6562977408461,48.52809759579823,47905.789260624624,1227.1115812585515,17818.54978376963,41153.61929789999,0.0,0.0,11376.506756604895,0.0,0.0,0.0,0.0,4.759780063560093,117.93602607817651,102.81704926285458,24.422529085695714,75.41423603971535,67.57697882391258,170.92251484633385,42.525110381642605,0.7010067309311776,0.09714426284349176,0.19067952115075934,0.8151744758761885,0.21939865566428604,13.665416510550253,0.47030088285161414,25.92690417483241,45.34764468522718,0.0,0.0,8.876030889023534,0.0,0.0,0.0,0.0
42,12060.13346370491,74882.45847442909,123324.93242470299,90877.87591813468,9957.268160408883,101005.26222757399,210646.16651961062,45288.046246873084,3222.346921654759,5.590063226409273,0.0,0.0,0.0,0.0,0.0,742.5634167227117,10343.580869019233,0.0,0.0,88.3227229707561,0.0,0.0,0.0,0.0,11.846638952978552,72.17516095586288,114.92619540374142,66.98044150457187,13.227199746531047,112.38984976540257,186.366077814118,50.511471515292826,1.1759293566091176,0.0018080912037822835,0.0,0.0,0.0,0.0,0.0,0.752508177653604,10.766659703951927,0.0,0.0,0.05193136202605492,0.0,0.0,0.0,0.0
43,26810.24091187995,87103.15185679318,177010.42198495875,149569.7614288575,18718.1988337418,169223.70704408461,199716.99681934708,62160.367741885144,2674.8586599246264,4.187903377781663,0.0,120.02421246629955,50.48227118650464,51272.45420468601,81.57995589183108,8387.793399261138,27958.216015332404,0.0,0.0,1858.7483919557976,0.0,0.0,0.0,0.0,24.302996588523094,99.9007612152615,115.26771938994617,116.38035535153813,19.428387221348693,136.6338565874001,169.11935316372677,43.542967070222545,0.8980892971263589,0.0029163356218850135,0.0,0.018907327705870135,0.25293297464633085,12.337430129903352,0.13225656355799095,10.418414970284081,37.17356334789933,0.0,0.0,1.2509139473456503,0.0,0.0,0.0,0.0
44,3953.7174214652637,77170.27035813202,128949.6448783995,40836.17612421693,8838.859213556498,83041.97941619228,178008.4242371923,46638.42942275115,7549.006701371989,7.301238389968086,46.227684085622556,159.47573992799758,0.0,51913.02613823849,135.87484219642593,4370.101133341448,20212.25505576619,0.0,0.0,984.490262506132,0.0,9076.701391648261,0.0,0.0,4.132859864539228,76.58618886366543,113.59891085385843,29.965258282998327,7.654856165796157,97.36945757073224,173.6688594678903,36.49195060776739,6.10266788404929,0.013829384347071436,0.03396940516349083,0.3554142852043604,0.0,14.768597994127951,0.10851062876016689,6.157323009672148,22.666586160512846,0.0,0.0,1.1288563365093576,0.0,2.0500149890820856,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133172.371724185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1896694445581
46,6860.246796298144,100748.86319133661,127260.79332758873,20656.086456459034,79061.39397634848,151156.9101384959,226490.95897940244,13414.749590352296,2120.791745637253,500.12550643892087,23.68676389038941,222.73859347497188,253.70966957240017,37857.771884768525,1867.362982120404,13760.343297669358,30181.915907082366,84227.39301407091,0.0,7919.631217409338,0.0,0.0,0.0,0.0,8.568685688424347,84.29485131174027,100.75255268500132,11.389526977180042,37.7075338266588,99.17949618616734,173.60919017046933,8.862841901671858,1.1692542735980882,0.09636167963329764,0.023359664947984526,0.5638220097782247,0.47656066995381613,24.163599377673012,0.9379673520534377,16.426937981444205,37.973507971578286,26.29349432151457,0.0,2.9206316047777308,0.0,0.0,0.0,0.0
47,13083.784131802968,97628.85344343109,153678.08108114736,91164.75369236276,46067.8566656358,89835.2780388213,228860.43569393165,83773.92655085742,6085.376632811009,70.48717375332198,28.948694850028605,385.36064467080234,140.71130733935027,84118.71703920564,0.0,12879.354102341244,19767.165402839615,0.0,0.0,4123.832974020561,0.0,0.0,0.0,0.0,12.74065739779067,109.29188079338172,131.38931259457993,65.88504549479828,75.3153690146519,77.31508381699494,188.78745337732857,56.30923713790916,0.22750457691058096,0.07603162677775847,0.04751781067895211,0.4370465032587272,0.51719518247821,14.360262423143384,0.0,11.385511163534288,21.43155284764851,0.0,0.0,2.717749958127901,0.0,0.0,0.0,0.0
48,8542.008428834557,78633.640046871,104495.9755931565,25279.717437482,132162.78200616705,189289.17474411454,238051.44321992688,38997.96668939848,1460.8359684104057,168.57693599045808,65.54042404184368,918.4598684645166,487.0079778749278,83732.6527246578,609.1705417170201,18394.02682676001,31900.004589759992,0.0,0.0,15330.005070276311,0.0,0.0,0.0,0.0,5.747320512715564,137.22832167112864,114.10761638636018,20.03511261705964,138.88228767393542,142.62348373546536,209.33930540091984,41.71693637849718,0.5064713636366571,0.09335503005722784,0.04035236320135223,0.7880137718176129,0.2638822092877055,13.186965484356241,1.0114427792801322,31.24257650209461,29.49805812075839,0.0,0.0,13.496611519001553,0.0,0.0,0.0,0.0
49,3670.435289983213,90340.61557749077,121317.05031871106,26806.061403313655,23399.56181999929,53009.90518248202,246549.26953128507,40203.15203218686,2380.164962131181,27.191848285381102,0.0,375.5208200795766,57.54818209015527,57842.1872182739,42.892166347885556,15159.387332187844,28359.74054692713,52909.292490065585,0.0,3709.5998625824745,0.0,8018.391319019547,0.0,0.0,3.5644470002590074,98.50922849714937,97.85892421969294,19.263392129228194,28.842929788704524,77.25840225178098,193.56770848632254,25.071486805848306,1.7012360031247158,0.039563981847977825,0.0,0.4259828866049056,0.09622215135742662,16.59245293601945,0.10594936317686487,14.30509927277118,37.73920093757176,18.247972025655194,0.0,4.478139444921554,0.0,2.365129632041501,0.0,0.0
50,3886.2423401980477,75138.89142444855,131906.2694856431,9662.68207573991,38371.3335969182,95888.56718992324,177552.82103259568,25888.00588594832,2519.8625101479893,23.221124301058353,0.0,71.96365675294959,72.28344214190699,62057.887116045225,733.5738471288084,8708.270237591127,38751.55942065203,0.0,0.0,1483.9704370414545,0.0,6382.707180697644,0.0,0.0,3.753613323680518,63.71301295966924,99.03441630149645,7.893690730217884,31.513675726103877,49.46714052395623,126.17691297030798,18.652024881172288,3.310997656819269,0.030087214096223704,0.0,0.15302107121929973,0.0577861300960858,11.211185190183532,1.0087667673075336,8.038734364165803,48.60174197696985,0.0,0.0,5.577943575590705,0.0,2.435889490822398,0.0,0.0
51,7528.356365660067,89718.5121719017,133794.31153109626,40473.20472528551,84663.25173016964,83767.81242956979,218286.25244061177,31934.606517928267,118.67202659675876,28.200446123015244,89.35064460223515,304.56143164423645,172.138379695119,50012.354534617705,3577.678130361074,20555.54085291235,17927.024278917437,0.0,0.0,11187.97686572019,0.0,0.0,0.0,0.0,6.594600533983783,85.1729928566521,96.82641531127774,26.309920624886047,95.82865391320918,73.35005727429817,159.8370545084687,20.023516671249975,3.155922600711177,0.06867309213080584,0.07642788167576076,0.13686517326235148,0.4552631628029991,11.058728349195885,1.192599090558534,21.84113174801392,30.008362172048237,0.0,0.0,4.74280812242647,0.0,0.0,0.0,0.0
52,39475.27874079331,85656.4814684617,150242.42924112882,167147.97169481823,39033.47991137957,189954.84417302624,205580.74151565932,118787.89918445962,2849.217511588767,64.53140878849732,12.937476959498444,81.09050345040423,43.655361446515414,68909.317509167,819.7860841497111,8903.361418713177,15616.127322501325,0.0,0.0,4452.808391291423,0.0,0.0,0.0,0.0,35.49341356481602,86.1984310680241,125.2432692713084,129.52510986406458,32.36035647820154,113.23245335149703,157.22449821214389,96.72474057843746,0.9201317165549817,0.04880773733182217,0.018359003388186943,0.10598691921473907,0.12060997519192965,21.030025686010394,0.9485904939061158,9.380989386579031,25.584140068137735,0.0,0.0,2.0237017876525525,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133162.49627278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9779199304012
54,9225.645715702027,87790.76031091015,136948.86438172642,21525.269600117008,121263.5043233332,81805.8196092936,191762.16341130727,55191.87048064343,939.0612106664478,1005.4153882828638,13.109381924247833,4427.653326591961,374.6890837505368,66417.90973886372,3861.3058460979064,33508.33312010102,31344.266971448567,0.0,0.0,23715.462383082006,818.0090268588953,0.0,0.0,0.0,6.300698132762179,65.95596551723224,106.20714163985873,20.60636862792256,62.214428732737645,73.5920664274304,142.06720842605125,38.246410985935206,0.7591389213202091,1.0101369987301825,0.02429875364564546,6.305662963559158,0.16934491210582103,22.65372436158647,2.1740991260346405,33.918932588418166,43.47824219073189,0.0,0.0,6.972681859610709,0.46504865589362265,0.0,0.0,0.0
55,15337.889060805916,80978.31168765112,144298.0774894809,60139.46635390542,121237.38596566417,125048.96064298396,241538.92156549133,31106.790180192405,0.0,949.1099441253093,30.341205203324613,1451.7724594180916,413.0738715030627,50972.983477286354,12037.253847861923,31116.28910459594,28592.143387629985,0.0,0.0,27943.426370766367,0.0,0.0,0.0,0.0,13.52436531078256,74.19911853880254,91.63818684374169,46.63299146863555,187.49229191565885,139.0880060507882,204.1861667740549,25.42495233601073,0.0,0.6585425415318753,0.02764821999695346,1.2587093861225347,0.588617287294951,13.346936004644968,5.0413935376683785,44.608510933483274,53.9618641855738,0.0,0.0,9.49664295134176,0.0,0.0,0.0,0.0
56,8971.614197461284,85824.30116080788,143058.66856860858,37676.20452689842,137415.50302225447,132201.90009028197,243384.02898980852,22789.842495484598,3424.2127748140424,156.92903330909695,34.238921045488254,2399.02936561173,112.53407974827243,55852.24170667355,932.5298309636753,22781.41018910765,28251.107713071724,0.0,0.0,7745.565277580577,0.0,8440.476931356157,19265.19296995579,0.0,7.755189225105262,90.07845532998641,99.4284286478102,24.46133635805504,116.65648947790879,67.83130405952548,206.40131624480165,13.25825952012763,1.440849885988943,0.19404003247633322,0.12260903477433296,2.5830212880324788,0.03236783058104406,21.580487658928675,0.7708027473882432,29.571320728161,32.22395771962244,0.0,0.0,3.13136472285879,0.0,3.7306942315115443,3.1881140295783665,0.0
57,10899.761048593373,89599.37330082634,134765.94678105658,95198.52049364096,63678.052341527895,69202.91877348183,181073.99888947915,41829.41273071518,9739.541220812625,28.132385558781184,66.18811005663946,70.86917351156484,100.28907037887716,44182.84666875244,589.5920241570878,7776.266357327468,20267.607662847735,0.0,0.0,2910.8573471560776,0.0,6961.25765335765,0.0,0.0,9.58651412076081,78.24414675733067,114.1690781093728,69.71667825329352,51.55816551719051,72.84668389509159,162.0596565083071,18.178465543000918,0.7486038363491582,0.02291783760167626,0.02205280400376405,0.0221930694058847,0.055244672783550254,16.196949467761183,0.5029243635312026,13.510819792248434,19.11459883895295,0.0,0.0,5.29667497550439,0.0,2.941855462974804,0.0,0.0
58,9888.296390160473,80841.11483706391,125282.7485129319,35458.382623361475,0.0,141562.81815983375,167221.5034125015,9675.277004640462,3468.620141363452,0.0,0.0,0.0,0.0,42550.20458155861,0.0,1834.7574938851596,10459.212342483226,2011.3368652841598,0.0,894.2533823619116,0.0,8258.90808745204,21402.926438675237,0.0,7.273099079147695,118.61715080254746,83.43273247774741,17.124182393587905,0.0,57.06531382079053,166.46472682898292,11.932432675265968,0.839624147759154,0.0,0.0,0.0,0.0,18.609364141042203,0.0,2.479014957199368,9.682883888877617,0.8809155243124216,0.0,0.4095844690752206,0.0,3.0621778152912613,5.197116244028591,0.0
59,6553.055689635933,67932.64616601689,157895.2507683013,77264.01878173239,97921.90995860293,107398.89937177571,282134.7953742441,29617.79446928149,1333.299575441793,749.2332251958088,119.66429795565294,2048.1001019993555,163.80507754274169,48187.318926809014,10736.447200116145,29514.31561392054,39764.89521707725,0.0,0.0,27638.46291508578,393.2633001808442,0.0,17841.820895212946,0.0,7.603619607800146,90.05723842488881,141.08410669996422,52.75725642845796,123.71171086991765,101.54807927913845,192.91376844630446,14.520747698895322,7.48648453267859,0.8720910990263551,0.13771320562413752,0.7488431527087124,0.3252918529875813,10.32383342890046,4.8240039317068595,49.2592558773069,47.87030808696671,0.0,0.0,11.449148174639316,0.28134253060860137,0.0,5.209825334322715,0.0
60,9221.670506108476,124209.8845898443,130178.52061715772,71263.6443026836,26337.58231600229,101192.67984186253,251488.05341511214,62333.22060350793,1218.2904763822396,0.0,0.0,13.399300695635269,0.0,43821.25469194604,171.48082844650762,3753.0073966282116,12954.703612933296,0.0,0.0,525.9895940590684,0.0,8776.857203145217,0.0,0.0,9.080623309445706,90.0877304896058,114.45706184828862,49.23471789811016,34.601422560817355,73.32776547502259,158.9121681395234,38.07926398654449,4.393443527976407,0.0,0.0,0.018312072639252292,0.0,31.963315805958455,0.21300822089191773,3.8773090956353156,11.070490815940694,0.0,0.0,1.619275811143694,0.0,3.337777546027551,0.0,0.0
61,26340.608857471936,112181.8622574299,168501.6199384324,102207.73669423042,74314.55105319995,169678.53395055144,219102.04282549737,55427.8740932771,2092.416620104607,532.848860935702,92.83680862122716,2810.359049961233,253.7778029083375,40860.93937058991,6431.358837585174,25359.470905401547,40595.95218486381,0.0,0.0,23068.794368062634,0.0,0.0,0.0,0.0,29.710829048088108,97.77155689536575,145.7437109123441,83.1386137185067,97.31474540236358,117.85789811111611,203.13013133886278,29.040066844754712,1.8370529334532542,1.0471094813163213,0.22869207333253905,4.162059180216428,0.34732795424265,18.109295385212558,3.135469758878153,29.072143835223226,43.593423673808,0.0,0.0,7.198231270603409,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7133168.12945888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.0330137019535
63,10835.169253523201,68415.42122655342,113946.06586023554,37284.50575267456,51833.91092487415,116992.67611654461,226929.70528121872,59325.85330787365,435.61589984098754,67.03885668298793,0.0,378.5047962060228,245.80563888999905,50962.06493871848,612.5097566394414,22980.69359289662,39212.14990896869,0.0,0.0,10444.272233811365,0.0,0.0,0.0,0.0,8.717538350788551,72.89872671968999,109.01185490256321,24.79414050788433,48.00713081017337,128.0774624996496,157.02883890350952,32.134957792826974,6.3653162749415495,0.03755487813308715,0.0,0.5404116083767122,0.08051386739162676,12.020113618570983,1.1026905993965892,29.362229773707483,58.17688683299006,0.0,0.0,8.723319025209278,0.0,0.0,0.0,0.0
64,13278.768069970725,87827.07038950354,137052.85280643447,92080.18900341316,6782.964272955295,85268.43776576329,273940.1226151233,33572.57873095818,2505.3440570413636,27.33986329615432,0.0,81.52605970325958,0.0,55251.76490364217,0.0,6132.894624922574,23452.86556659458,0.0,0.0,730.3873815520869,0.0,8020.384946428286,0.0,0.0,12.502688393928992,90.51950736485377,98.68308595262936,72.80845837435714,6.246116535161759,94.72025035752935,238.49515059706968,33.547780250502015,1.7465746235413333,0.009450890384961566,0.0,0.06722677593644649,0.0,16.231105037149344,0.0,7.33241856934443,20.44988402433652,0.0,0.0,0.9288688542176263,0.0,2.5943915820276917,0.0,0.0
65,8712.41892959319,89324.27596782506,114095.2655434692,40273.459379682594,3298.1921633284237,146765.5572501557,238424.05600799003,65281.202319082804,915.4676453852593,39.17221162988117,0.0,47.19181063266426,88.72470566575772,59195.44170862647,0.0,4726.843932331818,8944.179593648976,0.0,0.0,307.4176939523081,0.0,0.0,0.0,0.0,11.79529312487262,104.0201219503438,91.59108801653096,27.516029837958662,4.957776036924057,80.89173503235386,199.186452711402,43.547670968817705,1.3762415378168582,0.041788696794836586,0.0,0.05888346979396524,1.0283117406748128,11.785179116390006,0.0,5.267076878696476,16.585853040441272,0.0,0.0,0.8729258009662483,0.0,0.0,0.0,0.0
