type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4486,1.0,176.12247862237567,140.90162988661334,242.67412129796395,261.730424734055,326.43131713286687,283.6748483010302,228.29644657335615,256.96580761589803,294.106773450868,336.84924613506575,0.022780320885509756,0.020090842752245562,0.011626676594664815,0.014174697767466223,0.007487990806725634,0.0069489537918038585,0.0017896045427080716,0.0026246184219777483,0.017850332885954792,0.015228845371316704,1.1999999999999993
4487,1.0,175.96988960981403,160.98396994254455,251.38571404497097,271.5915823502534,437.99477230772254,339.42676943791344,354.0569674531563,276.4360394197411,400.53293169008236,342.69181183724174,0.02129155745763771,0.023570097236019813,0.016431299498442315,0.012622260553768633,0.010431410437660096,0.006896623847516846,0.0022408088124413125,0.002422784885032981,0.027420157190561883,0.026573507574220376,1.1999999999999993
4488,1.0,139.538426315607,116.13312109099316,82.86832962406906,128.99801020440532,88.7935106497056,134.64546476304074,87.2092927072935,132.25345820467138,123.22146837430039,186.4080228348754,0.003051724502314335,0.0052773429590969945,0.0021390114020997278,0.006580975492413111,0.001377278152758141,0.003341006759746169,0.000773471907697476,0.0014750393520127883,0.0010923042033434561,0.002158967850122509,1.1999999999999993
4489,1.0,206.21021939396616,187.28567114874187,228.61848964053902,222.77016711075012,183.45033037866983,211.32444149098342,192.19945484584798,177.43001693012658,257.8296256710855,264.2498861043538,0.004505463826581806,0.0021839367667326796,0.003487772747344793,0.0034110042398479506,0.002000186067277964,0.0023762545330343206,0.0010126014481389792,0.001436873694757201,0.0036786350719007796,0.0010842331368483952,1.1999999999999993
4490,1.0,110.39142728622652,136.73724666115353,298.2452609869226,182.38898046773326,314.7759743254772,212.82280721044185,299.71000984579933,235.99477725460994,324.3027874232015,299.76909802554746,0.007738107206365874,0.0033804472274792823,0.006846652524763482,0.0026033372516080376,0.003097961419397503,0.0016365688564244137,0.0009434913371528622,0.0008728203950025883,0.004096446075223772,0.001432866520197775,1.1999999999999993
4491,1.0,134.2963758698628,175.10123186380474,180.7104571996425,182.87871442728294,271.9647310830859,250.19217299801926,275.55365675125563,303.2900197816042,283.98276894991756,312.01344631614745,0.00459064852614498,0.004391559066889252,0.0040528341841642905,0.006239032276651693,0.002196182064026675,0.003697683096753332,0.0010324024362396032,0.0011438722195908863,0.0033473769822932073,0.001855583853547261,1.1999999999999988
4492,1.0,393.69190975670347,91.64061492646395,271.89945927986884,214.56025951643198,240.53611470025592,254.51557419217897,208.3035594385028,197.05217630171833,266.2010672489049,251.35056861935442,0.014000831664585467,0.00840194179203918,0.006189972911717322,0.005949130191056826,0.004672842891783655,0.005332508005738437,0.0021318082612605135,0.001679773172323279,0.039126129504207345,0.008772841358902312,1.2
4493,1.0,71.23806660972159,167.45737722062842,232.66159179180573,279.7240140014699,392.77787857323295,450.08009926671605,318.3470109193373,507.39301937277133,391.9037693195809,492.76441187816545,0.006005590034291077,0.0033543541456410066,0.0035927992139160795,0.004317867140768906,0.002247549298522735,0.0029149932163503025,0.0007806683203208485,0.0011588081291274567,0.0024158503330755955,0.0009437434347068986,1.1999999999999993
4494,1.0,183.0907434461778,123.27497518135603,112.12317562049128,126.77551895877642,123.57668467678604,137.5516136589424,164.62976259085303,180.5525803916743,192.16079827146086,171.76463119966468,0.002918262821340571,0.005348968904585729,0.0033840131280475716,0.005782194583114369,0.0015491360457247142,0.0032658273647364297,0.0008381061007153756,0.0009198087838923083,0.0013404404600450375,0.0022790768402215387,1.1999999999999988
4495,1.0,95.10953299652698,210.08877177722442,188.29847188798254,160.16214038637105,254.2583234163995,214.07000351148153,245.33201513716452,243.78046032986694,267.5680825387957,248.00489489022348,0.006570372191338463,0.002139453293493367,0.005484342813063831,0.0027868574055565317,0.0024350554530060864,0.0018033080753993521,0.0011043559647742878,0.0007702977699709728,0.0021063932215267854,0.0004063797918785211,1.1999999999999988
4496,1.0,219.52430493299264,152.13187194813045,215.80635186430902,177.46886522809137,226.23546230997903,155.93771056383062,264.22245573852905,209.93105377605272,282.47581112162936,256.99338653583237,0.00657869441505277,0.005170863223266556,0.004735904280341673,0.004438720436984114,0.0025886000404717804,0.002268866801639087,0.0011451844647940848,0.0009957277417315166,0.004683114672395733,0.0026479729764835765,1.2
4497,1.0,130.432702804043,208.4540620859599,139.80548768314472,222.30041888972283,96.72519763969574,186.49631168085287,109.14811326647416,191.3520730789353,146.77535977766533,253.24344617534638,0.0030376356815725895,0.001995714736084364,0.001918184110141343,0.0030516230317363256,0.0012019945668814865,0.0030585345571134833,0.0007377239413592545,0.0017493527781363128,0.001444013439806353,0.0006728791112282983,1.1999999999999993
4498,1.0,173.33300081816137,189.5975561892669,120.91586955281707,202.6332084112205,95.70676708706637,204.64218603799787,122.74740748171747,181.02377462573256,156.87168731488663,193.80840761091366,0.00649380301816137,0.01548284434888764,0.003985301844381783,0.013740950529761145,0.0021627302165321293,0.008453204767780663,0.0009482035997530425,0.001960544173980816,0.00520733081841111,0.017470825566717595,1.1999999999999988
4499,1.0,127.59487331350469,279.07927474155963,170.10829763219564,266.3707628996494,170.01614263121624,238.1826062041492,188.71383965423246,240.23377701556535,245.75714379107555,256.4814953643947,0.005077929999316953,0.0122675336104345,0.004113239544301522,0.00906612666966493,0.0028521036251118333,0.0056773074518628635,0.0013332636822756968,0.001572447531690996,0.007238962721600026,0.012458314384327878,1.1999999999999993
4500,1.0,117.40259435478916,145.2114196124097,127.52622539523311,154.11312095190493,104.30503324506586,148.75493037194707,112.04760268050923,152.9335520671174,128.189636897271,212.72981841023716,0.005484966527378651,0.0029908206698322642,0.004080133173875276,0.0037112708524185984,0.0019843062706109095,0.003210212334927465,0.0008323300138407194,0.0015760430780138045,0.003660302165885008,0.0009597488588596644,1.1999999999999993
4501,1.0,158.41783533771044,197.62115490058403,296.67088183035065,253.50366296184924,252.32568814301476,267.49061221539074,278.85009832168754,221.1557419455049,299.330030918045,256.36401376582353,0.012719566377336582,0.00422310143678253,0.007054849205514086,0.003704694547509543,0.004745235526945309,0.0026914092692635287,0.0014587984690496603,0.0010578383627061964,0.013213492894334471,0.002642236963278695,1.1999999999999993
4502,1.0,255.11073922049368,162.22680281042625,251.91370055149392,245.5289504135491,243.03083959481475,257.83510352249664,270.8378342487989,260.34394201799176,367.45150408322314,351.753861443274,0.0036206092056337517,0.00539421675998465,0.003971374979574897,0.004270251025749075,0.003493694770749345,0.003983069284929455,0.001187503850025055,0.0020787961497251792,0.002296339545347552,0.0033633862547443353,1.1999999999999988
4503,1.0,285.05655339854474,196.34408739224116,251.8460020720626,343.4285536392718,302.3404072644105,346.0183114659,339.17431277490414,335.8107051106966,443.99920523626906,481.6074623390099,0.0034563142607796915,0.0046798563821876275,0.0027119977990259577,0.005195862261696185,0.002684438189648222,0.0035448315504275152,0.001532019557829034,0.0019053137012090058,0.0017416910304975089,0.0017917459410400488,1.1999999999999988
4504,1.0,167.02315568511256,137.27148277574318,309.98532605053225,184.66636261009117,314.3209737366557,283.20344225595085,397.5715280949893,363.4807593047281,407.7278719948316,468.9496328800238,0.0033756845649571695,0.00712098103955987,0.0032890334873274993,0.004635488110283716,0.0022916167346151675,0.0025874451502720395,0.0010823075523999914,0.00127132581071981,0.003064231458788355,0.005403240728675088,1.1999999999999993
4505,1.0,141.42807785864113,248.15218278416785,185.43125133604835,224.70526408521587,218.97978719924188,198.96545156942167,205.60413614389196,202.10263903886383,230.80778787142015,234.75305965041832,0.006195485643094495,0.0054416651465381384,0.005070552851447709,0.007572469579706561,0.004380670715044353,0.00578807022973794,0.0014960845815454198,0.0023005545502514375,0.0031406446001919913,0.00256306997726773,1.1999999999999988
4506,1.0,205.0244786774094,169.9366175124303,205.94755509111354,160.465646839292,295.6281988308358,193.71964255681584,260.2759232400511,219.27950483013373,294.11259456249473,269.31548434769456,0.006063014643445623,0.011789500466471162,0.003874067209900916,0.00847843098934468,0.003282769383767978,0.0038966527234329537,0.0016439307366219167,0.0014739307580423635,0.0035187077609907303,0.005528551340317121,1.1999999999999988
4507,1.0,161.28045211632153,215.7965314791859,211.32751044860697,272.44841302125644,253.58934000022265,290.3682965675867,277.9076944185174,259.87769734230835,311.3107017755559,286.1367696042519,0.007701934404611538,0.008387965065063079,0.004493909164549347,0.009329195114560204,0.0035918931620874004,0.007334405521336604,0.001346500011624891,0.0021092890933844493,0.0028524452059788866,0.004095317804445832,1.2
4508,1.0,202.37877766405023,150.89810513409552,229.6737894832878,139.18051692024568,200.5890050273368,129.33039137747463,159.04413725539686,133.42870244708564,205.31400791096746,188.77056377415323,0.007667680076981972,0.003294524462874527,0.006124645695957158,0.0025538740656460518,0.0036633482343186243,0.00150896427270087,0.0010437889098942525,0.0011886936663936456,0.004179744303339748,0.0011902956212882848,1.2
4509,1.0,214.0045397818945,148.99663774182153,217.0106573030654,173.99524948783582,250.13942286015856,261.6811643614288,287.16004793584335,275.3574663535405,311.7892454796441,273.83288404811833,0.006421401927244083,0.005802648741532727,0.005192781994148569,0.004279788707268018,0.0026267553305816503,0.0030664930203596584,0.0009210251637645639,0.0011938242032958231,0.004561740047384058,0.003380817707422367,1.1999999999999993
4510,1.0,134.29929111362048,142.45473165229217,226.72435925573674,369.08175278904463,353.2955206032098,608.167255142973,403.1888469187401,634.7248229964107,420.2626967911962,653.7187449570301,0.0035825243119864364,0.011220349953245506,0.0028122942057048905,0.009147524327279144,0.001166119880319369,0.00680011657397396,0.000685489517218164,0.0027248336598172684,0.0023293861177475133,0.00735292811962329,1.2
4511,1.0,219.1949296932059,93.72350147550998,143.31996489540933,171.07617055280122,210.6842710159662,187.02092793221775,168.0496160500509,251.5408533020705,212.18762197940097,251.89923637547017,0.0122238022465428,0.025261042950647915,0.005126641145257776,0.019461944224384707,0.002632352863840166,0.010399736520155417,0.001274325855944419,0.0016233004410125746,0.004653304204965015,0.01660699207068409,1.1999999999999993
4512,1.0,287.7172568462108,161.78728471964607,283.0224344937375,118.64224243552468,299.1380181434728,149.97481148618496,331.94619646227295,225.60334455481532,356.2598982728284,267.66899076580205,0.0072368579717136585,0.003950150066932407,0.006346729415584154,0.004618393663120392,0.004776550069905074,0.0029410252362745176,0.0012254869098254821,0.001397684311631584,0.008850818704933826,0.003614370204740028,1.1999999999999993
4513,1.0,238.7500402992966,136.15889522053305,375.2813721521428,270.3204520543096,354.7425239997002,349.4927078616048,376.03571716836456,272.02999232399065,397.7911471664985,347.06533792345374,0.012512230470486264,0.009782520382341462,0.009371387762981858,0.0064291246834557655,0.005146142718668978,0.003049825665047023,0.0010234286950089454,0.0014880301236592003,0.011419453352893152,0.005675681587002216,1.2000000000000004
4514,1.0,219.27718243192837,161.62202283966434,268.4568528063549,317.7025604500742,320.39814585150174,424.18632296467285,338.5892604774542,404.0378888288309,356.33569966218334,441.0773436855026,0.011655943452678542,0.028455930813742918,0.007227654342868342,0.013892133482613936,0.0035913757580634705,0.007972044425386501,0.0014305668682863234,0.0029966171876301406,0.007299389894195792,0.018361317993288908,1.1999999999999993
4515,1.0,146.87969967017565,182.28424777398038,162.35414767260448,202.1577743771236,167.34896903347249,222.49920230999922,192.74894785558757,259.7838488421045,238.9388167758754,273.6364132995172,0.005226643869801205,0.00572367481199532,0.003504416140049958,0.006092610892944354,0.0028185919415013466,0.004090611885577143,0.0013722299638924003,0.0015797213668440305,0.0035709359918064103,0.0028655321248521,1.1999999999999988
4516,1.0,188.7778156052546,146.79253783632566,166.10162013460373,149.4178101690669,177.66435628176728,164.42808034680442,173.94692254554093,164.46828512712474,227.795453382913,192.66924954137409,0.0035594694513279195,0.001704902535320905,0.003134944018626257,0.0028606737062700257,0.00247125134468905,0.001982073834898519,0.0012902126058162136,0.0007947220841985148,0.0020384132337132074,0.00038247520614990857,1.1999999999999982
4517,1.0,177.8837974377041,182.4189640213131,227.8670342408094,294.897472518507,217.70425906433377,302.08582205186735,233.61093299584417,275.11707211368605,267.83769260470115,351.4607727442008,0.004291582055224661,0.00771278841167795,0.003350924317187401,0.006708253542118554,0.002523423614784651,0.0049149883231733695,0.0009125128975362609,0.001882425090187336,0.0022933789488506157,0.0042574372179456435,1.1999999999999993
4518,1.0,163.6800553248895,147.4491836250741,205.4928753719962,276.5215167955836,236.76079382572053,235.27110362474858,189.02024394659918,269.85433529688004,307.23647631217773,323.59379545797907,0.002654807510913839,0.0016205859101570304,0.0018848678158808448,0.0025005086503154497,0.001408083705974181,0.002013969835464562,0.0010398024378808074,0.0013622390276261445,0.001528595038412477,0.0004260462860162821,1.2
4519,1.0,207.81446430530298,243.00905880273078,201.6799112801724,351.7573664668742,151.93697118909182,245.54558476497226,202.67364752926352,233.27434470608566,242.44193862015015,259.02908430043937,0.0036767761868144997,0.0030143744025831402,0.003356593129515158,0.0031857911937022616,0.0025916633772222883,0.0032224912751064247,0.0012644517508284693,0.001355118726820437,0.002586923082118215,0.0012408300847472234,1.1999999999999993
4520,1.0,109.23694991253168,184.4670557514868,122.68821430072515,211.204755940324,84.27610615024898,184.7614267385008,111.21065112857123,186.86387853754212,157.56896434378024,240.58235343561284,0.002877878670865803,0.0030094583060156443,0.0023608022037887944,0.0029564597234714943,0.0014778507608744116,0.002812962210563416,0.0010195784093358041,0.0013313249424132065,0.0014229692862583602,0.0011969185773800777,1.1999999999999988
4521,1.0,159.99322347106425,199.00018368382084,215.54013301770098,160.07756125112573,182.1357619117309,179.3434561588398,174.2828333376661,150.64757239933425,195.85011611418935,183.23149991757305,0.004217565962713291,0.002920531989777543,0.004318853608070256,0.004336594924146481,0.0036110907618876883,0.0027468971434556956,0.0013061171308781324,0.0012004380529096039,0.002234622857448503,0.0008361631197128397,1.1999999999999988
4522,1.0,183.7330770947871,183.46303432251867,339.07466483496603,251.9381567148967,483.1037188973024,504.81235937497195,501.8612046274587,549.4423045710373,471.1936363743452,426.05771588913365,0.006641204184977363,0.009953842563696006,0.0062997536957214075,0.008868602906469923,0.0030789017751299825,0.0049862733517947394,0.001020718146935607,0.001245015635781609,0.0017933613031653022,0.0032202832147657052,1.1999999999999993
4523,1.0,164.38506419021158,245.5270959343154,283.5949037358175,241.5486122660266,370.75233928939906,195.5499563832305,387.5930494477889,262.98145463009666,461.68816222615413,290.3574880712522,0.0057552992959918215,0.003870701685042479,0.004444562727329587,0.0041609205788087295,0.004488418778558053,0.002987887696398428,0.002116966758739312,0.0010510833158810526,0.0018072039125846939,0.0012770655698012318,1.1999999999999993
4524,1.0,101.27288584176601,220.27805045304555,173.14781152344952,217.51607741601296,176.74180427417892,343.0528382654641,249.5672757287941,322.8718140908149,210.69641184998991,330.2364733888238,0.0059047511354920765,0.007970084978074516,0.006721383419614274,0.006031328181866964,0.0028793294430226133,0.003041819353764911,0.0007731846926240294,0.0012293048012699673,0.003267159614774181,0.004203994586692839,1.1999999999999993
4525,1.0,187.4622448724119,181.69624788376618,378.6853984139125,262.50462138832347,532.2848911238325,271.7093963728899,371.4177037870626,290.5918299367623,427.6357853126036,418.2850435444629,0.01827657527785361,0.011846989964249948,0.012842882537480728,0.008206817210592996,0.008420107226759446,0.0048871757503899625,0.0021128480452763353,0.001935862176597238,0.019343188023483622,0.012412776164260042,1.1999999999999988
4526,1.0,157.92867019417838,300.4988510910211,290.52543548009686,409.5224251517022,327.0841635664589,495.76750019531465,384.31936367592186,382.7824825013031,378.87236078260264,412.9965604440635,0.008889764402140126,0.005073323058559918,0.00752346603873177,0.004878923197600738,0.00673914045244061,0.003510948385632902,0.0018479766191186993,0.001978855846447658,0.005140214680915584,0.001524538555621768,1.1999999999999993
4527,1.0,182.5687783783064,190.83679825433862,227.75597302754963,165.06498464280347,283.6348536364882,169.12764565744794,315.84147904507984,190.5539408390581,305.267646738051,242.84084635059023,0.008895044060899264,0.0019892670380436627,0.010847067253857505,0.002548436712420196,0.006988637656372121,0.001589188427565713,0.0017186679897722907,0.0011296625890418978,0.003495094037274094,0.0003847498364570491,1.2
4528,1.0,129.133829581035,115.76258968603322,175.19293078960985,134.53310197010234,202.66760009029946,202.68539985202128,222.4761110476235,258.2426816802575,226.28101652770832,268.0785492768463,0.004067281826887792,0.005742659950435542,0.004306600144816327,0.005824768505207797,0.0019488143390623488,0.0028860674034891726,0.0006703317345742481,0.0009617707339538721,0.002079401443936674,0.0023442042611201926,1.2000000000000004
4529,1.0,216.37070737715237,188.4930980570668,185.79195036285392,202.62737912496885,214.20702570978742,184.3485062319076,226.2328847285573,226.8074762568558,298.7617681615676,272.34642595570375,0.00858968374395389,0.008660981881335692,0.005025893710693896,0.0073252452652920385,0.0049329820805629615,0.004760842107478156,0.0017824439112505883,0.0017205721207496371,0.006909969612513117,0.005921091541526042,1.1999999999999993
4530,1.0,230.84423371610816,266.34584139252934,509.29454801424623,367.01836407145316,570.1198649171067,538.477252962851,592.4641496327927,462.3454578323089,559.8530144690317,459.05497674706635,0.010858530189328156,0.008013118285006953,0.008984489490621214,0.005573401897634244,0.008065856888037288,0.00498440795631282,0.0023212556304583044,0.0014522769471864158,0.004991313411211751,0.0028306984962032083,1.1999999999999988
4531,1.0,122.45445856265152,232.30429749136982,126.06896720885909,187.08960441289798,143.40850049811118,189.72739806610196,141.50289011995616,228.8823062991413,186.02321961797242,211.43554502407676,0.009345960981252524,0.00944194094530745,0.007633214868812869,0.014140039974593385,0.0031985062128200873,0.010221338019143307,0.0009808954714451577,0.0018878349018156939,0.003057048756655488,0.0054477440935430605,1.1999999999999982
4532,1.0,144.15797651351812,261.7572333814291,231.5621340252717,214.25835611233776,286.0630595977604,207.28549994431768,231.2086677179684,223.95939367872208,248.02006777954952,249.13380013030115,0.006653044167066558,0.010309025631976568,0.006427537557822818,0.007324372386026727,0.005103576615052547,0.004638404347893697,0.0014935161609111965,0.0017433301890192755,0.004942405116069578,0.005521960988276148,1.1999999999999982
4533,1.0,219.69824480889667,135.21970173686142,167.3734699364302,115.7481467211212,160.5575604822826,115.29635967278614,181.21615828017124,125.4216797402447,234.8635238101381,178.61468816133765,0.003323001017436337,0.003260466298600886,0.0026991425387290573,0.0034044029170387925,0.001841619152196243,0.002167574853734081,0.000792465050940207,0.0008402288827708994,0.0037365272810631523,0.002703152586902542,1.2
4534,1.0,125.07797427098448,146.55485120812108,103.53722838191513,102.55936084846884,77.51329475837315,101.39966398160712,77.53682895496688,105.48372933370236,124.92706459358729,145.16469616670088,0.0029376060608170542,0.0011663939279120698,0.002313287695807593,0.0026966570702542172,0.002064433198953619,0.002048489306909832,0.0008879499732151682,0.0011901151089729288,0.000779042954059929,0.00028680107649050414,1.1999999999999993
4535,1.0,195.41929720257224,222.43825692852735,408.6067380113296,458.6518303483924,544.5926815492539,584.201315910983,546.687020029831,530.1105159329655,556.0959237727604,773.0107578796649,0.0052218184218493354,0.00904626510982005,0.00476110142920721,0.007440335495555298,0.0051374193869077114,0.005563422525786476,0.0017496212276357978,0.002952142153444882,0.003823958900677576,0.0046372276774136545,1.1999999999999982
4536,1.0,141.87543418580856,129.6561103230855,193.8680159914828,212.87067443839854,244.49082315224192,281.4805280488018,300.1890304898936,263.25160636226843,306.4866201208861,323.3947244255396,0.004541156936700887,0.002783736676658014,0.00383474637957249,0.0033959975980097034,0.0026555480592164553,0.002337788502659102,0.001110969017006874,0.0014153938160182426,0.0033244533749105082,0.0012836962418767326,1.2
4537,1.0,150.58352116347544,173.07618938097613,222.54100863720544,275.99451470532415,336.61424819550166,347.5581959231982,360.62893383244426,423.39891921133005,387.72074230288166,419.7918009620655,0.010885756842285911,0.0057681233809916575,0.009175873063682779,0.007275261520479538,0.00459761533157845,0.005134464417345226,0.0012837842859341692,0.0022664404463188376,0.015167498455449535,0.0040657680222233655,1.1999999999999993
4538,1.0,176.604112141446,279.0374735055974,276.91982218835983,314.93716367461195,326.5728201263555,326.4534083391064,424.3611807714039,331.43152036139435,398.25795050314167,349.30251116937325,0.01202875453015187,0.011371126512880005,0.01115615934134797,0.00895618340757551,0.008547382891700464,0.005848444218693005,0.001980179359866856,0.002373130973506795,0.009225327237631645,0.0068381917209433376,1.2000000000000004
4539,1.0,152.49815973238418,220.11696894667034,234.63471186881674,225.6684796027081,233.64735581827463,288.3153463802887,289.17962799328876,295.9088375396419,310.47955334720785,280.27142481297875,0.005228246321941274,0.0026080139592161277,0.005430087397462739,0.0036540230254149017,0.004589577266260375,0.003690711135306169,0.0015649650525891407,0.0014349028487834967,0.0024363046948085213,0.0008396971137792735,1.1999999999999993
4540,1.0,252.88656885062332,192.28370716205333,202.14238700567887,296.51966597410126,244.41835396016833,314.46508828140645,310.41154444766636,294.39302090545004,354.9509886603083,360.04932174566216,0.003131737501028708,0.014013292044467038,0.0034183474928173876,0.009748371403211034,0.0028549903678334564,0.006089632348530852,0.001416809781659528,0.0020019351736868165,0.0014913715243008278,0.007891012072863388,1.1999999999999988
4541,1.0,214.04001600975525,169.4370437026166,302.00098339611463,226.96533886986202,275.701257424636,239.81078049846826,309.3439980632301,227.41389965333246,305.6105081757039,296.5440826939457,0.0035262253029334847,0.001811858145561749,0.004454288983325085,0.001419968328102766,0.002902602144290153,0.0009260768908780992,0.0009987164798004637,0.0009542323959729704,0.0028703640516431666,0.0006252774655503804,1.1999999999999993
4542,1.0,186.68640252567357,147.94278350672354,146.9118066451397,158.79090043461574,129.79625150775536,160.59429087189008,154.26834824041288,123.59083251181755,184.0555770602764,190.2100473086854,0.006871479494959846,0.004704061028908693,0.005068162869045781,0.005276640709418726,0.003954036257578272,0.003631492463567185,0.001700722234529676,0.0013731072596564115,0.006246931663918859,0.002937965064169205,1.1999999999999988
4543,1.0,132.13914923607746,241.11623619417932,147.05450780442985,142.90868969011368,120.39127272733222,152.99324558528235,122.39717905599748,190.5662148908242,168.4313185361221,166.41438701606398,0.00752085922530303,0.007897077713658279,0.004564480065929436,0.01018487762715665,0.0027108895875780654,0.006237898779995592,0.0009304464422627234,0.0013498364162262036,0.0031859485015242614,0.004781864933893213,1.2000000000000004
4544,1.0,110.80652111550484,141.97037271616992,130.87438195675833,146.55912366733008,116.86974363378394,163.19009316485042,139.63734028327565,199.0220406713594,158.5868436895996,237.34105211169683,0.0048656888396204235,0.0039979930566883615,0.00493048376281863,0.005735046827597962,0.0018481018952200853,0.0034886334963235063,0.0007554463581386919,0.0019338244376908417,0.0024271968389245483,0.0011529369898928103,1.2
4545,1.0,188.05781850143384,142.9647806530947,251.83035711911432,175.21011395729144,222.14832718167818,191.31122212354327,205.4758907606477,153.45881543072505,234.0723974766468,221.70873182042646,0.016624839214537952,0.0071654398079583365,0.01164062277348693,0.004454988338964078,0.007739149101466187,0.0029352265955411845,0.0016405691155270622,0.0017083869264102247,0.004895285499432593,0.0023091958761406123,1.1999999999999982
4546,1.0,144.84958216388605,125.11719287982861,175.73947030299126,171.61259070279067,151.4453919624149,205.5007177211242,189.75467205066198,194.33810881538324,220.62727667599768,310.6783057438903,0.003141906793917919,0.0014426459178183814,0.002058860446024019,0.0024716953877633994,0.0010913977448837482,0.00139774214553107,0.0005951350683317279,0.0009113292706141684,0.0015475576920589251,0.00039115927024829084,1.1999999999999988
4547,1.0,192.36363553989375,134.01354262504321,158.31038918511146,152.689364231015,205.69499805683742,185.39202143876443,238.8081480102278,253.12298106434346,270.7311177885953,258.8211918587114,0.006892682651431803,0.007655874437665815,0.004936331974125806,0.011058289653773569,0.003503975724988614,0.006402752682207167,0.0011965620554354735,0.001912793808269535,0.0069998353414245824,0.007239268450122491,1.1999999999999988
4548,1.0,215.1256635466184,136.3549588637629,202.05831956376042,194.62068673705866,208.9081674213613,228.08779459341568,220.46794392282865,280.6489086935297,308.6645593518057,372.03669869593966,0.006931138423552248,0.006548530919104426,0.004217223287609575,0.00630859033298753,0.002638035826632972,0.004990668684212291,0.0010247798989342916,0.0022433117552988218,0.005604589153130399,0.005818276977324274,1.1999999999999993
4549,1.0,202.05957930838056,250.3543083764522,370.5429792834271,329.9016534783703,455.74404456428647,431.28251643419435,451.2399535429188,435.72644262833256,482.0446075509332,464.50631092997463,0.014980694763317166,0.02023842745521368,0.010691171000643382,0.01517409890840417,0.009091178863561417,0.009162112121064117,0.001957243602886097,0.002960665073911125,0.01089314203670896,0.012255389585225606,1.2000000000000004
4550,1.0,131.13541299205403,129.01580273428257,300.2533889283798,216.17508583777445,323.439590397347,284.5884153459979,325.45944390397693,310.283577352482,388.75141814485715,370.27687766736796,0.01197395414596757,0.003298759511295691,0.007901855443037842,0.003119053584946846,0.0063487110856754025,0.002129635669597938,0.0017027889988479616,0.0014948741925190872,0.01013789691082168,0.0015264046527807983,1.1999999999999993
4551,1.0,175.31619458048579,300.07714907414805,206.8303989084763,284.0280590428198,199.95512959419767,207.20840881109004,190.73234234067277,191.54156741184133,228.44186033112152,226.47240451465993,0.011035315306120744,0.006159583485055362,0.00809879493841655,0.007367632131330592,0.0074295740672481216,0.006328219314693306,0.002110064935438407,0.0023933996448371585,0.014485621744887446,0.003620807053204216,1.2000000000000004
4552,1.0,208.2633496346247,206.27725784240167,185.13501758198393,154.72341973402507,225.7860045561256,215.46116995402565,239.47974771746038,239.69441139863315,270.15591032234306,228.32851945923028,0.0037767911323774825,0.008412307268950996,0.0037516142883924778,0.006707733601550588,0.0028430138274909487,0.004451104889752896,0.0014731658701288783,0.0013798353000490698,0.004016269788110293,0.007573765280906472,1.1999999999999993
4553,1.0,189.9526792438168,136.29998613638188,234.33169089396,146.07774478862885,220.51043934809448,206.73721992852612,267.3721889435731,235.51726216925454,291.574245452729,262.3630845553829,0.009160868700371827,0.004923806233934864,0.0068886624937870965,0.0050150597057875895,0.0035829522397252153,0.0035882523763383378,0.0010785392497563663,0.0012234199935525372,0.018281309603692678,0.007695231424112348,1.2
4554,1.0,202.72430948471867,217.17477690833434,265.07526000023427,324.75166342324286,304.6842819478187,347.76130569238785,280.93727806086497,447.81136060095224,333.4863571575303,395.52172108026116,0.006087968998620601,0.028104486142935682,0.0036524004455414268,0.01284041132117256,0.003118297731301355,0.009513661446170081,0.0012665262184764418,0.0019304847329733629,0.009397382104510169,0.05458478301907095,1.1999999999999993
4555,1.0,222.52325800564748,283.40552770046605,403.155139242371,393.59202864823015,492.8929817606702,523.6546910501872,550.6871808185612,471.2215269861506,466.4046468889006,407.5025501119384,0.018534554745951313,0.013984849857158772,0.012925319199300967,0.010261022860185874,0.01060244246661433,0.006034344268250452,0.002214414586515201,0.0012947635321469845,0.0217986118789843,0.013291280032624716,1.1999999999999993
4556,1.0,122.15342168698697,210.96731789161396,271.6810575840311,204.83876095227683,337.21032632769385,239.4362104899687,371.0559902943578,323.7157924969711,421.82334940003034,319.73641173943264,0.005135383012339213,0.0031591126459107437,0.0038152226838616002,0.004049907164945675,0.0020003870326260795,0.0023931094846513126,0.0009353316732170905,0.0009791110118801828,0.0035422305324775225,0.001361653627615083,1.1999999999999993
4557,1.0,166.39343726597923,207.6186654653687,125.7362563727759,157.7861227616039,82.66680804938848,108.89367399955843,85.08462653356167,148.72515388546628,143.4053098597123,196.54123806326726,0.0017258836321879733,0.0046429746453947734,0.0014182496491661311,0.0034633967987408388,0.0013052190630356215,0.0029851973110381147,0.0009297288191962353,0.001562645342316222,0.0007800894049894994,0.001631159363680577,1.2000000000000004
4558,1.0,139.25368388080224,141.35806419702874,131.51230099522232,130.44970644026995,132.04310082877817,116.94356187508862,170.67719943373723,172.90402275881146,234.89928025564646,261.8533467306179,0.0019374201771962245,0.0007997998168576861,0.0017853763093319236,0.0016394713063950794,0.0013335043497054919,0.001545851084585917,0.000656782149038517,0.0008991102775564526,0.002372012087310802,0.0006969338291885634,1.2000000000000004
