-,repair_cost-,repair_time-parallel,repair_time-sequential
3300,407950.14783826144,88.95681064289685,307.0057317327524
3301,402517.99546001066,141.72348704062335,323.8779402714811
3302,561523.3722643974,165.33542774450015,384.0973715394645
3303,360621.82234551373,119.61932826485447,238.03842467291153
3304,243302.45780398275,70.08366816164897,170.41432259336923
3305,444560.06116875587,172.97005538525434,332.79537990731575
3306,312486.99724000343,137.641223788338,312.4768555287047
3307,93757.94199972718,44.21918456882217,75.47012792931363
3308,192935.4126692489,79.57533950068478,152.90743891840006
3309,400778.4834843324,147.17329714233395,314.3735048320678
3310,439999.72432541795,170.93654991770816,324.53653628028127
3311,457227.5553669925,118.67473108623311,379.58362218904006
3312,668932.1453845535,181.16551875326044,498.5770058965074
3313,318453.49600662134,135.05821585109996,260.95131606359234
3314,575130.5573008426,208.36842804573004,580.5760829204538
3315,116223.04880576751,47.720842240711164,86.38151661823292
3316,119544.15356357364,61.287335323836444,104.95007252083444
3317,110238.5207798903,64.12849779096905,99.33093797023481
3318,401485.23951444693,121.6808597119456,317.4721342341394
3319,319727.5877984812,107.74085565003767,274.5213372797922
3320,203459.0588694378,117.70707891435318,167.5147251272135
3321,301184.80187897885,136.26640790428675,289.8539714363734
3322,339137.1833258774,172.18143253951033,308.3033135526212
3323,183009.64109757438,89.57268327048176,170.87202944869014
3324,475373.36026232666,171.3118735431248,409.5016481380979
3325,328276.921722473,127.16209810035141,224.653080958554
3326,221304.10127731372,73.58814004514898,176.91312731743795
3327,556420.9964280135,200.1131398724839,472.8882931818553
3328,213518.68802782032,83.07895876451852,182.37002361255307
3329,187399.48408637277,86.5928053183626,193.0273645397066
3330,527615.0533215813,235.5683565210017,501.66784417773306
3331,203865.24828616763,62.91289741177142,146.07065689269285
3332,309259.35315076297,107.59007658066727,212.94183336796775
3333,72223.05967690019,52.14544498198334,73.29276902465965
3334,487848.9773488803,229.13105135149993,428.7157971438429
3335,344444.4433277571,88.62275687279828,249.37068042346863
3336,81636.32796217254,32.48262310161013,67.53595801457666
3337,198128.0445119491,81.31646213475119,159.1014789067011
3338,280784.58332761616,187.6834268270432,311.4282935398621
3339,236902.72367227048,139.53069299867767,235.27105318419095
3340,603466.0454991668,214.91138980104324,493.6710602167945
3341,381684.5719625078,105.81591454579407,250.12942176790472
3342,127944.461063309,99.4985322970664,152.08919460915965
3343,754549.4774029751,251.34012682165263,617.525438498534
3344,309773.94788357796,119.84218605799411,260.3424103165008
3345,654230.887456595,164.2279572457278,575.1280764030056
3346,149853.84027812938,75.8881734080873,152.8785284816062
3347,467912.52503445005,158.52999505378034,379.52608537885044
3348,208267.50924562922,89.31715571157565,180.48343124337154
3349,119087.93872167119,52.70257446420096,91.01324587374808
3350,368373.64102163934,110.36265119442297,262.3437598167894
3351,713266.9576841356,287.0128173709505,582.6663268612124
3352,897199.280201054,285.6358124342131,805.1554199574061
3353,212132.74315657845,97.86802435228925,197.81071106611822
3354,480962.4093386869,180.4738983011449,365.56346349990866
3355,687891.6655671824,238.81297346890773,560.980250921225
3356,354859.9433265085,138.06069170510276,223.16559949896092
3357,338770.3370149248,144.34596825459582,329.04637625054045
3358,215649.57474237005,127.2443839487666,179.79885574437733
3359,251644.9438637898,122.34855254520298,201.32690536438972
3360,330726.8921141386,116.42452099486677,289.34706756111365
3361,215420.40144906307,112.12351798744277,164.3334331376865
3362,323620.01834573457,127.12072432261395,284.5305846061412
3363,669624.952463534,166.36805527035986,536.2533317539996
3364,621662.7568778533,186.93213239776824,458.793416922867
3365,393681.8702921441,112.32819217676429,286.82975078402956
3366,432439.5510228776,118.80848481820087,285.63067508399246
3367,523697.6065051624,155.07647517766148,445.1165907616137
3368,604050.3723923459,234.35042754518196,597.0089257328619
3369,350039.4998456022,89.72946443287152,280.830003183715
3370,160178.2466421706,59.30965490393073,123.20068885337733
3371,404274.04321144515,131.12692123558594,360.00468296576065
3372,376611.21731213253,165.30168307789108,311.8818194722818
3373,785159.5270564725,172.947330275048,609.4871681957808
3374,592684.5752186903,213.97581548986227,522.7372485155768
3375,275006.8798395649,122.40497957542792,195.90711946857684
3376,384386.3691440937,114.38815708980985,276.9122657165799
3377,102612.83136034859,31.80273146847748,81.42293996314812
3378,122533.34747617334,68.45588313923562,126.37198328209507
3379,393465.45695795224,140.12256981024888,317.1245064285767
3380,490501.43664899835,177.6560029148113,412.9350382599913
3381,265605.0303755105,146.86554836334943,257.9262751601191
3382,152599.4441016512,84.63128419525499,144.06057691260568
3383,500717.34154012916,206.6871035792168,493.59401349337037
3384,400451.55649630894,145.57151625586147,288.56953107903433
3385,117715.43212726325,81.43781995661571,122.78856827372431
3386,198826.19046114662,88.31451959037302,181.59319141571044
3387,579149.2562808471,216.11857227263658,423.0067513981044
3388,767213.8637650349,256.03897110379745,724.336713860181
3389,569643.6587320641,170.1286730756543,434.39633828230643
3390,289632.1392096834,116.93476492246577,254.44952704347094
3391,234869.93998143842,117.59238713104202,193.610209387792
3392,175744.37268146774,55.73106933628223,96.10219476916686
3393,377940.6384485833,179.91851040673598,352.5394889539858
3394,1067869.9264003853,380.2643744653423,901.2352279958424
3395,145814.7355090236,62.5270945269617,91.23224550291825
3396,342853.78113826556,158.45274039032782,318.6676880506937
3397,354132.17474040255,131.0912509175481,356.85874060974413
3398,333573.24765617057,125.59903274194691,234.32949906819857
3399,236457.5754411022,135.28574716579823,222.73834938896024
3400,153602.67829867185,59.282397733069345,142.24821466750373
3401,70694.94557158503,43.55720748524001,56.98627808083619
3402,336465.7960299202,94.65145391056615,220.61323710975904
3403,368679.385685015,120.40421551014573,239.8409585212655
3404,422341.47988136025,123.17681561369409,287.7913905018001
3405,295844.6680638329,121.3405328845824,249.79431362662345
3406,566371.4919172749,237.1511058416607,505.1109409391425
3407,150856.19389519093,52.0960780509594,104.24310430742271
3408,297509.3370646449,137.1989331710495,288.86501352904475
3409,1211049.331084603,300.8283009276833,927.3903672443448
3410,340779.7163842125,162.31329466227032,381.3895374995183
3411,228123.15161978494,98.2154272400567,160.78846985686351
3412,189651.93435264454,99.1669817538535,182.19369558143114
3413,187858.18945894338,112.9231167587065,170.74369648645967
3414,557193.7038425441,182.5194127042037,498.75903380638897
3415,146630.0394946727,80.15621681542572,148.8570878878748
3416,152970.95025056417,64.29878592837596,105.38605326386299
3417,107055.48956165373,52.912375107958106,93.10397186878066
3418,275880.84469252935,94.6364085804691,212.95498535788067
3419,218736.41061246372,88.73395348816659,191.55265896156243
3420,409966.4257894737,177.84449796413938,313.70345857625887
3421,179758.10648239625,98.76959771209425,176.51203663871723
3422,353484.0386025596,182.26192865598358,334.510552655982
3423,415218.9595420924,83.34899532205175,313.50132777761354
3424,109501.31347154375,53.981241655886215,67.04131544787913
3425,342985.57134189666,107.29978856215749,276.06986812861027
3426,935242.6479410345,282.1593344604817,754.5085735053624
3427,427032.60749045166,145.2816397061263,354.6321142649688
3428,489006.8857752347,196.76428106007268,385.11717039628616
3429,409126.49760003336,169.84956815250862,408.02490105509514
3430,274955.06336862245,83.88147808030455,208.2509462165687
3431,326386.2332190589,133.95916902362683,258.44423401429
3432,214316.4448750132,79.1485682998207,165.03945624751248
3433,292864.7392484544,101.09203273441813,207.0577456201348
3434,156653.97021573305,51.5525708697258,112.7726759733978
3435,256032.36776062814,118.32091012194608,199.80440694027203
3436,435058.39125124033,208.01686894421167,383.0702924406971
3437,261387.86116818798,135.692093108998,221.30494027114673
3438,332005.3074395692,113.53708272261139,270.71882921376783
3439,252153.47261673686,82.2404109686466,188.10908310604506
3440,244968.76950383125,98.87717742711563,182.22723296969224
3441,653545.1638996414,245.8427343457531,588.8966296094221
3442,320558.3332266793,78.46168140743767,221.13933521730235
3443,314277.4585416872,131.17734067634632,250.77720254769017
3444,405247.2047716244,151.1921391892624,341.31406587764167
3445,169686.66382604756,97.17972363311256,141.57228303081632
3446,571318.0307874769,154.14591013173322,338.2269581856733
3447,522449.9577753006,234.99588918326594,459.63492322821713
3448,208185.61087735542,114.97233318005871,191.4927295441236
3449,290515.5836954782,152.35904977191066,260.94124585641055
3450,406473.05846522556,103.63448331302651,280.34804227961376
3451,101242.78761023801,45.60325643605223,78.06961931906366
3452,339324.8570731163,169.03315775817748,280.4316195483704
3453,434978.68327619537,134.93519736392247,307.6276385018359
3454,317597.2436457745,109.57567327749602,237.21691471128494
3455,429059.7842166968,114.57461408909144,344.4414395296978
3456,217044.35009640668,92.17891665353503,159.90473743986723
3457,421511.5392955849,188.4068210080072,379.0434209286855
3458,490736.0840870145,144.6925480619398,415.60682715130764
3459,577384.3655829885,205.66640764143233,526.8685652819994
3460,520659.1046927523,148.93842503879407,440.57562754680964
3461,394984.4589800355,149.14191736519138,355.6738934579073
3462,352113.0714013083,131.70083460387042,254.23770397304438
3463,150680.20138572025,47.40982297881921,95.60203210252811
3464,246965.3967016529,75.71472250824934,182.00981412363504
3465,249647.98964463617,128.3809072670115,233.92266055900546
3466,376802.288979676,133.02840783314542,293.35370415309984
3467,129603.19941245276,53.59577519890185,115.09230831035677
3468,409762.5037137169,113.62286418525154,268.37866898109485
3469,605955.0730639369,152.592250448023,447.5084701546216
3470,358434.28599948046,112.46762614999476,259.6189100420489
3471,290536.7875569156,99.99343108937978,238.0353254619325
3472,406203.8997514465,115.77398547060979,337.15862035636496
3473,489143.14279843494,129.04979504311345,322.46375601124845
3474,181249.33087308815,75.84153235644206,154.83973858017
3475,508077.50557287654,241.75803931401958,453.45823319278594
3476,106239.44281433566,49.182119413686365,81.54695848778078
3477,311806.40363498364,139.528756974978,275.1118381453573
3478,760340.7756033123,203.68191032316147,546.4171706304552
3479,427335.84367440786,224.2192475510575,343.01629987467925
3480,361295.8216388774,134.52538678953974,279.0934212961419
3481,939772.9268846767,252.82535892691865,694.6949921498303
3482,203516.95119222536,82.00572783383711,179.85739083449366
3483,636722.2021626823,137.6791124898323,478.5457768866289
3484,348971.3336862155,93.79589720235201,282.1733555807008
3485,92551.56487338775,53.26191227439133,80.64853522520656
3486,360202.2724426067,158.5269231040914,294.1189427327335
3487,232680.07925920605,101.26215786424748,209.51634282776644
3488,322020.25464146305,103.9340386514823,281.91068794524796
3489,231900.6399043921,106.7329246654179,227.53392941745005
3490,421870.87229765445,102.34956443985732,331.0764228973474
3491,481931.3271270414,160.03151772648818,355.5354771543834
3492,703365.162665246,180.80510060870816,562.9199127482657
3493,158691.95608306507,127.12296965009445,162.7518797987057
3494,134286.50362976064,61.63819733689402,100.82747925190715
3495,162389.1590171613,78.31926426056738,138.65710937186952
3496,530929.4323936732,177.85209604483163,417.63363187005996
3497,335007.40660508344,149.36585778394655,252.17645260911178
3498,543324.0559083408,188.49841281290847,481.85466295851893
3499,565801.8627516533,287.3599139337793,558.3795641778529
3500,194033.9931570033,89.11152047534704,157.93824779904128
3501,486108.75244190724,175.09420876587203,440.8653884179538
3502,700405.1449666126,158.7710793086863,595.5840540512748
3503,275569.78708531597,106.06167346010155,211.7948031915175
3504,514515.5862642769,189.07664065066533,420.06037978069577
3505,310283.89701455197,100.07546094316204,233.75322453492862
3506,718416.2561677084,217.40413722593817,606.3916878921335
3507,114157.05364133469,43.31249764056469,87.48742958621376
3508,483521.7234677437,150.53453564331548,336.72928220730813
3509,412657.1572534908,153.0139729016608,359.4097932569887
3510,388464.9766532991,109.33122634395505,284.7634043641235
3511,114234.3453336018,46.09493734865262,102.43666286567706
3512,461286.53483219503,155.86386610729744,342.20004287001774
3513,519676.9379778761,176.2746605658633,434.8303837899179
3514,374579.4347640336,181.22892765100806,326.4944325871469
3515,778420.3516623385,269.2959150546476,603.3962056640945
3516,274248.8808378272,89.87823903516093,209.6124733528747
3517,216987.05628118414,88.84887796489403,181.56007018605646
3518,167756.1436453463,79.88338637579477,143.58848790770074
3519,114340.37538179292,37.72714885690803,90.3103577565947
3520,442713.2541596135,118.17284531537209,356.6369066227902
3521,505719.94444754825,151.415059783773,382.77166351407357
3522,314565.85999962664,94.3372026061001,209.49218600528323
3523,252992.03416707396,133.69825594537977,200.6319423567243
3524,299124.8883556244,110.61063543929983,268.89157465691096
3525,211102.74678714023,69.35837898146642,178.99564287120813
3526,471169.68193119054,139.15014010375262,385.75299768287726
