-,repair_cost-,repair_time-parallel,repair_time-sequential
4264,1141021.4395893998,323.0672002897669,914.0254510392535
4265,683158.4574080319,220.62202976371123,487.59553185466524
4266,7133195.634919871,730.1837965189816,730.1837965189816
4267,848853.4391025003,321.8880812718372,721.6703719138536
4268,7133186.40592566,730.0248094540452,730.0248094540452
4269,7133170.606272358,729.8088998915293,729.8088998915293
4270,1038708.4409312004,246.75565765287917,811.7580396642512
4271,1021538.3326683381,294.9651878041495,884.773652047556
4272,7133181.300136395,730.6674325718528,730.6674325718528
4273,7133201.030076069,729.8981638799439,729.8981638799439
4274,7133196.636250888,729.5127168976375,729.5127168976375
4275,7133158.29230655,730.0262395563035,730.0262395563035
4276,7133164.44594665,730.5111344775012,730.5111344775012
4277,883058.082362975,290.42724883484715,764.0291114171877
4278,7133211.364963829,729.3435340283514,729.3435340283514
4279,7133177.290459796,729.694242704365,729.694242704365
4280,7133176.109304701,730.0135942581162,730.0135942581162
4281,1222355.4033884266,385.8738442046241,1005.0163242563935
4282,805213.4451203358,204.75072652160108,679.8680546254537
4283,7133165.134735799,729.9993465767119,729.9993465767119
4284,853682.9606988998,310.3410641725319,678.6827763631179
4285,7133161.463020695,730.1442398030803,730.1442398030803
4286,1492851.7584639306,455.2912818362272,1352.564193598366
4287,929117.0043465921,234.36678326570748,693.7332953839606
4288,1530780.1938486528,558.334431960159,1451.660755797835
4289,7133171.7209684625,729.95698298622,729.95698298622
4290,7133200.406893121,729.9406080432638,729.9406080432638
4291,817713.466974303,298.93197244930366,611.0544736390779
4292,7133166.50286024,729.6562826692034,729.6562826692034
4293,1285838.1328051144,469.3384413285612,999.9349488771429
4294,1880982.994386298,628.5680953491534,1545.7445772781693
4295,7133190.833800524,729.6758824901772,729.6758824901772
4296,807151.229000518,277.68253135186393,704.9025615832835
4297,910075.914974306,357.8462242777008,792.8603414524198
4298,757291.843507111,270.1326770315577,632.929586077333
4299,7133181.418324294,729.8050688132753,729.8050688132753
4300,461769.1004048804,113.86332482344774,333.11145574859876
4301,7133215.386126864,729.8446773160671,729.8446773160671
4302,7133185.280904612,730.1351462356422,730.1351462356422
4303,7133114.560011386,729.6302295290436,729.6302295290436
4304,1035943.5160579835,295.90089257673503,735.5074963026531
4305,818819.223925207,193.76059505684788,664.4461077094201
4306,627440.1063827915,238.4974865854824,569.8802948446187
4307,1106071.7498037252,373.4472938366492,642.930248466951
4308,1128330.5707799918,388.9185628944708,977.4641513357249
4309,1078186.5802437626,284.2599954188428,847.4497545163429
4310,1829900.2600865555,668.165984284192,1505.8037177375063
4311,637773.9197279332,183.98995599294906,522.2529973356642
4312,7133171.6766211875,729.9090795517717,729.9090795517717
4313,1701315.9227705628,665.8448579748311,1482.1441138155167
4314,1090574.8841205465,679.8736337820195,1043.5912282420993
4315,1040071.6511251885,318.6810248006515,838.2968319482418
4316,662721.0065248652,168.20514772450122,539.7037779914345
4317,7133177.374209764,729.5326699958415,729.5326699958415
4318,929221.1539158477,316.42342302404734,712.4995012091343
4319,1445669.184150813,472.79867812373885,1155.4514790877242
4320,1141647.1689604728,333.8493481065842,1051.3296692109009
4321,1039261.3088355643,377.9286235459409,746.2762847120798
4322,1104078.5743623415,377.3246961232801,822.5523110818938
4323,1216668.1889837326,430.9975605886178,934.930672509726
4324,7133151.841489307,729.82383463048,729.82383463048
4325,770654.3094309916,224.5439550675729,556.0547871377545
4326,7133201.79930343,729.9923122486599,729.9923122486599
4327,1077013.8435565718,367.67427288239446,890.4077282369566
4328,1200697.3496645815,501.3223859229944,990.8474097215666
4329,773855.6880452489,191.33389029786906,577.9270486863054
4330,1052860.6127432163,348.16002738938647,918.80563027193
4331,669883.0791812167,249.4180581970894,682.4231293765115
4332,1553033.239075962,577.3717646520067,1431.7701187800228
4333,1109570.3677188524,452.50697039482,1109.46208268219
4334,7133135.661722588,729.9194244192237,729.9194244192237
4335,1527997.1552148475,635.7505053980846,1250.5907049688499
4336,977981.2972719427,255.2773181323918,882.8450205201037
4337,7133185.359884329,729.6564946760666,729.6564946760666
4338,1048974.606741842,317.9258502037205,892.1035536134309
4339,7133166.574658768,729.8326690223039,729.8326690223039
4340,634714.5765690593,257.41255142780767,486.104581301908
4341,1121134.4538005334,340.99590897327806,941.1730960625224
4342,1086064.3579437512,574.2380010657696,1015.7380655597674
4343,790113.3020460434,374.66261016258875,629.8556050597034
4344,826142.8074102907,369.6251573239576,699.5693810362785
4345,978742.0407174171,428.56901474358875,682.5331806728057
4346,752374.2820592348,258.13160804435637,515.2809613858885
4347,742140.802098132,345.81189040968434,668.1486258859483
4348,1039351.4998664774,432.77564680265317,830.6436449856028
4349,883336.6360274231,300.95097748011807,709.5414814164459
4350,514312.7581411396,225.03962837189405,434.1964162083839
4351,7133187.284677717,730.1242440612914,730.1242440612914
4352,1447926.2262303256,471.57082145079016,1214.1508913591763
4353,1044750.5036237333,363.4371461045327,932.7286464579136
4354,1343345.2685301881,531.7034855926802,1126.475721373354
4355,658859.7391023606,195.85817815694048,540.1630807020481
4356,7133182.793959864,729.5597623457779,729.5597623457779
4357,1107515.74754903,376.92606385646764,833.3968579940167
4358,633218.967497126,270.85722804393384,595.3682860104213
4359,1341941.556108451,605.758647113687,1105.325872204675
4360,1301130.6024742324,340.7353098854676,1065.0777719634846
4361,1054420.0917268454,439.9524001753325,940.2011555132485
4362,594521.9909572257,204.90744620774123,458.8879019179596
4363,1305308.4842216186,509.4408036431367,998.6799790732433
4364,7133192.165032051,729.5979611506044,729.5979611506044
4365,957013.1028034893,266.02714017841134,900.6665445276052
4366,1087120.7837619868,436.91144113853335,930.2671509178227
4367,7133178.08748256,729.816357655617,729.816357655617
4368,7133159.709592954,730.193601581488,730.193601581488
4369,7133186.084836591,730.3432534308865,730.3432534308865
4370,1210619.7797645621,392.0582477266712,1013.5697516983985
4371,7133223.1014077645,730.1778923630765,730.1778923630765
4372,615624.7396619739,436.9748698919145,673.5855767305401
4373,882208.0153716143,318.6510686475651,790.4020620631807
4374,821803.6396634353,250.94316975114228,670.7708068026313
4375,401662.45555672515,119.51369262863732,308.7170918916182
4376,820755.3540612581,342.2411145787309,655.7240170199206
4377,642209.4649233111,226.77794676619698,570.871635108505
4378,848207.3544159232,233.86906826590814,682.3380545780657
4379,797853.3659110405,328.44789448655126,659.6983441982264
4380,7133163.6522136675,729.6906129227712,729.6906129227712
4381,7133224.157857584,730.2984732058563,730.2984732058563
4382,7133180.118131265,729.8702766486994,729.8702766486994
4383,606098.4924834919,239.5358453839546,479.04669837406584
4384,838933.4838848114,241.9137453414789,752.2519418017439
4385,1666957.3279133188,729.9539960590872,1350.0263769353926
4386,1806316.5260119978,562.3324964756054,1332.472173420955
4387,643327.0265933559,237.5474876471236,475.33557240737065
4388,7133198.289007679,730.0434688453959,730.0434688453959
4389,749397.6646601543,268.15728711888454,644.8711393403954
4390,1357917.62604141,704.6308523227352,1286.8974689054573
4391,1109807.7416709755,485.2051063214292,885.4752703449653
4392,524181.7396533025,183.34335686978213,484.8083591917467
4393,1274378.2501922674,432.20514516820066,953.592395850027
4394,7133187.673555428,729.9119113997681,729.9119113997681
4395,1716845.8974912183,600.0857362966747,1379.2628307212528
4396,752546.7970380167,243.42240120225472,607.8512648500879
4397,7133200.77005316,729.9687834530109,729.9687834530109
4398,1105801.4121751497,407.40730063024375,992.248099832045
4399,7133225.403848081,729.9854450151969,729.9854450151969
4400,7133184.767976353,730.0932451792671,730.0932451792671
4401,7133191.080649366,730.4340136864753,730.4340136864753
4402,1298606.834219103,397.3122945094563,1110.2698206034029
4403,857427.989785462,279.35528782059356,781.831531792571
4404,1330002.596141716,560.1087606559223,1072.1347854933042
4405,789581.5950467337,358.7478261956523,692.9404470201063
4406,1323772.571509072,424.96979244669876,1156.971379633666
4407,644723.5698664759,173.50680021972815,623.732424724617
4408,1096236.3665892626,493.21055821018433,872.2937624496531
4409,7133150.548658849,729.6992677346328,729.6992677346328
4410,798365.900805611,354.12105766795077,679.4780236109227
4411,965334.3338506535,300.41917286849633,760.1239253177605
4412,1121299.68269088,408.2136086749863,852.7957737732343
4413,580931.1220258555,236.58425305324494,520.4397214921909
4414,1267712.0218368103,525.8443982175186,942.8663380771758
4415,7133187.087185582,729.9935621386136,729.9935621386136
4416,767647.3913390829,214.99214849687246,503.8020577766207
4417,1069410.943714735,404.13530288544916,844.5867086631919
4418,802725.1615171481,298.7180306999976,800.9116308457604
4419,659006.5036061896,253.34022818704622,594.4387961496496
4420,1355452.2287771727,652.4481163906132,1230.947474889772
4421,640384.2451376747,248.06031408794632,552.8918776457491
4422,7133170.898341461,729.6822086383374,729.6822086383374
4423,1228470.4872246885,492.3479689940896,1077.8545534479294
4424,1220500.8603557604,429.70974261591016,1051.8557063986352
4425,1133648.4250588252,388.66134019987146,1005.7978000817465
4426,713477.4974580662,387.3631394563188,679.5207727370615
4427,7133187.512879652,729.9030522031055,729.9030522031055
4428,1168331.8286646346,271.0738046666207,905.261970017815
4429,876226.6583086187,382.1366265230428,802.933692404376
4430,1519482.3913531273,620.6015732283605,1596.4619964818653
4431,1997252.851311526,882.0303323862712,1742.3519462019278
4432,1066195.4938214563,306.99288667311623,820.4778671928711
4433,992128.5522054504,392.9556299098453,798.861185592728
4434,7133147.901462852,729.6335480653395,729.6335480653395
4435,7133189.583325304,730.1260336783791,730.1260336783791
4436,1145148.1461504113,357.95439494963205,981.76565069582
4437,7133193.29777815,730.0024978847281,730.0024978847281
4438,894673.8249549042,232.99698285392859,644.3220849343872
4439,1352652.6221113214,367.3135050774612,1022.8003731332021
4440,7133190.723786732,729.5288973883596,729.5288973883596
4441,7133200.685963224,729.8654195593666,729.8654195593666
4442,7133182.458547053,730.0810581175292,730.0810581175292
4443,1117665.0934687974,481.4533047403603,899.7909005663191
4444,674552.2257799058,277.4435074899007,555.4473782035404
4445,1194284.5258365416,380.9551467463426,992.888314156781
4446,7133184.410888514,729.8435894496407,729.8435894496407
4447,1294151.3213392678,370.0677116019827,1048.4420159918081
4448,1435115.657468171,421.22470759694284,1097.343453566267
4449,703609.6532437606,246.59515034977218,666.6045506752497
4450,952709.2509938013,378.09045791552523,796.7979462018832
4451,1118426.0214065672,337.2807829752701,905.2155830705976
4452,7133143.583567039,729.5654573695614,729.5654573695614
4453,1049678.6510646392,507.6033095530014,897.0693559209961
4454,867255.0357094959,380.7500852135951,670.775830982318
4455,7133178.919449568,730.1557104288972,730.1557104288972
4456,7133199.896062076,729.7932741680287,729.7932741680287
4457,7133181.188464936,730.2242048674622,730.2242048674622
4458,775092.7371856599,262.24253924500545,668.6645042248877
4459,2029444.4074837256,556.6014374446085,1423.2327722995035
4460,883277.5605217989,276.7146785309267,940.8557683556304
4461,1525617.9279705824,435.1742054067208,1251.2695505470958
4462,1151048.9546508545,640.2189582798695,1063.1962329359637
4463,7133204.481245938,730.1048738172638,730.1048738172638
4464,1068643.9935737785,422.3735533167417,841.3534597401102
4465,7133183.399470135,729.8311248844109,729.8311248844109
4466,847917.8164298749,278.1772796290324,667.1063011738544
4467,7133173.41362352,729.8306268873954,729.8306268873954
4468,7133196.982596496,729.8444180731316,729.8444180731316
4469,1331176.93023712,371.702319271785,983.1736835435246
4470,7133196.086335233,729.7051068968766,729.7051068968766
4471,7133167.794599969,729.8857689934798,729.8857689934798
4472,7133200.657911066,729.7848181470124,729.7848181470124
4473,769312.3785926284,257.89126148355757,628.3836856460484
4474,1067612.6738139167,399.2370418300523,860.020752805962
4475,1701154.0580694424,666.9315370181382,1466.508643798272
4476,986007.637267295,243.47980918224164,869.6698559249332
4477,569548.7338582954,200.508773144815,474.6138863976395
4478,1250480.8957638955,395.19350262817534,999.7829415462915
4479,7133159.640971969,729.8749808822678,729.8749808822678
4480,1068044.912042956,426.16480306246723,884.9120094506502
4481,7133205.569501912,729.82354403804,729.82354403804
4482,896040.9251696131,341.2074009826321,825.6260434651571
4483,775065.0067975941,222.5628374627725,650.977320838108
4484,1041627.4166485802,385.93702530434774,823.5210162201282
4485,733133.0301165686,305.71809614332517,608.0685769187118
4486,1453686.4348178373,463.9182252256308,1158.0048453150785
4487,1321881.395923961,499.64931228143837,1055.1307453000265
4488,1581907.9245509482,524.374955326089,1289.1520987575125
4489,7133180.344491541,730.2370283540207,730.2370283540207
4490,1166911.5956693497,380.27098518322066,1022.5052122398895
4491,523802.73882754135,168.94446181743552,312.2204735451116
4492,1589473.4822285143,568.1477837230807,1397.3968707407835
4493,584908.1098257522,190.1806159896219,450.72575476075843
4494,965017.2488279811,385.34682326915294,809.0073849531568
4495,1893557.1606472635,605.9905385118761,1451.6600306239413
4496,7133196.15883724,730.1867421569134,730.1867421569134
4497,1223983.5608875572,618.5247642713581,904.0610204005045
4498,7133197.20853028,729.7856932339921,729.7856932339921
4499,7133196.362881317,729.8137356054516,729.8137356054516
4500,957870.4397407959,221.12286153055615,585.6148042602966
4501,922983.0312238404,398.1000891184057,793.4681944168226
4502,7133197.581683201,729.4933372112424,729.4933372112424
4503,7133174.566619439,730.2299845351166,730.2299845351166
4504,1061792.302628064,377.8514929626343,825.1141203078587
4505,998537.6964566218,332.28835673794964,853.9108324515519
4506,7133189.166741567,729.6817863770921,729.6817863770921
4507,1248435.9413968434,479.2633021958445,1014.2340343309467
