dv-loss-dmg,COST-B.10.71.002-B.10.71.002,COST-B.10.71.012-B.10.71.012,COST-B.20.11.102-B.20.11.102,COST-B.20.11.121-B.20.11.121,COST-B.30.11.012-B.30.11.012,COST-C.10.11.001a-C.10.11.001a,COST-C.10.11.011a-C.10.11.011a,COST-C.20.11.001b-C.20.11.001b,COST-D.10.14.021-D.10.14.021,COST-D.20.21.013a-D.20.21.013a,COST-D.20.21.013b-D.20.21.013b,COST-D.20.21.023a-D.20.21.023a,COST-D.20.21.023b-D.20.21.023b,COST-D.30.31.013b-D.30.31.013b,COST-D.30.41.011c-D.30.41.011c,COST-D.30.41.032c-D.30.41.032c,COST-D.30.41.102b-D.30.41.102b,COST-D.30.52.013b-D.30.52.013b,COST-D.30.67.012b-D.30.67.012b,COST-D.40.11.023a-D.40.11.023a,COST-D.40.11.074a-D.40.11.074a,COST-D.50.11.011a-D.50.11.011a,COST-D.50.12.023b-D.50.12.023b,COST-replacement-irreparable,TIME-B.10.71.002-B.10.71.002,TIME-B.10.71.012-B.10.71.012,TIME-B.20.11.102-B.20.11.102,TIME-B.20.11.121-B.20.11.121,TIME-B.30.11.012-B.30.11.012,TIME-C.10.11.001a-C.10.11.001a,TIME-C.10.11.011a-C.10.11.011a,TIME-C.20.11.001b-C.20.11.001b,TIME-D.10.14.021-D.10.14.021,TIME-D.20.21.013a-D.20.21.013a,TIME-D.20.21.013b-D.20.21.013b,TIME-D.20.21.023a-D.20.21.023a,TIME-D.20.21.023b-D.20.21.023b,TIME-D.30.31.013b-D.30.31.013b,TIME-D.30.41.011c-D.30.41.011c,TIME-D.30.41.032c-D.30.41.032c,TIME-D.30.41.102b-D.30.41.102b,TIME-D.30.52.013b-D.30.52.013b,TIME-D.30.67.012b-D.30.67.012b,TIME-D.40.11.023a-D.40.11.023a,TIME-D.40.11.074a-D.40.11.074a,TIME-D.50.11.011a-D.50.11.011a,TIME-D.50.12.023b-D.50.12.023b,TIME-replacement-irreparable
3526,14310.160129661032,94892.78730848558,146448.04841167023,106713.56725254674,0.0,299138.73756324267,296559.24295100255,11780.88399858273,7811.4532481058195,0.0,0.0,0.0,0.0,44687.01442932206,0.0,1304.0427750140786,19967.843196174745,0.0,0.0,177.70619549794336,0.0,0.0,0.0,0.0,16.124717173831115,90.84319204473661,109.14471191263446,79.33228931564608,0.0,75.87323336466036,207.04530626804217,11.993492087815229,2.094610819004505,0.0,0.0,0.0,0.0,13.408545040376481,0.0,1.335500933026383,19.454068436620652,0.0,0.0,0.1588450210408794,0.0,0.0,0.0,0.0
3527,43511.85069611998,103425.63004171732,178043.0199660081,237222.90905250175,56166.306327300044,301382.0519072913,271994.25384933566,87760.13379064156,1604.2987586804866,93.55551006212069,41.01732441848159,950.6580064282263,0.0,71965.41636978608,1664.8668695927825,22623.193697268733,35260.20243218874,0.0,0.0,18657.82940355534,0.0,9575.713357726456,0.0,0.0,46.15197632515034,110.1035734825212,125.56967080263047,158.1507670265642,97.70028524903837,290.25515336494965,199.364956125781,91.0620183419057,5.578609699980324,0.04468859687894753,0.02926741748240784,0.3256678828292749,0.0,13.446550987698497,1.3970360590397815,21.294085286633834,53.15625417585283,0.0,0.0,7.789930583373806,0.0,2.743813828399242,0.0,0.0
3528,15590.816530116816,71307.73818757091,153819.061110322,99871.82366639661,13322.020270937639,118627.23377803389,141882.43669941282,72036.24357838249,2397.592531917559,1.3909000853771807,0.0,20.611574625062485,0.0,46374.58977969784,81.33055635568722,3984.8442407403936,0.0,0.0,0.0,1265.2964270955513,0.0,7517.69551473994,0.0,0.0,11.391446991013662,89.96562863612111,107.0997106346948,89.1783473712429,20.338929083485116,97.66396741711603,118.36331600655856,98.37393112570136,6.020492720510812,0.001608137957986511,0.0,0.004623356530404462,0.0,12.45444424801203,0.0747361007229332,7.531234602250329,0.0,0.0,0.0,2.062952629051619,0.0,3.2809824448112055,0.0,0.0
3529,20119.728240050703,111776.7463001878,163442.92656073245,136765.3280028393,90825.90660793374,163460.31992663426,280573.4036726515,81236.37635577063,2442.1098088866365,1407.5100742135971,94.73878664608972,4969.208836758391,294.0991353071797,63246.26909650778,7609.006669544832,37555.81867727669,36810.376795921504,0.0,0.0,43287.35964339763,203.72006979899663,7384.097551177923,0.0,0.0,19.839356110287675,93.67099799349855,131.51318356970697,76.4098541443998,76.01967244705644,128.24303816923523,189.32417245631768,45.852073340231904,0.2520610870757764,2.0779399518114,0.09952501920720824,10.056161313246324,0.7767677135796345,13.035991106037125,4.015303965318317,37.36258104907734,56.120361436786524,0.0,0.0,13.614765943758432,0.46807786459442485,4.590729240209769,0.0,0.0
3530,11825.24067373935,85498.9911082396,117018.07095197661,102219.26949135419,86914.43264322798,193885.92957812114,256564.6541229752,29198.171769175984,1670.3358942133682,218.7833068555633,113.02664885397837,253.63232657418922,46.160325362326866,51626.58190185819,1343.284777860927,18304.085301006162,35842.46127570611,0.0,0.0,5313.230506082249,0.0,8418.48558977428,0.0,0.0,11.731921639847986,78.56403865386089,90.64144035856121,66.76157506891585,75.29735115088008,101.48186432184855,151.76861152344213,33.91548635912105,0.8603360611708732,0.05709835845474971,0.2033636907395513,0.5629229507807247,0.15117714614874195,20.046084090781953,1.3848343764279016,15.573747944597113,62.97907909572268,0.0,0.0,5.202399864062099,0.0,2.098069263249341,0.0,0.0
3531,51922.37139110534,131756.3119665868,204606.60299955856,304011.0699648616,73918.66277902608,202760.08384074966,226081.00120707296,135814.67183301708,783.4868396164849,923.6136447851594,207.508537791456,2180.162844997314,444.2639040747401,50963.66796531158,9168.310696943056,31602.96236371778,41004.11574736583,0.0,0.0,23821.511526218193,0.0,6837.225968447371,0.0,0.0,49.44985367718979,117.09617427444233,178.33567772171324,239.42378889795785,95.98078884249597,165.3802683294805,167.59244576967367,66.09097055460876,0.7562674918854655,0.7440071451239262,0.17671956648837792,2.6445904241583005,0.5579323126777551,15.032278629489577,3.9779684905554733,33.979279658524334,44.056674637487006,0.0,0.0,6.207724033933265,0.0,2.09743832627851,0.0,0.0
3532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266370.23918354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.1341748945161
3533,57415.63843204065,109223.13465872247,184212.97050296757,368704.6504361629,25617.944302624855,197433.8059389991,196108.77851960086,157195.96444707448,18838.244068940076,40.62784049942907,42.42055679877149,192.5240843152833,0.0,35768.735022067485,953.351114831803,14144.813801660264,11338.44858986542,0.0,0.0,2897.743602675641,0.0,0.0,0.0,0.0,54.06128676209846,77.13886521629603,152.41989343597083,249.06715224377308,22.638962315580663,112.32975314929347,161.50533124633517,93.91049570886598,1.6907946777469443,0.11903475864215622,0.03435200313452447,0.1457110739083592,0.0,9.16569847705594,0.5606650165931047,15.26785839516104,14.816784013674448,0.0,0.0,3.0857675125637916,0.0,0.0,0.0,0.0
3534,14294.259324722238,83632.97416687511,154363.25475021228,85157.96328534605,58686.84246332239,154981.03698058752,206148.52951393562,121880.84774998389,3894.0762157273916,49.85569196783884,73.0952768247694,253.05184230522482,81.8642501381049,64000.45360878823,2238.9091626484837,9212.3328482533,10688.758988747553,0.0,0.0,1032.8562118363106,0.0,7997.403788929653,0.0,0.0,24.20082004863258,109.54296804332334,98.9694470622091,41.83913964292227,61.428867053466675,120.76008983036726,190.8957223955045,109.33100722663487,0.2598382375125954,0.09954541658951417,0.07831713544483031,0.4129582725745978,0.09498481553504874,14.203897062680692,0.9652687898839838,8.92830276411918,14.964250951179903,0.0,0.0,1.11727722043441,0.0,3.1654390033893494,0.0,0.0
3535,24232.567550989905,93912.96880683178,164966.7958212186,184804.73985629083,42502.4171489945,172788.08749353763,228466.38717084198,125484.18393869315,1358.897348386403,218.70874737635188,11.073049275002898,461.6862833841683,303.4856542495919,68238.3323476948,2573.7972296493476,14825.136108653107,28270.372194021656,84698.3489125373,0.0,5301.250182402851,0.0,5046.641046710842,0.0,0.0,25.076294962463663,122.54498251631328,141.59145266422576,138.91749444509827,36.82329419564409,160.82022272644923,219.47123678879888,90.52999499387975,4.164868116550768,0.37276442438081425,0.023790366228989807,1.3053410653251032,0.06149109224657978,10.938667479409913,1.178804491261527,21.216922228755674,36.422207500932494,21.46452028120012,0.0,3.5743963214918253,0.0,3.565939607053342,0.0,0.0
3536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266400.741655156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.7517159794263
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266297.4627982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9293128846975
3538,41454.62831079758,109105.33929864285,181356.56938611675,282136.76448867214,21847.809653615965,126974.8050705407,229848.4961938569,87897.65081134556,677.8796793487128,14.977274733458758,65.8499125795386,26.229804643988007,125.27478124518056,48422.59093124797,98.17675406196454,4550.317411282538,22490.923732062078,0.0,0.0,1484.7782493930858,0.0,0.0,0.0,0.0,43.16166202326613,122.16376349047015,145.7680744873633,198.29193587576262,25.485607826033437,114.38417050107404,224.7547224776795,74.22188183744034,1.7141497689651666,0.044640471371852626,0.09729255829364705,0.035969913127813495,0.15004331711514618,19.108892851821285,0.127876745160666,7.437191557148791,22.199734539022298,0.0,0.0,0.6542397195770963,0.0,0.0,0.0,0.0
3539,46853.05751643345,96618.98889944037,170235.54043135542,271612.93029859074,0.0,161276.8229446764,257261.52617810114,124284.71720522035,987.8901261740446,18.415026145143134,0.0,625.7075598613685,0.0,59907.558052701286,316.9756998724954,6466.023477774416,19684.207665041453,0.0,0.0,1395.3689564962579,0.0,7876.501399514264,0.0,0.0,59.97030391543909,108.87405639856208,140.87580440566273,227.44275357392397,0.0,136.85098510325446,165.6837825677559,135.69473003372053,4.655852944184913,0.0023022546517033086,0.0,0.507961403561684,0.0,9.03651101297583,0.2646332181609399,7.516539872383721,31.379427669631127,0.0,0.0,0.6202883111000923,0.0,3.0879253369764745,0.0,0.0
3540,11707.330177077583,71805.25407861726,141145.10607651246,98002.38519259602,80787.32940861113,144549.27748526158,219980.92250412516,31884.426743945463,984.9006181009975,829.852627669394,101.89773948917421,5463.525595393918,453.98640342898113,67315.96248705502,4576.2127801875,38268.01335849092,31065.671357759755,0.0,0.0,30294.35558939289,0.0,9289.221528165544,0.0,0.0,12.816636859033874,77.91141103351269,113.14433536568671,62.55343028795849,178.47576849012108,77.14900325613813,188.25787551384002,46.393319035322136,1.3832257963485575,1.0502251098417754,0.12128131559000789,4.547689227030896,0.33224814216658655,15.151919361787424,2.1882652205701683,45.946466533039214,30.870067441679044,0.0,0.0,4.611895658440264,0.0,2.7623287592197663,0.0,0.0
3541,8383.28516780488,73328.16932818848,129543.47717237554,35376.51196521064,41584.02295192918,69548.80242877922,193876.11277008874,12703.926877812297,536.9136560942347,25.223647485404282,68.53134495449119,375.44848929434863,0.0,52846.52005210149,281.9149091433207,11680.739095079496,7491.01471901874,0.0,0.0,3248.7071768209057,0.0,7774.2482910501585,0.0,0.0,7.874737698039454,68.18827248888593,134.20350142599565,20.351765233016692,69.84654309591156,46.984755950648605,148.49122685193342,5.679801578961968,2.8446148603896244,0.03832771827820354,0.09663621728013155,0.26885930394300733,0.0,9.091418896315135,0.3461854223837676,12.846948484801198,8.900998990244709,0.0,0.0,3.3975079056144777,0.0,2.638826171697769,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266420.789223332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9543274933438
3543,3912.5136491185235,99537.93910374604,123869.18985069913,21004.531794418588,87430.78934477932,58518.06098722879,221612.46128997445,14002.781426298265,2955.41417165157,101.25543427342167,0.0,165.61429463363152,93.63023955737667,66002.893248222,1658.5698913949757,19772.668904961654,0.0,0.0,0.0,5065.127906457465,0.0,0.0,0.0,0.0,2.615320942797753,79.22980262695164,124.56840084397078,14.366671385556037,148.08758835028434,51.45467447602117,218.32238138163544,17.5905995312083,4.494525461336705,0.08002736460483675,0.0,0.3885573587791808,0.12493596025265707,11.732872957048006,0.7340805797167806,19.360543404984973,0.0,0.0,0.0,5.135130842435938,0.0,0.0,0.0,0.0
3544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266333.092092928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.9711206454482
3545,22572.700164895883,94861.04329564606,156271.1282461561,109575.47015782059,86881.44894687753,175959.43389778124,200715.9924722069,86079.63929972805,1687.3689819071708,281.2141209322805,36.898445284782795,1296.1683289140553,348.4964001454582,66321.10103042448,5029.745997001194,21584.876205077875,9410.461997192198,0.0,0.0,10093.993364472508,0.0,0.0,0.0,0.0,20.65196441426354,95.71610252562783,101.21865053284775,77.96481204486675,134.39198270382678,132.6747752080081,150.1253078447478,66.31045375157137,0.7450536011378179,0.14466146028807547,0.0576853671782039,0.8970886589961072,0.3036464104009118,16.976673155942954,2.6544524463910393,25.023963708353467,17.155178760763093,0.0,0.0,8.732432134630008,0.0,0.0,0.0,0.0
3546,11720.777038390086,67590.59583254633,139582.5564800211,58179.154966081034,0.0,119876.85792865892,247905.0945077428,175539.11835308262,464.93169224972996,0.0,0.0,0.0,0.0,0.0,0.0,2073.7229040897014,20184.97140149725,0.0,0.0,310.8493881527875,0.0,0.0,0.0,0.0,10.934288179289027,96.23898954303091,105.26218224639508,31.475565138723336,0.0,123.59211320079905,150.42710547077928,109.09884032872469,3.4063837530015366,0.0,0.0,0.0,0.0,0.0,0.0,0.747189422369895,24.09668736756735,0.0,0.0,0.4177084798714585,0.0,0.0,0.0,0.0
3547,42444.49736570944,87189.61738645958,150456.8150536898,268763.04622450104,35017.0323455137,198573.15545410535,225633.76918827565,74944.21679965864,2705.8756327786614,14.970101708103053,33.24799907602085,67.3728780135813,0.0,63803.838725041765,182.66352831007094,2989.2916247706435,14674.34439810311,63770.135510814136,0.0,506.12545041480894,0.0,0.0,0.0,0.0,50.81089781354757,95.00714512887141,133.50962249980628,187.74058819098835,44.30390733856807,238.31569732847626,155.02254112859086,55.58323078458616,1.6897786781495425,0.03552620605197928,0.055470300083695724,0.10275047633462757,0.0,15.202921897124025,0.5116116241696089,3.570994987109996,16.511918238848125,12.6595902941788,0.0,0.5597346172978133,0.0,0.0,0.0,0.0
3548,50961.770609594096,124407.81768934996,203857.69820287428,299202.20890306076,16784.62620652401,280559.5466069923,234158.04467498173,149823.36085967286,1357.2191230878484,11.33767898921758,0.0,37.80421572348596,277.8921697802109,60729.19221229028,126.53157304567438,4710.86221637087,30666.05588092588,0.0,0.0,3146.828828895662,0.0,0.0,0.0,0.0,48.10928740194924,103.02640920490843,157.62237285691597,327.0861414849554,23.555725771607165,165.16972436597078,221.6690360304613,77.2921506517699,1.728537496366932,0.043046408938731726,0.0,0.0666461806743604,0.11252319385696198,11.860745593651925,0.055977576293470645,6.266395497718857,45.53117502011203,0.0,0.0,2.3878434210857904,0.0,0.0,0.0,0.0
3549,10624.998741284675,88075.51978584466,149073.33105078875,56620.76295079745,50056.010210332824,120194.79100427215,192744.06767298628,29453.728976731887,2701.697807811418,218.8105808558073,35.36714017691837,971.3931193913318,560.7265479327773,67018.09639315958,2005.432437032117,19251.845937566104,20005.081310419708,0.0,0.0,11834.107346216917,0.0,0.0,0.0,0.0,9.531545099609968,86.65739587403432,135.71074632572538,45.15614439544481,107.34306062615727,115.13302088446085,147.96422198696152,42.07721419049941,2.008947351667578,0.28507782828128914,0.020927142675180643,1.016323412296982,0.9977849415013189,13.63707359227378,1.5049074548644088,20.15252924266997,21.353260180427753,0.0,0.0,12.436379610515768,0.0,0.0,0.0,0.0
3550,1392.7610807233123,72057.36909063057,96845.53462417632,10880.432560232515,37839.9944481021,87701.14425945912,195178.27528395483,19913.616594048137,2536.1116319086223,52.24537367567825,0.0,232.03229535711952,109.10930344778222,52788.39373646157,2393.766073534229,11670.17053184703,28284.858673223316,0.0,0.0,3045.6019624196865,0.0,7538.397448843659,0.0,0.0,1.4655588128422323,69.45496481117965,87.80894302855278,5.16523512671951,47.16599754919952,40.59530518520303,142.74694816299683,10.257479578442897,5.421256366253297,0.05239301945054175,0.0,0.17220487041409813,0.0465378448641948,24.920341249328022,0.9725678834095944,15.016406211690304,30.116624487986876,0.0,0.0,3.3967711779893217,0.0,2.795104066637499,0.0,0.0
3551,34045.19028706536,85320.6402010934,187851.7839641693,199962.1344609612,20546.96922238687,168109.2918085431,201380.4825437228,144369.15258422517,563.5913854297895,47.71775656276727,27.723741343939967,77.24475261749721,66.96472364696355,61428.98185320318,342.4199099628324,6343.611422980788,17961.883590821722,2263.3547773559762,0.0,604.7911344203512,0.0,0.0,0.0,0.0,34.34761576256949,82.60608289212666,129.55619052550568,153.55918929202085,9.596410212313536,119.43532311549876,253.36991599231118,129.0627893780033,0.9513602504502668,0.026288632633220066,0.015890367875468246,0.11417905114185756,0.23474513068156408,12.84210846762503,0.426453542874919,11.275034734997906,19.34338997908806,0.7715705809016452,0.0,0.8582857972131613,0.0,0.0,0.0,0.0
3552,57951.104639659534,130454.14879653431,225943.29417339584,404293.17271879327,93999.97012790019,187088.75271419858,216170.6184250368,121832.8926683403,4428.5809333324405,438.1181812918495,46.445733680329134,1273.7154655633083,457.64360529372715,42117.93213645017,2338.346460665198,20177.960748074678,25664.991926892766,2549.7845727180743,0.0,8480.171805172196,0.0,0.0,0.0,0.0,67.8823760646404,112.72228662286723,197.65815454377199,257.7956017237225,85.74149816791078,137.33995842543743,185.2139952216911,101.28556069354818,6.175774708889586,0.4416469482554917,0.08549199664301102,1.5363569487779811,1.005768429172156,23.57826550886769,2.2692318257576325,28.74433034286365,33.426116945836824,0.8387226972896195,0.0,7.388904829044994,0.0,0.0,0.0,0.0
3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266268.865403559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.2723550588711
3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14266383.528282687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.8500212024131
3555,59219.229916934164,124065.78248539694,241980.68675653773,428451.10145116854,220210.0098565067,334215.36990449537,233484.06240626366,188130.56583955293,8553.844529625452,676.2568218231452,134.74355650645526,3939.1172446902,359.1629929580436,63498.542141923775,10291.490189893424,41867.84626700749,27511.570798481436,0.0,0.0,48625.22998683741,221.43490340362666,0.0,0.0,0.0,59.39446003550672,117.93863603644587,205.7857093172634,343.8345636221695,186.29482655796025,253.43259486031684,264.6323709027792,141.50181027809563,0.6249711616125776,0.791614598929064,0.16845485000250815,5.070717635065723,0.31824708762769277,16.627174735054904,4.625438900582139,38.903871395487194,37.55897122603958,0.0,0.0,4.627411897088995,0.33869755265746887,0.0,0.0,0.0
3556,14009.000099334455,74383.46613387941,172091.83412512456,81283.13208543233,45204.47681511362,79718.62135981448,116393.35947576659,49354.383817270806,395.99777625885736,100.08961199876589,62.37213626451057,346.12629457132425,43.39456019098178,59840.55005079363,2094.066889898307,20938.05536120485,9246.378541086562,0.0,0.0,6000.539790214512,0.0,9998.112371612686,18498.21657090976,0.0,12.567241695386365,90.11977978112816,117.43732358122224,73.73348034776711,127.29787069985035,62.8120230837407,100.28468877711686,29.614599674830124,1.7338588338762648,0.0293691905975762,0.007574526852641839,0.7940145419780889,0.18001856031223784,19.68293711148689,0.7471295935643472,19.61727087319283,14.774574345553958,0.0,0.0,5.113342152791489,0.0,3.1261021197259065,6.145621353402748,0.0
3557,41428.12554457497,101027.00256069435,173457.5882510752,221329.47655001556,2899.551028754048,131805.3555307643,163450.0930629651,35251.79771987667,1768.3230299380264,14.639977431270012,0.0,0.0,0.0,41293.96081709597,213.6420545978193,1971.3360182119313,9037.115216869637,0.0,0.0,1480.9892132827272,0.0,8839.579588789333,0.0,0.0,44.93640766476828,100.21229253676105,158.53111551811398,182.8656957990562,23.184088624484197,102.02619109734528,175.566071843754,25.20201405748437,0.49580002143295904,0.036399178460834826,0.0,0.0,0.0,14.743473921206707,0.7413886177394461,2.55846117548536,12.849751230200198,0.0,0.0,2.2514223394650084,0.0,2.8099347460555975,0.0,0.0
3558,15394.12986086728,77219.20282111561,146011.49194139254,85076.74945935862,49597.90666280543,167873.6707777111,186269.9984176178,12105.444313874275,4028.4822229940637,101.889204618998,21.62588140021886,279.32459288146447,525.3958363145819,41159.590743732835,2879.0814673709274,15062.772389571246,38890.133115067554,0.0,0.0,7176.792658789854,0.0,0.0,0.0,0.0,10.408271113337209,89.88341594031897,82.01313881705723,51.740852546760465,39.131003255730256,137.88043955702463,192.5132550830404,12.46309195930315,3.3512807245210365,0.13708790984406816,0.03631273259097571,0.3246962622029268,0.6180275424094359,14.429172606382306,1.496221336451392,18.636345946803942,47.43699566578625,0.0,0.0,5.7917603259708725,0.0,0.0,0.0,0.0
3559,36728.03330130041,118987.71299203567,209434.91891054332,220860.50648058974,34274.523278444016,157301.98606427954,312353.6417022719,189643.80788697588,620.203723924401,59.81229856953742,71.35141274016269,180.6259465904467,73.23484534417256,57515.761935916555,1702.0616342677,16822.772901878794,19253.626582205517,0.0,0.0,2817.205229586228,0.0,0.0,0.0,0.0,44.62829199537926,176.77058287050025,195.09728436709378,228.97257775969362,16.629224793000482,161.00874076560345,202.9090994804414,158.24916081411402,0.7281447155500442,0.15282731317909348,0.03803181720788898,0.2561336021258716,0.09293290831722106,13.001733714289376,1.0419062215304007,18.239770550733766,22.171727193528987,0.0,0.0,1.5869083867163754,0.0,0.0,0.0,0.0
3560,32062.290078386523,110892.28915653318,149441.5346209764,168673.83671711764,74975.49455443461,128815.37178463093,163579.58754556786,146074.9963167281,1603.510476493337,86.45875665688246,143.76332339487894,410.48680253943263,370.5156907237752,58342.82339297962,5405.593814462471,29423.620689524334,25605.663890505435,0.0,0.0,14709.997679421162,110.35031805890443,0.0,0.0,0.0,38.51478449400988,82.55688463990366,130.91118589713173,135.26024710215023,106.86875255977904,120.10913275386662,171.7993536357555,96.27609933825907,2.017334077825562,0.06681591971885113,0.06118627007324424,0.6390489675239823,0.2611157615400302,16.36872631896378,2.4360882178910748,32.23174337503734,32.56060837083075,0.0,0.0,7.951342648552992,0.12947718609471434,0.0,0.0,0.0
