type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
73,1.0,304.10545558060585,283.855869962119,293.0797230904565,552.8047442044427,304.48213941575733,450.1424719886192,376.0315379911807,451.6631245952165,393.8211831420753,440.58780707383846,0.05042602075961824,0.010359100676871432,0.01557083244983502,0.018380081761661036,0.007640969972582838,0.008507106945279532,0.0022183584976902698,0.002977309317736426,0.04926720122238277,0.005896138974187748,1.7
74,1.0,402.91243525133683,342.0919312853826,388.4140043338061,351.92813945484096,327.73766851444896,305.2338849442207,293.916746517571,266.23657552584257,314.97958110379466,297.1360142531739,0.017449887860788497,0.0102882551712321,0.012578314308018035,0.014012652815444455,0.007301628494573812,0.00626443629679581,0.0020881276735794725,0.0024043595357060386,0.014490657900085318,0.00849162669974983,1.7
75,1.0,118.30534605111015,137.61343246333703,129.24384867482556,175.21400749617217,184.94308745077504,194.6550389662106,164.78551207284386,179.20081949110116,180.58041325758316,215.7336322176055,0.013158770950231529,0.00488618682448195,0.003996596107120674,0.003697869608898644,0.0021080630754378256,0.0038308347878219413,0.0007574020144653255,0.0018326715229646962,0.005967749918909759,0.002342580236780867,1.699999999999999
76,1.0,179.20570759655928,275.58514889580755,282.9451936050872,360.15131898450335,264.8660958052214,364.7112414812155,265.0495364420563,340.03899478638675,309.1097673659882,384.5819766811838,0.043186029816252594,0.03072839832609049,0.008392211468216339,0.0071604607557324,0.00760155052411981,0.007001184432512707,0.00221031534756566,0.0027943095886256222,0.027456839348001118,0.009883293404907678,1.6999999999999982
77,1.0,331.62342571798166,247.21452429753242,188.59111258776804,239.91648623889796,162.48264776714183,275.6603927937277,135.9187371541651,215.97518685632483,160.55502702419852,302.047005679665,0.013737805089278804,0.03535135012753385,0.008628867279192255,0.019834036477234255,0.00567911884028248,0.010894753128315237,0.0015423285663608336,0.0032281264328326374,0.006526593621420124,0.037488522467489266,1.6999999999999977
78,1.0,152.7837807402885,176.67969358276517,190.5831339801306,221.07942661185507,231.76623843297776,214.12101900990183,194.4736139478629,227.14037603619514,200.36309833864001,215.08798499040822,0.012264280348709385,0.02987714746204591,0.008177144625242924,0.011084278626597862,0.0050387226337352976,0.006233711583544579,0.0013310647506525864,0.0020161635436259403,0.0060436216271714995,0.02510579633153655,1.699999999999999
79,1.0,160.79329700563153,190.27763870783244,281.06598600665654,408.23257627482053,339.88076067478374,504.3896898839415,407.25684775089115,399.1436068280122,433.6062268113357,473.50902858007373,0.0031022984130375823,0.03480890971180554,0.0052250748669859185,0.009919376571354329,0.004445864714443949,0.010117716272200443,0.00158841684064342,0.0038011764480070276,0.001795013306666795,0.021362730662891443,1.7
80,1.0,426.5363355175269,322.8271018881805,437.5236502570581,318.80608066883144,322.7681099394223,268.82124569862253,288.50703337259654,237.84604232566528,297.2491816193812,262.222818718789,0.020175227260629473,0.007735323914256443,0.007659841788428591,0.006000891614521918,0.008740792050065204,0.006043068138462656,0.002283554607089467,0.001422567343843483,0.01274375762873108,0.003034465574703288,1.6999999999999977
81,1.0,450.2316001772248,446.89509462839015,602.4425532570826,488.59921241786014,556.4383862078557,460.15532302027594,517.3079782148167,430.01522631494566,566.9119303412392,419.6127082130046,0.04245729219092677,0.013075367668535658,0.015954208655940546,0.010298362390532076,0.010774889281645713,0.009104348721097303,0.0033764641154058017,0.0030993623634738643,0.055441393147418305,0.006943357450420905,1.6999999999999982
82,1.0,193.86330975429735,403.6675680015462,312.6037503250124,369.84360642090485,493.570834775053,508.5759941650079,357.9123884689281,446.7763413835341,388.2303597085398,521.4699652418668,0.03445606371989775,0.05257891236077511,0.011980045687689815,0.012944679019395148,0.01056802807554103,0.010746088439723836,0.0028267818451482582,0.004491754509406286,0.013755859252336517,0.03371569892369927,1.699999999999999
83,1.0,266.56973994352904,208.68950185898706,335.2801795877352,347.82688939100444,299.86575912089273,295.8757123275833,315.7243895773296,293.8606006774983,364.93403065204467,352.98763979980225,0.02854613408659897,0.016620493219976926,0.007321165392793194,0.011181091248429087,0.006749406082737183,0.00953590548606141,0.0019452775173972043,0.0027738338590775733,0.034580222792261486,0.008562531569018978,1.7000000000000006
84,1.0,240.9010478076833,265.7059159635068,377.1453717630445,313.4211217305404,445.141072582866,288.2801046511091,355.6797109636389,310.7126186774332,359.3278356390978,356.60356326563743,0.02020086868557295,0.02990993763303317,0.009690933231585597,0.010021999273532891,0.007192734364019538,0.008631375634115711,0.0018011296209800548,0.0030652375783976043,0.009777234359232757,0.019967744125820135,1.7
85,1.0,293.93479368455377,319.6234516556543,352.53459708606863,522.5325399472088,524.6757011652409,434.1513218968801,454.8016767134242,539.7841737730017,465.3837873783897,512.8373821629442,0.037386782245164514,0.027883144929237498,0.014360898553451608,0.01225954072416385,0.007843126665673864,0.008321696310269588,0.0021640453853276785,0.0041535931895945385,0.028248506831698134,0.02162387851755205,1.6999999999999977
86,1.0,234.0332038559511,191.66991951419033,411.9941470831863,321.1436962031905,502.4705627140921,485.0276847288212,489.7408391046173,575.2508925403864,514.0309205320078,652.979611747422,0.007884239589710337,0.027488947895795632,0.008722927581539775,0.01705470341998874,0.003680027738751693,0.010287471556857549,0.0010180494092187893,0.0046415273326531805,0.004677594840491919,0.032167590273349575,1.699999999999999
87,1.0,213.25558598720693,145.42855126528153,325.14144445863593,369.7475037559537,441.03990187676425,481.6407334548645,505.6152411006524,527.4643311945767,496.49633475109675,509.6878222995681,0.0022415298443526086,0.00504542141950541,0.006364008176461545,0.01009566821771427,0.0024778239443338113,0.004724285598182407,0.0009894674777503531,0.0019081654658226561,0.0024906289289411293,0.004926598749165564,1.699999999999999
88,1.0,438.73197830338205,338.777203050033,373.02104860781355,454.4477064400418,339.7029355226845,385.1745898238048,319.4865874175922,322.0876036051478,295.12779702852424,316.21875978794753,0.030578490726760575,0.028411335199313683,0.01338698866044721,0.01616532285505453,0.007627997519368671,0.00754592414958535,0.001794104083148371,0.002697525530216961,0.00874338077329729,0.018587386637648903,1.6999999999999982
89,1.0,267.7428448988004,356.3045379743064,320.49761656296596,631.8680499377245,457.55923952957784,545.577332108581,426.04744793030665,525.9427835806409,454.1067079847906,621.8281818377584,0.027344040920668573,0.026262468122129196,0.012478454209974664,0.02072757951019921,0.008194067797112618,0.014486239176435281,0.002048126059305696,0.00592222487056664,0.01498673846602837,0.021436616782249177,1.7
90,1.0,205.13145744514463,197.53649247915837,250.48629375170617,292.1596104072145,326.9944263784082,258.19813614080454,291.244791809941,353.78450640576216,286.92082023492594,332.92529669065215,0.021280406605074118,0.0059224904957909255,0.005563886277120933,0.0057421270723398464,0.003446230340429111,0.004924159866540145,0.0009297842487977137,0.002117618682830849,0.025489061882893956,0.0030013986766020016,1.7
91,1.0,310.9002440597205,310.39043731132375,541.51883269327,340.7800665329687,453.1229839279849,427.2968443362295,356.18996457660216,384.94490655056296,380.3430674172135,381.14251683279326,0.008305732769172437,0.022972551253857536,0.010902723456097663,0.016903373769874164,0.007565519390251911,0.007373007728547479,0.002707375925037764,0.002348152403579693,0.00562391384943061,0.0237033114970233,1.699999999999999
92,1.0,621.6021744978859,370.7412086866114,1247.263491980209,507.09485028384285,937.4431118599574,693.9487836895229,1011.1849166781733,618.0762973815337,1070.0168789726727,731.0496338196773,0.05475066489888941,0.021343688457107723,0.01845035709222225,0.011202716226408204,0.011468836041330654,0.010352215395532232,0.003642607630051081,0.0039153183544805535,0.05782676969901375,0.013207201626433409,1.6999999999999982
93,1.0,473.7256710190368,457.38264356233543,547.7067595228468,551.2915088329298,480.85541407115807,524.9123440187144,534.9234496168752,547.7653687081637,550.7785930259498,596.3208031529147,0.058435065317554144,0.06246504453043039,0.02189552812842306,0.03750193875606703,0.0159293899222051,0.012165561496115593,0.0037709313585010656,0.004196305217666271,0.07258202934226514,0.056795484232478044,1.699999999999999
94,1.0,258.86956651197085,312.4130972252536,423.78066609903,317.8848693819271,418.27159325891705,417.4878028970187,409.4015065023041,350.245788210161,458.45316195788257,403.4288917172758,0.05757099672997887,0.014891249454633923,0.011826942944652611,0.010850532710266075,0.00874873491607635,0.00796360375577721,0.00280869561928834,0.002556775152118415,0.04256553494733738,0.005687642650081262,1.7
95,1.0,153.9357248628185,172.26366542902616,149.26722387026473,149.02494879885563,149.7661960525434,160.0049796859686,115.67407712273825,125.53444125983559,143.2349321584922,157.06415304712584,0.003373760866228493,0.01773323940733417,0.00640714594134803,0.006610993736918338,0.005664714972458619,0.005417072530988899,0.0016406773603356512,0.001887020603160665,0.0011951181101398005,0.010388671854919148,1.699999999999999
96,1.0,255.67372767303127,334.0462947465523,272.4388263652375,348.3183022426557,284.34347119820546,284.2512405618034,269.74880452803836,316.85529889246,282.30666692242175,319.3854414444838,0.05803100320871247,0.016924739745279443,0.013524565646298526,0.00736537327823417,0.007083198832756439,0.0049075422242362485,0.0015528577443209202,0.0017957241797820602,0.0561614999871315,0.013445102548872191,1.6999999999999982
97,1.0,270.7955673999497,380.46096853199106,293.6392553980015,403.1664784327629,500.5758339221751,412.78618703671486,360.3530424849442,431.2017856623645,417.1603354315444,435.47695525199,0.05311864426512855,0.08300978614667567,0.027669498682823163,0.04786580724781814,0.01737725626096232,0.01694760276024904,0.00533966796669023,0.006557020570934808,0.04661818760387299,0.09637346172645521,1.6999999999999977
98,1.0,360.2527248271734,427.3035555349893,362.2775758359201,277.4879370629889,322.1728738736133,293.2300660606387,333.5180835618368,280.3898188125654,388.7824518009031,332.1340995523945,0.022405586253000348,0.010712397938339772,0.00979548435019016,0.007292084414184664,0.008660393680184366,0.00559694863850499,0.0027841060611594978,0.001659722578537525,0.021174936892081532,0.006514971696082025,1.6999999999999982
99,1.0,223.07214047347438,252.88088116052438,212.44364691402234,236.04297821236787,265.42760467839025,301.05864493723067,244.0369693554999,225.6597082163989,300.306451666457,262.68117804473985,0.1009882876706078,0.009957648971384509,0.01065491058878545,0.018482762172887475,0.005858472782427314,0.008740022908038941,0.0027743850063097885,0.002926878854694084,0.11102423367077208,0.0037688301067465824,1.6999999999999982
100,1.0,234.55031132624023,159.32499541890476,291.4532150878333,189.85604540579956,262.50796993677363,191.92878319030606,225.81922341116683,168.91512609064932,211.32373128962237,209.02328233722736,0.003635588158678382,0.017286806437816996,0.007019738756847574,0.005879888868477676,0.00620706199854259,0.004369527648537265,0.0011853060377641363,0.0014866259496928388,0.0009369370594373398,0.012642593780198197,1.6999999999999982
101,1.0,260.98826495826086,246.2763853462002,203.6200493895741,292.4396769161419,201.16683012639217,295.29556134409347,204.11247295981235,274.08778372431556,226.70775289355973,299.73166756349474,0.009208936770499393,0.07103346277607592,0.007208259142185398,0.011243795520065264,0.0043166676757544166,0.00835228850166578,0.0013782792542758923,0.0031467195781819915,0.004981873535893164,0.07239537992208812,1.7
102,1.0,393.29224974222694,706.5125037059881,443.5016797130609,966.7068426810594,634.2384577265715,693.7540250752153,476.74158851334226,709.1014049032336,494.7531661464495,835.287799357516,0.039679921194733674,0.031118370577365162,0.01983422982650011,0.019440950467815292,0.015053895923210521,0.015106791706266588,0.003541999244388675,0.0077714437167379444,0.032978641026680064,0.029756775986206983,1.7
103,1.0,486.1515694477173,469.99851050439406,835.3269940206955,1101.840222084734,735.0401639647337,1109.6038919020546,1022.6023552633397,1163.9030238506132,1066.353842576696,1169.586358645646,0.02489047638618064,0.1407782293218885,0.014712123142713536,0.026563698539042616,0.012538988763816088,0.020082225390759375,0.003374443814777982,0.005475019669991006,0.014009530661288478,0.14646109667990978,1.7
104,1.0,472.51175148222484,522.5306829985535,598.7424728609334,1218.042379494738,667.5781448217776,915.7078136782391,717.3970999955555,864.578613158741,700.3340179899229,1013.9941583858845,0.055871354153255344,0.019987444674218546,0.01672051623015938,0.01563836298045363,0.00962645595885548,0.016024917913411856,0.0022079973191388015,0.006050220813880099,0.04410546090669541,0.013596341241539878,1.699999999999999
105,1.0,290.57567770462055,186.7585680375557,256.1288029379206,266.52374949925013,186.91715577792974,255.3223467402633,215.95276448401395,271.26726146452756,239.69473379644376,305.75803598356214,0.0053170876831330986,0.01506901985133758,0.006790090096323935,0.012378608114805562,0.004763082162472658,0.006257433527503041,0.001463848227747169,0.002038834901093098,0.0027265900717012223,0.014617355220882724,1.7000000000000006
106,1.0,249.35649519015166,176.18862576902697,195.3641456182182,197.6017626806602,181.4887971132694,191.69787502551702,199.39888349750257,199.19887668899113,248.03873657365668,285.36892995986216,0.015937619546236854,0.029786023168576457,0.006374116243851846,0.015331327295029626,0.004712117815408737,0.007195841442195129,0.0016970836057661472,0.0028830500419324894,0.011118737823494393,0.027791014063856548,1.7
107,1.0,372.45978197687685,458.01398839499564,600.991919953794,766.1941252853915,803.3114906016895,830.5370947025062,631.668930590183,737.6584618413323,660.4564623157272,746.314640613923,0.03657058248075257,0.04604921800997848,0.021313588381848762,0.0443166380083244,0.010489212359837467,0.020368248287091682,0.003350707829931634,0.008108710382550805,0.0299772155095956,0.05236298596328743,1.7
